segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
120,14367,235.75484,431,787.94141,4.0490594,6,84.670845,1.8355991307191102,1.4345028643235236,2256.8406247786797,0.98584133,1.2199389,0.0,True,1.5806717905033771,1.3701336750264665
121,1922,161.11484,431,1152.9727,2.9434743,4,41.566128,1.2554545795887888,1.0721630719855153,1218.3764612690597,0.89629251,0.90370607,0.0,True,1.147705958712152,1.0216259713898608
122,4248,235.97829,431,787.19531,4.941658,7,91.524513,1.837334493935384,1.2521115362921869,1971.521745834531,0.98584181,1.2166445,0.0,True,1.5818866887547687,1.2414714254045307
123,0,118.82941,431,1563.2578,2.0009389,2,42.212223,0.926375045385513,0.0,82.36627050910177,0.81888449,0.0,0.0,True,0.894127878769859,0.0
124,0,160.58113,431,1156.8047,4.0018425,4,289.2442,1.2513029723775098,0.0,111.30635751063005,0.89528215,0.0,0.0,True,1.1444967256642569,0.0
125,590,160.55077,431,1157.0234,3.9868233,4,287.76328,1.251066859836504,0.9044273301270999,1024.876905530736,0.89704674,0.50274777,0.0,True,1.1448608238855527,0.7839234620889699
126,6208,176.21967,431,1054.1445,2.9951277,5,247.14717,1.372933121855038,1.2542503788016797,1539.0878261533906,1.0928997,1.3350748,0.0,True,1.2889230952985267,1.278497705161176
127,357,161.8981,431,1147.3945,4.0185738,6,249.32571,1.2615475065480375,0.8343713999018405,952.4987163837142,0.90123791,0.86215526,0.0,True,1.1534546275836262,0.8427065579312883
128,627,159.83522,431,1162.2031,3.0252786,5,249.46805,1.2455006910005895,0.9124570033801097,1029.9991371235915,0.90166539,0.86197501,0.0,True,1.1423501007004127,0.8973124053660768
129,5719,158.22124,431,1174.0586,2.0138047,4,91.631897,1.2329451657553698,1.2235894139090813,1368.9141714057955,0.9886235,1.1087656,0.0,True,1.1596486660287588,1.1891422697363567
130,836,161.09955,431,1153.082,3.0641344,5,247.79517,1.2553357818016626,0.9542070840378527,1084.3639870295183,0.89629239,0.86958402,0.0,True,1.1476227642611638,0.9288201648264969
131,5452,157.91597,431,1176.3281,3.0105014,5,89.673004,1.230570471428992,1.216497379256629,1358.725518111611,0.98983675,1.1145273,0.0,True,1.1583503550002945,1.1859063554796403
132,5186,158.22281,431,1174.0469,4.0253468,6,81.686104,1.2329574318124799,1.2097576486165456,1353.4542999898995,0.9880082,1.1414479,0.0,True,1.159472662268736,1.189264724031582
133,4715,157.65526,431,1178.2734,4.0242481,6,82.120247,1.2285422729301771,1.1956884107393242,1333.594537822534,0.98820949,1.1407516,0.0,True,1.156442438051124,1.179207367517527
134,0,235.46184,431,788.92188,2.0224371,3,10.424074,1.8333236216894497,0.0,163.20971052545696,,,,False,1.8333236216894497,0.0
135,718,154.59149,431,1201.625,2.9667091,4,97.289177,1.2047072514404638,0.9272529186986994,1017.0962479489474,0.89293569,0.82984728,0.0,True,1.1111757830083246,0.8980312270890896
136,0,115.22267,431,1612.1914,0.95811945,1,5.4861012,0.8982923372748909,0.0,79.86626884708899,,,,False,0.8982923372748909,0.0
137,4333,164.58142,431,1128.6875,4.0364637,7,288.63123,1.282419559352189,1.1909674571159385,1378.2832981841286,0.89841533,0.94982272,0.0,True,1.1672182905465323,1.118624035981157
138,1432,157.83002,431,1176.9688,3.0017204,5,44.221924,1.2299017289643528,1.027467194864247,1147.1437847940747,0.98851514,1.1495453,0.0,True,1.157485752275047,1.064090626404973
139,0,157.60457,431,1178.6523,1.0072632,2,13.625724,1.2281480038746617,0.0,109.24316333886253,,,,False,1.2281480038746617,0.0
140,0,164.10605,431,1131.957,2.0258934,3,97.641922,1.278722002258488,0.0,113.74964587032942,0.89677548,0.0,0.0,True,1.1641380455809416,0.0
141,0,115.91046,431,1602.625,1.9952459,2,38.192177,0.9036477466791483,0.0,80.34300854640631,,,,False,0.9036477466791483,0.0
142,5701,158.22281,431,1174.0469,2.0739465,4,92.376396,1.2329574318124799,1.2231453809384383,1368.4291531824313,0.9886235,1.1045667,0.0,True,1.1596572522687358,1.1875717766569067
143,2392,170.76503,431,1087.8164,3.015461,5,105.63932,1.3305138053666914,1.1123169627318157,1328.675035539553,0.89205682,0.94400781,0.0,True,1.198976709756684,1.061824216912271
144,821,120.90033,431,1536.4805,2.9107244,4,105.12269,0.9424986312891378,0.9145056845353178,811.5986199374039,0.89870256,0.88696927,0.0,True,0.9293598099023965,0.9062447601747224
145,746,168.44475,431,1102.8008,2.0040376,4,96.075844,1.3124680625819862,0.9440294408409546,1114.6667902741665,0.88976502,0.84368968,0.0,True,1.1856571498073902,0.9139275125886682
146,169,123.2862,431,1506.7461,3.9621785,4,49.619942,0.9610734142179577,0.7016408737198861,633.8961615596983,0.82479447,0.37057719,0.0,True,0.9201897309525704,0.6023217686039203
147,1399,170.27892,431,1090.9219,2.8022962,4,179.55386,1.3267331961369135,1.0352557424210382,1233.6608219733955,0.89139134,0.91379678,0.0,True,1.1961306392958395,0.9988180536947268
148,0,119.41965,431,1555.5312,1.0521439,2,155.21674,0.930970606248548,0.0,82.77539370095548,0.89499772,0.0,0.0,True,0.9201787403739836,0.0
149,449,168.4913,431,1102.4961,1.8671095,3,76.549644,1.3128301363083386,0.8717472110832695,1029.7290769403476,0.88976538,0.79253048,0.0,True,1.185910709415837,0.8479821917582886
150,166,130.29501,431,1425.6953,2.20471,3,94.772163,1.0156339139836268,0.704519496936089,667.6269379359874,0.82101542,0.37641236,0.0,True,0.9572483657885388,0.6060873558552622
151,717,139.37683,431,1332.7969,1.0800904,3,52.274342,1.086319398490533,0.9137433216402192,916.8014642186556,0.83767533,0.85856915,0.0,True,1.0117261779433733,0.8971910701481534
152,0,130.97794,431,1418.2617,0.2021829,1,93.758789,1.0209497063217492,0.0,90.78698982654967,0.82295632,0.0,0.0,True,0.9615516904252244,0.0
153,0,-1.0,1,-1.0,0.0,0,231.0976,1.0,0.0,-0.6931471805599453,0.88176113,0.0,0.1566438377208089,True,0.964528339,0.0
154,4264,157.65526,431,1178.2734,3.9951138,6,92.523193,1.2285422729301771,1.181479497403793,1317.7507542340725,0.98828304,1.1402199,0.0,True,1.156464503051124,1.1691016181826552
155,3683,157.53931,431,1179.1406,3.0118518,5,44.944866,1.2276402703581846,1.1606585242075813,1293.7168789625712,0.98828083,1.1428343,0.0,True,1.1558324382507292,1.155311256945307
156,3612,157.54036,431,1179.1328,3.0214171,5,45.112171,1.2276483774856037,1.157909011806556,1290.6605013506828,0.98828089,1.1429366,0.0,True,1.1558381312399226,1.1534172882645892
