segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
57,3585,108.46459,450,1866.9688,2.0697427,4,26.914003,0.8170581475850288,1.0864273351204377,887.7904219312333,0.94207227,0.97270119,0.0,True,0.8545623843095203,1.0523094915843063
58,2100,89.908371,450,2252.293,3.9367702,5,63.748646,0.6773991604561671,0.9908216353755752,687.8569887197172,0.86003292,0.92493057,0.0,True,0.732189288319317,0.9710543157629026
59,0,78.213875,450,2589.0547,0.96431047,2,47.203815,0.5893569848688314,0.0,54.21372693691799,0.79905111,0.0,0.0,True,0.652265222408182,0.0
60,0,75.179245,450,2693.5625,2.0145319,3,43.963322,0.5665074304981667,0.0,52.11028170837536,0.78823113,0.0,0.0,True,0.6330245403487167,0.0
61,0,75.09082,450,2696.7344,2.0145588,3,38.049438,0.5658415980550788,0.0,52.048990168934345,0.78771156,0.0,0.0,True,0.6324025866385552,0.0
62,766,78.470078,450,2580.6016,2.089277,4,142.82411,0.5912860061816017,0.84542927366672,521.338698575697,0.80038667,0.85480797,0.0,True,0.6540162053271212,0.8482428825667041
63,5046,122.85728,450,1648.2539,1.4297985,3,142.63835,0.9253462061942193,1.1507916461408556,1047.5729933296586,0.99698424,1.0044954,0.0,True,0.9468376163359535,1.106902772298599
64,4345,111.53712,450,1815.5391,1.4771119,3,39.713177,0.8401779007792539,1.1160733964957132,934.3733604497446,0.95434678,0.98811889,0.0,True,0.8744285645454778,1.0776870445469993
65,1716,80.407623,450,2518.418,3.2419991,3,108.77517,0.6058741786569586,0.9509429816688997,598.9496377320035,0.84093487,0.4159382,0.0,True,0.6763923860598711,0.7904415471682298
66,1404,69.495461,450,2913.8594,1.6187861,3,20.70262,0.5237070709315458,0.9084424507028589,503.738132069773,0.90364075,0.73136383,0.0,True,0.637687174652082,0.8553188644920012
67,0,76.235519,450,2656.2422,2.5057256,2,110.01434,0.5744608920971213,0.0,52.84243505337414,0.80698347,0.0,0.0,True,0.6442176654679849,0.0
