segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
19,727,119.92572,425,1506.1406,3.9948864,5,238.24255,0.9454202157386936,0.9004009924591199,790.5112183162254,0.870965,0.82372278,0.0,True,0.9230836510170854,0.8773975287213839
20,0,82.871986,425,2179.5664,2.0037274,2,109.21503,0.6535792866154716,0.0,57.44248344330326,0.76290566,0.0,0.0,True,0.6863771986308301,0.0
21,1019,119.43969,425,1512.2695,2.1716847,4,68.607208,0.9415936934715271,0.9459549577936278,827.542409154864,0.90891272,1.0820053,0.0,True,0.931789401430069,0.9867700604555394
22,1289,105.33965,425,1714.6914,3.093153,4,90.417831,0.8305666419813618,0.9615587203066851,754.5660725414485,0.83071935,0.82842457,0.0,True,0.8306124543869533,0.9216184752146797
23,16019,163.84439,425,1102.418,2.0099719,4,143.34068,1.2910208013779954,1.3815100566366234,1586.28496263182,0.95969194,1.1751678,0.0,True,1.1916221429645968,1.3196073796456362
24,191,105.35477,425,1714.4453,2.7572043,4,51.992523,0.8306857267262071,0.7058373639861784,554.4495144333308,0.83071965,0.87977755,0.0,True,0.830695903708345,0.7580194197903248
25,3499,127.3752,425,1418.0547,2.8794141,5,74.057076,1.0040645697776873,1.1241692281149274,1039.4840315923848,0.87643665,0.99797934,0.0,True,0.9657761938443812,1.0863122616804493
26,15672,163.89143,425,1102.1016,1.9826608,4,27.943279,1.2913907664079853,1.378441575347652,1583.1516451008154,0.95969242,1.1740249,0.0,True,1.1918812624855897,1.3171165727433563
27,14177,163.87981,425,1102.1797,3.024775,5,97.258568,1.2912994247370086,1.3641223938742317,1566.6118748395886,0.95969206,1.1713877,0.0,True,1.1918172153159061,1.3063019857119622
28,1015,117.06566,425,1542.9375,3.2685189,5,119.50143,0.9229024548994912,0.9428387416057705,810.6343203876061,0.89940619,1.0731373,0.0,True,0.9158535754296439,0.9819283091240394
29,7975,163.57314,425,1104.2461,4.3194642,6,212.44209,1.2888873564537606,1.2816925782476984,1469.5930536605783,0.95893639,1.1556804,0.0,True,1.1899020665176323,1.2438889247733889
30,3210,126.01962,425,1433.3086,3.0776904,5,97.709312,0.9933937631365706,1.11066364478792,1017.564208073251,0.87301898,0.96690613,0.0,True,0.9572813281955994,1.067536390351544
31,239,124.48613,425,1450.9648,4.2527423,5,244.45914,0.9813221981814582,0.752623140221031,682.7811440861191,0.87150943,0.52955103,0.0,True,0.9483783677270208,0.6857015071547218
32,76,105.8848,425,1705.8633,2.3196278,3,147.23268,0.8348599161398238,0.5835637243851332,461.30924277226205,0.83257061,0.75538832,0.0,True,0.8341731242978766,0.6351111030695932
33,45,100.62236,425,1795.0781,2.3471789,3,113.43459,0.7934138262640242,0.5108619463696858,387.41093803240614,0.81277013,0.27976036,0.0,True,0.7992207173848169,0.44153147045878005
34,0,144.12842,425,1253.2227,2.3965626,3,111.30135,1.1359152534576396,0.0,99.90220796155964,0.92615312,1.0729144,5.137398697240509,True,1.0729866134203476,0.32187432000000005
35,7811,141.53615,425,1276.1758,2.7916141,5,36.282173,1.1155168259454473,1.2529287562390665,1268.6655494436948,0.92227811,1.150519,0.0,True,1.057545211161813,1.2222058293673466
36,7099,141.58121,425,1275.7695,3.0052776,5,105.39699,1.115871533493547,1.2396253160287842,1255.5408816336076,0.92227858,1.1482178,0.0,True,1.0577936474454828,1.212203061220149
37,0,107.94533,425,1673.3008,2.0972376,3,116.10874,0.8510869280407929,0.0,74.82200114411287,,,,False,0.8510869280407929,0.0
38,0,86.508331,425,2087.9492,1.9821993,2,54.346256,0.6822302721120125,0.0,59.96300572759651,0.77021283,0.0,0.0,True,0.7086250394784087,0.0
39,3712,126.84479,425,1423.9844,3.0377321,5,102.03146,0.9998893476087696,1.1316583796203947,1042.6470170163145,0.87480682,0.97613853,0.0,True,0.9623645893261388,1.0850024247342762
40,5631,150.50026,425,1200.1641,4.2368727,6,128.04521,1.1860499006885024,1.2176191832206558,1299.7800600169885,0.93723106,1.0248027,0.0,True,1.1114042484819517,1.159774238254459
