segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
188,51,232.79587,798,2735.4609,3.995862,4,173.46312,1.1093166842854025,0.4992000223023112,924.2675601693311,1.0233369,0.23108019,0.0,True,1.0835227489997818,0.4187640726116178
189,0,3.4751132,3,2.5898438,0.77487755,1,6.3563442,0.814230937193669,0.0,2.4087649167066494,,,,False,0.814230937193669,0.0
190,2,4.9548388,3,1.8164062,1.818524,2,86.276039,0.9792439858332039,0.698850309861609,6.868865088698046,0.90880072,0.0,0.0,True,0.9581110060832427,0.4891952169031263
191,0,3.147541,3,2.859375,1.0436465,1,82.562592,0.7690686186693868,0.0,2.1817091698468305,0.92607999,0.17086111,8.00329014306282,True,0.8161720300685708,0.05125833300000001
192,15482,316.44156,798,2012.3906,2.969964,5,99.518524,1.5075085482174777,1.2679780931452347,3052.889731399087,1.1437372,1.0454081,0.0,True,1.3983771437522345,1.2012070952016642
193,10907,316.45935,798,2012.2773,3.0626893,5,104.86631,1.5075933432546422,1.2219539961051755,2942.231254026846,1.0782491,0.97896028,0.0,True,1.3787900702782496,1.149055881273623
194,46743,382.21918,798,1666.0703,3.0380681,5,69.962006,1.8204934461988405,1.4491117574523982,4109.797429209563,1.0997062,1.1058336,0.0,True,1.6042572723391881,1.3461283102166788
195,40987,381.3956,798,1669.668,2.0235438,4,54.404079,1.8165754497597213,1.430986777202384,4050.8251764266415,1.0988129,1.0840364,0.0,True,1.6012466848318048,1.326901664041669
196,4512,265.91235,798,2394.7891,3.004355,4,45.317455,1.2669913464430116,1.0812632284430415,2237.636193262796,0.98506671,0.96839088,0.0,True,1.182413955510108,1.047401523910129
197,33909,381.01318,798,1671.3438,3.0505254,5,49.194084,1.814756207868899,1.4052562384488057,3974.536977139114,1.0983675,1.0511338,0.0,True,1.5998395955082292,1.299019506914164
198,7136,266.51794,798,2389.3477,3.004739,4,44.941002,1.269874326075181,1.1404901099018394,2364.8637614203517,0.98609269,0.98396212,0.0,True,1.1847398352526266,1.0935317129312876
199,4,201.37015,798,3162.3555,3.9958701,4,53.700779,0.9596617854564488,0.19968161152604208,360.8068730823738,0.89321822,0.11910746,0.0,True,0.9397287158195141,0.17550936606822945
200,3157,265.63245,798,2397.3125,3.021872,5,45.61729,1.2656588289140884,1.0352470118926145,2140.46915114352,0.98438889,0.93493325,0.0,True,1.181277847239862,1.0051528833248302
201,24995,345.06866,798,1845.4414,2.6715479,4,68.184738,1.6437387670044277,1.3462296008466728,3494.3416145960637,1.0657386,1.0379877,0.0,True,1.4703387169030995,1.2537570305926709
202,25982,376.97787,798,1689.2344,2.3903489,4,83.316261,1.795558941415178,1.3674286140571639,3832.0691069183927,1.0937002,1.0443579,0.0,True,1.5850013189906245,1.2705073998400147
203,0,229.56778,798,2773.9258,1.8406385,2,12.35798,1.093945324096535,0.0,159.1242594544058,1.0261495,0.89079225,12.777658967653634,True,1.0736065768675744,0.267237675
204,0,307.31293,798,2072.168,1.0000353,2,137.97423,1.4640622403532084,0.0,213.01309097911582,,,,False,1.4640622403532084,0.0
205,0,4.5988026,3,1.9570312,0.7304818,1,38.001694,0.944443606824872,0.0,3.1876470561417456,,,,False,0.944443606824872,0.0
206,2,7.3375797,3,1.2265625,1.2273688,2,88.041222,1.1582583070517158,0.7621899967954543,10.172045362377778,0.8743223,0.47766009,0.0,True,1.0730775049362011,0.676831024756818
207,0,5.2244897,3,1.7226562,0.49688709,1,35.208912,1.0039049050101783,0.0,3.6213403054194746,0.91374236,0.78814769,11.424002884309644,True,0.9768561415071247,0.23644430700000002
208,1909,243.37318,798,2616.5742,4.0059891,5,143.63892,1.1596811153752808,0.9598630551716915,1838.7773298843379,1.036247,0.85283554,0.0,True,1.1226508807626967,0.9277548006201839
209,3281,307.71201,798,2069.4805,3.3236933,5,234.46475,1.4659616872806351,1.0601986125365528,2491.3942638353797,1.0972787,1.1063092,0.0,True,1.3553567910964446,1.074031788775587
210,0,221.97296,798,2868.8359,2.0259461,2,115.57775,1.0577793906467916,0.0,153.85993138454552,0.9379285,0.0,0.0,True,1.021824123452754,0.0
211,26860,308.07196,798,2067.0625,3.3209233,5,127.24708,1.46767487639882,1.3356888636296502,3141.862003412519,1.0433488,1.0536054,0.0,True,1.3403770534791741,1.251063824540755
