segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
466,7991,532.29974,1769,5878.9453,3.9466648,5,23.382528,1.3422278925108395,1.035318676953676,4783.4165648047565,1.018877,0.86298352,0.0,True,1.2452226247575877,0.9836181298675732
467,36,499.2764,1769,6267.793,4.9019051,5,19.937143,1.2589839594370225,0.4129756528642094,1816.160922518015,1.0106964,0.22374709,0.0,True,1.1844976916059158,0.3562070840049466
468,50862,690.08514,1769,4534.7461,2.9977038,5,50.254307,1.7399185764419407,1.2870133024081414,7478.391025949467,1.1401519,1.1367629,0.0,True,1.5599885735093584,1.241938181685699
469,86918,704.09064,1769,4444.543,4.0169783,6,102.83511,1.775214771563106,1.3538793982670598,8007.4422032616285,1.229431,1.3204603,0.0,True,1.611479640094174,1.3438536687869418
470,0,497.89648,1769,6285.1641,4.0273585,4,103.39685,1.2555054537212615,0.0,345.1155413227212,1.0164846,0.0,0.0,True,1.1837991976048832,0.0
471,55286,690.93506,1769,4529.168,3.0255218,5,51.242737,1.7420605053687102,1.2971077980528238,7545.2258505408145,1.1403807,1.138413,0.0,True,1.561556563758097,1.2494993586369767
472,56685,703.98358,1769,4445.2188,4.0146551,6,103.9886,1.7749450096744794,1.3029696480303266,7705.3116094894185,1.2294295,1.3190442,0.0,True,1.6112903567721357,1.3077920136212287
473,59127,620.21228,1769,5045.6289,4.0151005,6,101.96107,1.56381718473609,1.288568643888415,6814.568023175517,1.1183279,1.0902629,0.0,True,1.430170399315263,1.2290769207218903
474,26811,703.84686,1769,4446.082,3.9900203,6,101.9062,1.7746005617680893,1.2138160587924984,7176.87454117987,1.2294275,1.3051454,0.0,True,1.6110486432376625,1.2412148611547489
475,1946,523.79688,1769,5974.3789,4.0250087,5,103.65723,1.3207945727789325,0.8710066348930207,3967.5301014027887,1.0874368,0.61820894,0.0,True,1.2507872409452527,0.7951673264251145
476,71131,692.57355,1769,4518.4531,4.0157981,6,102.39366,1.7461897383672729,1.32741339496214,7737.64407352465,1.1411543,1.2066046,0.0,True,1.5646791068570909,1.291170756473498
477,23557,645.26392,1769,4849.7383,3.0225053,5,101.92983,1.6269568406009298,1.1861513809597959,6496.041710969369,1.0836633,1.065642,0.0,True,1.463968778420651,1.149998566671857
478,79,487.45691,1769,6419.7695,5.0430231,5,23.162514,1.2291890601166122,0.4997974691643641,2142.1046060887393,0.98616308,0.35374317,0.0,True,1.1562812660816286,0.4559811794150549
479,29969,631.02045,1769,4959.207,2.5460811,4,13.821999,1.59105814693693,1.2113313242878874,6504.549665496545,1.1050553,1.0228325,0.0,True,1.4452572928558511,1.1547816770015211
480,113277,759.98883,1769,4117.6406,1.042822,3,16.341005,1.916081906754324,1.3981175308759777,8844.452909622338,1.1431719,1.1691464,0.0,True,1.6842089047280269,1.3294261916131844
481,38658,685.30707,1769,4566.3633,2.7363956,5,93.290367,1.7278767684677194,1.253396583193658,7238.597561172541,1.0992969,1.0679983,0.0,True,1.5393028079274034,1.1977770982355604
482,32628,642.7561,1769,4868.6602,4.9435821,6,34.258282,1.620636318663849,1.223969392656681,6680.156041880356,1.0989512,1.0167536,0.0,True,1.4641307830646944,1.1618046548596768
483,115396,761.71588,1769,4108.3047,3.3851366,5,25.194433,1.9204339804760768,1.4007257893390206,8878.668690884357,1.1429573,1.1684374,0.0,True,1.6871909763332538,1.3310392725373144
484,145750,772.76221,1769,4049.5781,4.023818,6,72.611176,1.9482701853854245,1.431262746692951,9187.881349002124,1.1340445,1.1823529,0.0,True,1.704002479769797,1.3565897926850659
485,27068,683.71155,1769,4577.0195,1.536997,3,78.648064,1.7238556891907812,1.2107710594457646,6978.084092684297,1.0992575,1.0563179,0.0,True,1.5364762324335468,1.1644351116120353
486,25320,647.23553,1769,4834.9648,3.6355314,5,43.189346,1.6319260408904623,1.1950838398896055,6562.598613445774,1.0925074,1.0537746,0.0,True,1.4701004486233236,1.1526910679227238
487,29311,697.72717,1769,4485.0781,2.96943,5,53.68816,1.7591779416521693,1.2231576030190927,7176.672623964724,1.0984755,1.0677943,0.0,True,1.5609672091565185,1.176548612113365
488,27446,645.39331,1769,4848.7656,2.3101602,4,53.564575,1.6272830861978833,1.2041821834522697,6595.95098433598,1.0837067,1.0674368,0.0,True,1.4642101703385182,1.1631585684165888
489,151563,761.76733,1769,4108.0273,3.639358,6,94.216423,1.9205635972273292,1.43349950642049,9086.947162493205,1.142895,1.1757082,0.0,True,1.6872630180591304,1.356162114494343
490,4387,567.20062,1769,5517.2031,3.0354304,5,176.64796,1.4302008230120262,0.9733592637462986,4757.030314242314,1.0222328,0.92466718,0.0,True,1.3078104161084183,0.958751638622409
491,158045,776.53748,1769,4029.8906,4.0142388,6,74.303871,1.9577834815236619,1.4418570565296414,9295.656626981005,1.1347725,1.1842687,0.0,True,1.7108801870665633,1.364580549570749
492,60847,620.28815,1769,5045.0117,3.8951359,6,141.18024,1.5640084242306247,1.29194999142364,6833.1877157586305,1.1183305,1.0908053,0.0,True,1.4303050469614371,1.231606583996548
493,3234,567.20343,1769,5517.1758,3.0031617,4,35.809952,1.4302078973441155,0.9379792772669991,4584.191028962723,1.0222328,0.90694702,0.0,True,1.3078153681408808,0.9286696000868995
494,5,498.14352,1769,6282.0469,4.039021,4,63.229862,1.2561282469089348,0.204867836751854,969.3425312541384,0.97744477,0.1334905,0.0,True,1.1725232038362543,0.18345463572629778
495,153469,763.31329,1769,4099.707,2.7955403,5,40.517628,1.9244594545613634,1.4353507604385771,9114.927726557622,1.1426915,1.1730862,0.0,True,1.6899290681929542,1.3566713923070042
496,33953,685.29181,1769,4566.4648,2.3471706,4,148.52295,1.7278383793151972,1.2379938954418914,7149.506500178025,1.0923651,1.0434326,0.0,True,1.537196395520638,1.179625506809324
497,29652,643.59259,1769,4862.332,3.6252882,5,42.534557,1.6227446679195676,1.2128918389884664,6627.29963855862,1.0870605,1.0180432,0.0,True,1.4620394175436973,1.1544372472919264
498,32973,653.93359,1769,4785.4414,4.3995805,6,102.52531,1.6488074017972372,1.2276992507258977,6803.201358575365,1.0805131,1.0292994,0.0,True,1.478319111258066,1.1681792955081285
499,0,402.65869,1769,7771.7461,1.9914057,2,50.777534,1.0154137676287789,0.0,279.101735701461,0.97404915,0.0,0.0,True,1.0030043823401453,0.0
500,19924,642.67413,1769,4869.2812,3.0407202,5,105.60644,1.620429716927556,1.1658650703108338,6362.33294252524,1.0832051,1.0642606,0.0,True,1.4592623318492892,1.1353837292175837
501,13153,643.30322,1769,4864.5195,2.998719,5,101.55308,1.6220152443631484,1.1170908892347027,6101.44618283624,1.0832024,1.0625614,0.0,True,1.4603713910542038,1.100732042464292
502,79956,693.04803,1769,4515.3594,4.0847368,6,142.73251,1.7473856111582635,1.3414178612393923,7823.99716862906,1.1408688,1.2066909,0.0,True,1.5654305678107845,1.3009997728675746
503,3157,529.92584,1769,5905.2812,3.0003893,4,49.552975,1.3362439587251282,0.9278664103814235,4270.148142344117,1.0963875,0.87546027,0.0,True,1.2642870211075898,0.9121445682669965
504,0,410.46371,1769,7623.9648,0.97323555,1,17.364681,1.0350911685286728,0.0,284.51176330867503,0.98393118,0.0,0.0,True,1.019743171970071,0.0
505,29194,638.79993,1769,4898.8125,4.0828204,6,163.74788,1.6106653368172168,1.2099937346644083,6568.004811129599,1.0788726,1.0394242,0.0,True,1.4511275157720518,1.158822874265086
506,27075,638.7663,1769,4899.0703,3.9722338,6,43.511669,1.6105806146038195,1.2011188722556048,6519.529875383661,1.0788713,1.0377009,0.0,True,1.4510678202226737,1.1520934805789231
507,15334,631.80029,1769,4953.0859,3.0856972,5,48.661575,1.59302360752021,1.132754134143077,6089.264839297461,1.0784829,1.0341059,0.0,True,1.438661395264147,1.1031596639001537
508,4400,534.25354,1769,5857.4453,4.1467776,6,67.814499,1.3471529149679964,0.966990037559603,4482.2879694621515,1.0998627,0.92557824,0.0,True,1.2729658504775974,0.9545664982917221
509,13041,630.15826,1769,4965.9922,2.0131264,4,45.3064,1.5888851065407323,1.1133781005966807,5971.384001180583,1.0782769,1.0327467,0.0,True,1.4357026445785128,1.0891886804176765
510,8362,642.58649,1769,4869.9453,1.9934477,4,80.382683,1.6202088344445342,1.0636073265328907,5803.643299948743,1.083092,1.0608495,0.0,True,1.459073784111174,1.0627799785730234
