segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1038,0,356.03436,1213,4132.6602,2.0546753,3,98.179314,1.2139285831559001,0.0,246.78421281646456,1.0709422,0.0,0.0,True,1.17103266820913,0.0
1039,7341,340.02066,1213,4327.293,3.9947066,5,217.2674,1.1593537786463266,1.063054037523604,3026.6948425805163,1.0107037,0.86468655,0.0,True,1.1147587550524287,1.0035437912665228
1040,30919,365.2038,1213,4028.8984,3.8759115,7,170.38303,1.245177054925793,1.2453827637687813,3775.911785046236,1.0757793,1.099001,0.0,True,1.194357728448055,1.201468234638147
1041,6510,360.43228,1213,4082.2344,2.3638697,4,51.787827,1.2289162929574,1.0560560930555114,3165.1007111823083,1.0799919,0.94466352,0.0,True,1.18423897507018,1.0226383211388579
1042,4918,342.49338,1213,4296.0508,2.1714339,3,114.32842,1.16778103190802,1.0161019120126757,2911.5580777066575,1.0579938,0.911201,0.0,True,1.134844862335614,0.9846316384088731
1043,0,276.31769,1213,5324.918,1.0051764,2,71.634865,0.9422300471711957,0.0,191.52882776233702,0.95670044,0.0,0.0,True,0.946571165019837,0.0
1044,98072,427.67935,1213,3440.3555,3.0440152,5,90.708061,1.4580661986878145,1.4112454217348365,4915.52301840755,1.2077307,1.3742152,0.0,True,1.3829655490814703,1.4001363552143855
1045,97610,430.1944,1213,3420.2422,3.0619545,5,89.350349,1.4666355871647807,1.4116810899514884,4942.398371846225,1.2073401,1.3729622,0.0,True,1.3888469410153463,1.4000654229660419
1046,98572,431.2178,1213,3412.125,3.0717609,5,156.87981,1.4701225638830129,1.4132984208839179,4958.384959872841,1.2071917,1.3729154,0.0,True,1.391243304718109,1.4011835146187426
1047,9998,365.57312,1213,4024.8281,4.0682087,6,206.14175,1.2464356743753453,1.109536164172972,3367.052866045294,1.0810227,0.95623851,0.0,True,1.1968117820627417,1.0635468679210804
1048,50,325.87079,1213,4515.1914,4.003633,4,207.83542,1.1111289635451558,0.4671919844608833,1287.5949120566675,1.0721707,0.60314155,0.0,True,1.0994414844816092,0.5079768541226183
1049,93503,486.51669,1213,3024.293,4.0269842,6,210.36134,1.6585248680207405,1.4279667990783556,5568.55822723381,1.222312,1.3385911,0.0,True,1.5276610076145183,1.4011540893548489
1050,68044,416.12125,1213,3535.9141,3.0974183,5,89.234985,1.4186840201736641,1.3617845087647829,4630.571980665206,1.0884168,1.0700413,0.0,True,1.319603854121565,1.274261546135348
1051,21754,373.99081,1213,3934.2383,3.2685366,5,117.6104,1.2751215286983746,1.2064889575398396,3735.287391386758,1.0520366,1.0503386,0.0,True,1.2081960500888622,1.1596438502778876
1052,3115,359.22403,1213,4095.9648,3.228642,5,51.830975,1.2247987582560718,0.9670391699915757,2889.823072061931,1.0806854,0.91640377,0.0,True,1.1815647507792502,0.951848549994103
1053,1830,358.64838,1213,4102.5391,1.1535171,3,138.83246,1.2228369802634091,0.9029488179755111,2694.5839341732576,1.0797136,0.86216742,0.0,True,1.1798999661843863,0.8907143985828578
1054,682,344.535,1213,4270.5938,2.2524195,3,42.488895,1.1747389134949107,0.780661556811822,2249.1099811480854,1.0562962,0.48906678,0.0,True,1.1392060994464375,0.6931831237682754
