segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
364,5906,271.15338,1015,3799.418,2.1283174,4,43.138767,1.0661384930815179,1.0534368477965494,2354.7129379577777,0.98211193,0.87910688,0.0,True,1.0409305241570626,1.0011378574575847
365,23164,328.34711,1015,3137.6094,2.8709047,4,66.012947,1.2908733354196729,1.248159829108303,3300.0332452450034,1.0544847,1.0329456,0.0,True,1.219956744793771,1.183595560375812
366,3293,277.0513,1015,3718.5352,2.8210835,5,12.777299,1.089315875332387,0.9851574739434805,2244.1602590836683,0.98932743,0.90605563,0.0,True,1.059319341732671,0.9614269207604365
367,5011,271.91071,1015,3788.8359,3.6369343,5,41.625145,1.0691146135059442,1.0338548818948317,2316.6220982628897,0.98061979,0.88663119,0.0,True,1.042566166454161,0.9896877743263821
368,6273,275.96912,1015,3733.1172,4.0173612,5,51.204853,1.0850631562760489,1.063017224189816,2413.164713991763,0.98669064,0.92672515,0.0,True,1.0555514013932341,1.0221296019328712
369,2280,301.57916,1015,3416.1016,4.0487666,5,39.835579,1.1856985345587614,0.9502571878870135,2332.053599466348,1.0264753,0.82317781,0.0,True,1.137931564191133,0.9121333745209095
370,4759,278.77884,1015,3695.4922,3.9321535,6,35.956566,1.0961045592179905,1.0307123001070349,2360.7585995761574,0.99268472,0.93983483,0.0,True,1.0650786074525933,1.0034490590749243
371,5297,321.65985,1015,3202.8398,2.5522611,5,33.685921,1.2645992658019778,1.0622286817906892,2758.3211563548116,1.0508608,0.9548685,0.0,True,1.2004777260613844,1.0300206272534824
372,4489,275.46381,1015,3739.9648,2.8900411,4,37.960728,1.08307754741385,1.0221174996966405,2316.603998663613,0.98595482,0.91367638,0.0,True,1.0539407291896952,0.9895851637876483
373,6140,326.15726,1015,3158.6758,4.2324324,4,45.730415,1.2822694621488726,1.082379592058186,2845.0390226767895,1.0560482,0.95107657,0.0,True,1.2144030835042108,1.0429886854407302
374,24128,341.33765,1015,3018.1992,2.9851651,4,44.376308,1.3419108441896672,1.2592854760595689,3444.5103025368135,1.0561788,1.0469437,0.0,True,1.256191230932767,1.195582943241698
375,258921,466.94016,1015,2206.332,2.8246684,5,146.13374,1.8352485306072448,1.6186442926026354,5820.0756987441655,1.1883807,1.3219885,0.0,True,1.6411881814250713,1.5296475548218447
376,12511,334.09076,1015,3083.668,4.0176344,5,47.559814,1.3134394426402833,1.1741907356561592,3151.9870872191573,1.0543112,1.0116248,0.0,True,1.2357009698481982,1.1254209549593113
377,4084,308.82587,1015,3335.9414,2.998039,4,50.864429,1.214172920499131,1.0248561258826525,2567.986481610922,1.0997543,0.77026176,0.0,True,1.1798473343493918,0.9484778161178568
378,6023,308.93005,1015,3334.8164,3.0222797,5,51.73624,1.2145822761159282,1.0727757207762696,2688.8260604234392,1.1002291,0.96927035,0.0,True,1.1802763232811497,1.0417241095433887
379,6678,309.0448,1015,3333.5781,3.0095875,5,50.772751,1.2150331776350725,1.0855476507128445,2721.7183872803244,1.1007048,0.98729086,0.0,True,1.1807346643445507,1.0560706134989912
380,39856,359.09683,1015,2868.9336,4.3970861,6,57.873943,1.4116794822746712,1.3303275317017167,3803.9408794478013,1.1226717,1.1378456,0.0,True,1.3249771475922698,1.2725829521912018
381,9312,309.5054,1015,3328.6172,2.8446937,5,69.902679,1.216842949737051,1.1267323922766932,2828.654631415536,1.1026349,1.0362585,0.0,True,1.1825805348159357,1.0995902245936853
382,7207,299.0741,1015,3444.7148,3.2403128,5,35.233398,1.1758553559734497,1.09053868775752,2656.700808434327,1.1025864,1.0414742,0.0,True,1.1538746691814148,1.075819341430264
