segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
18,10401,237.10188,902,3431.4531,3.1106274,5,80.109238,1.0245112356936716,1.1361082133626002,2193.1567073693786,1.1617126,1.2718296,0.0,True,1.06567164498557,1.17682462935382
19,3995,159.43434,902,5103.0664,4.1525345,6,192.45493,0.6890431979841178,0.9712895101613365,1322.2367096785629,0.93732274,0.8197813,0.0,True,0.7635270605888825,0.9258370471129356
20,39,181.06888,902,4493.3398,4.043951,5,52.663548,0.7825017539669121,0.4385769986469932,672.4123349174344,1.0475711,0.86585945,0.0,True,0.8620225577768386,0.5667617340528952
21,0,167.50827,902,4857.0977,1.9952688,2,36.726971,0.7239227312052745,0.0,116.10788507097408,1.0492769,0.91845483,6.186574745333674,True,0.8215289818436922,0.27553644900000007
22,0,215.16422,902,3781.3164,0.80204916,2,79.803169,0.9297692569876702,0.0,149.1404724503798,1.1632543,1.2936285,14.662558832380066,True,0.9998147698913691,0.3880885500000001
23,3232,215.34129,902,3778.207,2.0201235,4,108.607,0.9305340364105108,0.9809860885598162,1740.2752602459145,1.1630001,1.2928964,0.0,True,1.0002738554873576,1.0745591819918714
24,4874,215.47719,902,3775.8242,3.2159219,5,109.26621,0.9311209553311844,1.0309216949052782,1829.84964136856,1.1627424,1.29251,0.0,True,1.000607388731829,1.1093981864336948
25,0,172.21153,902,4724.4453,0.98728383,2,48.870853,0.7442403444671765,0.0,119.36793647941444,1.0735493,0.90117967,7.854507140692875,True,0.8430330311270235,0.27035390100000006
26,0,155.47134,902,5233.1445,1.0317262,1,22.111814,0.6719224804926144,0.0,107.76452097887665,,,,False,0.6719224804926144,0.0
27,1630,188.98962,902,4305.0195,2.9528518,3,53.034611,0.8167158932475851,0.8839319009687634,1398.0623435253071,1.0096443,0.79350686,0.0,True,0.8745944152733096,0.8568043886781344
28,4878,234.21989,902,3473.6758,1.9589761,4,11.5053,1.0120654170844323,1.0415588251239303,1989.2062206209348,1.1219893,0.99316466,0.0,True,1.0450425819591027,1.027040575586751
29,0,185.36008,902,4389.3164,1.1791289,2,52.436516,0.8010379935677757,0.0,128.48181684036592,1.0091262,0.0,0.0,True,0.8634644554974431,0.0
30,0,-1.0,1,-1.0,0.0,0,4.9623313,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
31,9720,235.14859,902,3459.957,2.0169559,4,27.563204,1.0160759588225006,1.1266479853253195,2159.1688350061513,1.1239768,1.0160408,0.0,True,1.0484462111757504,1.0934658297277235
32,4878,185.39043,902,4388.5977,2.8114176,4,47.633614,0.801169116035675,1.0125481760848185,1574.5024754284957,1.0163096,0.86063898,0.0,True,0.8657112612249724,0.966975417259373
33,17710,235.59117,902,3453.457,1.0852674,3,45.94017,1.0179872816178202,1.2005328876812231,2304.552272466554,1.1249682,1.0412637,0.0,True,1.050081557132474,1.152752131376856
34,0,222.30852,902,3659.7969,1.9626437,3,66.452362,0.9606243530812066,0.0,154.0925238524542,,,,False,0.9606243530812066,0.0
35,0,218.8737,902,3717.2305,1.0435983,2,24.735229,0.9457900708701081,0.0,151.7116880537233,1.0018421,0.71294218,4.730632799712379,True,0.9626056796090756,0.21388265400000003
36,0,220.24966,902,3694.0078,1.0062386,2,72.500748,0.951732644659805,0.0,152.66543084828658,1.1526984,1.075054,5.1725761492088305,True,1.0120223712618635,0.32251620000000003
37,2678,232.92517,902,3492.9844,2.9748201,4,103.42256,1.0064740999065025,0.9673784377932448,1838.611617128382,1.0302086,0.87152356,0.0,True,1.0135944499345517,0.9386219744552714
38,3839,302.27374,902,2691.6133,1.9212823,3,28.931915,1.3059080448471456,1.0448432982288327,2494.8126943733423,1.0620162,0.88211673,0.0,True,1.232740491393002,0.9960253277601829
39,59914,293.65524,902,2770.6094,3.9061456,6,44.113503,1.268700624825577,1.3875900973311641,3230.412863985778,1.1620059,1.3009658,0.0,True,1.2366922073779039,1.3616028081318148
40,23558,184.72534,902,4404.3984,4.2218795,6,44.323109,0.7982962407977607,1.1997634807059332,1859.686456820153,1.0586578,1.0560738,0.0,True,0.8764047085584326,1.1566565764941532
41,783,188.44621,902,4317.4336,3.2048326,4,45.257908,0.8143686427260434,0.796120011223564,1256.1228336748045,1.0287178,0.85252893,0.0,True,0.8786733899082303,0.8130426868564948
42,7066,163.68822,902,4970.4492,2.9795396,5,40.982262,0.7074202544245737,1.041274420828036,1450.8231747732825,0.96954882,0.92017961,0.0,True,0.7860588240972016,1.0049459775796252
43,6961,163.87665,902,4964.7344,3.2121949,4,41.07494,0.708234222908571,1.0396562149448234,1450.0405280621067,0.96894914,0.7500869,0.0,True,0.7864486980359997,0.9527854204613764
44,14476,231.20319,902,3519.0,3.298542,5,50.653652,0.9990375683548048,1.1730830793452065,2215.0156970878897,1.0413812,0.92715079,0.0,True,1.0117406578483634,1.0993033925416444
45,3229,143.54607,902,5667.8945,2.140352,4,49.763092,0.6204015397777274,0.9348770014748988,1159.9307603945308,0.93332458,0.92262942,0.0,True,0.7142784518444092,0.9312027270324292
46,10747,189.04863,902,4303.6758,1.7107816,4,12.849276,0.8169707710406965,1.1092927734047782,1754.8567644110394,1.027872,0.86139607,0.0,True,0.8802411397284875,1.0349237623833447
47,11524,228.71562,902,3557.2734,2.9666183,4,49.087955,0.9882947677403111,1.1436463399430956,2139.030960410697,1.0361229,0.83997852,0.0,True,1.0026432074182177,1.052545993960167
48,19448,183.7307,902,4428.2422,3.139998,5,44.627281,0.7939997678179463,1.1761599611339482,1814.4513325119751,1.0553844,1.0180343,0.0,True,0.8724151574725625,1.1287222627937639
49,0,157.91106,902,5152.293,2.0770218,3,9.6792183,0.6824624207776445,0.0,109.45560601823234,,,,False,0.6824624207776445,0.0
50,0,131.20009,902,6201.2461,0.46017429,1,25.038706,0.5670597653988397,0.0,90.94097247271107,,,,False,0.5670597653988397,0.0
51,1617,140.60619,902,5786.4023,1.4462358,3,31.708702,0.6076998618733304,0.8528543430282229,1039.0184332879487,0.94317889,0.82184672,0.0,True,0.7083435703113312,0.843552056119756
52,107,137.15302,902,5932.0898,3.8297181,5,42.854633,0.5927802572480901,0.5388798025925808,643.4325299183314,1.0233954,0.94167852,0.0,True,0.7219648000736631,0.6597194178148066
53,0,153.06424,902,5315.4414,0.21189649,1,38.556049,0.6615232803839207,0.0,106.0960464005508,,,,False,0.6615232803839207,0.0
54,1630,158.73349,902,5125.5977,2.2118061,3,51.652058,0.6860154567463956,0.865890874525277,1174.2407600234917,1.0419492,0.81181079,0.0,True,0.7927955797224769,0.8496668491676939
55,0,153.82935,902,5289.0039,0.98993874,1,56.48362,0.6648287063589705,0.0,106.62638023986902,,,,False,0.6648287063589705,0.0
56,1630,184.92888,902,4399.5508,2.973238,3,40.962482,0.7991754356617371,0.8816450594336048,1368.0227694955431,0.99851656,0.79322326,0.0,True,0.858977772963216,0.8551185196035234
57,0,229.57401,902,3543.9727,1.0732653,2,36.560307,0.9920017935212158,0.0,159.12857776134067,,,,False,0.9920017935212158,0.0
58,731,212.03134,902,3837.1875,3.050235,4,55.664021,0.916238469253525,0.7991711577731287,1398.8016433462672,1.0294997,0.80070901,0.0,True,0.9502168384774674,0.7996325134411901
59,0,174.24609,902,4669.2812,2.9295065,3,18.898514,0.7530292285074311,0.0,120.77818600709449,0.93300563,0.0,0.0,True,0.8070221489552019,0.0
60,78428,294.19446,902,2765.5312,2.9238515,5,24.542282,1.2710285897327076,1.4218832156989851,3315.5603219137192,1.1622591,1.3014861,0.0,True,1.2383977428128954,1.3857640809892895
61,0,144.92674,902,5613.8984,1.9754779,2,78.930046,0.6263666162794661,0.0,100.45556121874424,,,,False,0.6263666162794661,0.0
62,720,213.65717,902,3807.9883,3.0182266,4,48.297894,0.923260388536434,0.7980746285326116,1406.2968640446982,1.0278887,0.8004306,0.0,True,0.9546488819755039,0.7987814199728281
63,8,213.27213,902,3814.8633,1.9976114,3,154.06412,0.9215973960024367,0.26641272027379337,491.0772272890883,1.0270051,0.16430409,0.0,True,0.9532197072017058,0.23578013119165536
64,8,173.54007,902,4688.2773,2.0003791,3,21.345749,0.7499793835595323,0.25992014313757955,399.5907782191432,0.92549771,0.16303532,0.0,True,0.8026348814916726,0.23085469619630566
65,5,146.38576,902,5557.9453,2.9837368,4,43.212772,0.6326701232433469,0.2077757997553521,284.8535360611753,0.84406751,0.13204719,0.0,True,0.6960893392703429,0.18505721682874646
66,3240,172.98116,902,4703.4258,3.0354156,4,64.077278,0.7475649234926344,0.9558873383129216,1398.370304960111,1.0706636,0.59461373,0.0,True,0.8444945264448441,0.847505255819045
67,81076,294.07068,902,2766.6953,2.0102541,4,68.301552,1.2704941848159557,1.4259969925643179,3323.9299862190883,1.1622567,1.3015382,0.0,True,1.2380229393711688,1.3886593547950223
68,720,173.79407,902,4681.4258,3.0178511,4,42.238991,0.751076547038979,0.7785897074333484,1143.9169377304995,0.92621529,0.7942459,0.0,True,0.8036181699272853,0.7832865652033439
69,6358,143.63091,902,5664.5469,2.1475415,4,71.472534,0.6207680515583958,1.0133195948385074,1257.8884361424036,0.9331274,0.87599099,0.0,True,0.714475856090877,0.9721210133869551
70,0,123.55582,902,6584.9102,2.0055561,2,39.053776,0.5340305501929065,0.0,85.6423682747721,0.84904599,0.0,0.0,True,0.6285351821350345,0.0
71,0,179.8172,902,4524.6172,2.0485523,2,61.523033,0.7770949304432608,0.0,124.63978519618381,0.92522693,0.0,0.0,True,0.8215345303102826,0.0
72,8609,147.00307,902,5534.6055,3.0313458,4,100.31344,0.6353371715173255,1.0512061579199863,1331.964789643242,0.92750335,0.84780806,0.0,True,0.7229870250621279,0.9901867285439904
73,0,139.36153,902,5838.082,4.052577,4,103.78029,0.6023222410536817,0.0,96.59805159802022,0.89422071,0.0,0.0,True,0.6898917817375771,0.0
74,58,182.9496,902,4447.1484,2.2090235,3,84.811699,0.7906257472053005,0.48538109634475063,749.0586999207084,1.0247202,0.30095768,0.0,True,0.8608540830437104,0.43005407144132546
75,57,156.33136,902,5204.3555,2.0444384,3,39.533867,0.6756379348619717,0.47447124243377964,637.4469740567048,0.95921189,0.29813796,0.0,True,0.7607101214033802,0.42157125770364573
76,19,128.7018,902,6321.6211,4.0196042,4,48.382641,0.5562653458438975,0.34228313143489064,391.83551787539244,0.85551065,0.1892167,0.0,True,0.6460389370907282,0.29636320200442345
77,7805,183.87944,902,4424.6602,2.0880599,4,50.583187,0.7946422628457607,1.0675377105308455,1648.0702402060133,1.0553913,0.9902553,0.0,True,0.8728669739920324,1.0443529873715918
78,0,143.05322,902,5687.4219,1.2115324,2,62.605164,0.6182721794945929,0.0,99.15693611302159,0.90953201,0.0,0.0,True,0.705650128646215,0.0
79,1601,146.91173,902,5538.0469,3.2022808,4,129.03796,0.634942508912202,0.8560395098137339,1084.1545263034934,0.92466944,0.86461157,0.0,True,0.7218605882385414,0.8586111278696137
80,2318,173.62746,902,4685.918,3.9922204,4,41.967564,0.750356827524984,0.916707752918181,1345.4951762599173,0.92656112,0.8890028,0.0,True,0.8032181152674888,0.9083962670427267
81,1,145.92863,902,5575.3555,2.0182962,3,60.684826,0.6306951884593456,0.08034952581951256,160.31898618650177,0.84258151,0.051076196,0.0,True,0.6942610849215419,0.07156752687365879
82,13,173.49699,902,4689.4414,2.9998436,3,42.31601,0.7497932891535782,0.3121774778700766,469.8385586601282,0.92620587,0.43881023,0.0,True,0.8027170634075048,0.3501673035090537
83,0,214.28232,902,3796.8789,0.98980224,2,160.51624,0.9259603611416167,0.0,148.52918595184397,1.0278374,0.89372665,13.418795026546173,True,0.9565234727991317,0.26811799500000005
84,6464,214.27835,902,3796.9492,2.015012,4,108.31976,0.9259432261366558,1.0644706883948172,1880.1453030850096,1.027832,0.93557668,0.0,True,0.956509858295659,1.0258024858763721
85,9488,214.27922,902,3796.9336,2.0097713,4,43.723125,0.925947028444316,1.1110249462370385,1962.367787857664,1.027832,0.97734094,0.0,True,0.9565125199110212,1.0709197443659269
86,14981,214.28188,902,3796.8867,1.9966688,4,60.108662,0.9259584599291334,1.1664350048640748,2060.2498854687924,1.0278322,1.0220424,0.0,True,0.9565205819503935,1.1231172234048523
87,17254,214.28209,902,3796.8828,3.0100493,4,76.854462,0.9259594105343991,1.1835717726889339,2090.517896362167,1.0278322,1.0346447,0.0,True,0.9565212473740794,1.1388936508822538
88,98688,294.10556,902,2766.3672,1.2211665,3,83.538689,1.2706447606290334,1.4508183172280242,3382.137149969438,1.1627455,1.301373,0.0,True,1.2382749824403234,1.405984722059617
89,100040,294.10556,902,2766.3672,1.0178791,3,65.963692,1.2706447606290334,1.452534942049417,3386.13888951568,1.1828456,1.2745972,0.0,True,1.2443050124403234,1.399153619434592
90,18439,262.43405,902,3100.2227,3.0095086,4,50.761616,1.1339003090194872,1.2216464586713804,2577.714295186167,1.0960674,0.99085116,0.0,True,1.1225504363136412,1.1524078690699664
91,3084,180.68076,902,4502.9922,1.5952747,4,11.421845,0.7808251650640523,0.9549686085880875,1451.703241348132,1.0447781,0.91532844,0.0,True,0.8600110455448366,0.9430765580116612
92,767,157.45515,902,5167.2109,3.1193724,4,40.121853,0.6804928926728967,0.7769906565033593,1046.3037953671567,0.96346569,0.79640085,0.0,True,0.7653847318710276,0.7828137145523515
93,0,177.44499,902,4585.1055,1.2468798,2,33.287632,0.7668476947341342,0.0,122.99549452298768,1.0343699,0.0,0.0,True,0.8471043563138938,0.0
94,0,159.81651,902,5090.8633,1.9930227,2,32.125221,0.6906942266008333,0.0,110.7763633134303,0.91282034,0.0,0.0,True,0.7573320606205833,0.0
95,29012,263.12598,902,3092.0703,2.0429065,4,96.796661,1.1368879621698538,1.2784342192169558,2703.7598882809607,1.0956472,1.0132245,0.0,True,1.1245157335188976,1.198871303451869
96,0,193.65022,902,4201.4102,1.007024,2,24.06868,0.8368470148778883,0.0,134.22810400781313,1.0105232,0.0,0.0,True,0.8889498704145218,0.0
97,3262,193.81258,902,4197.8906,3.0272088,5,34.957375,0.8375483109434488,0.9697173722536867,1568.0811302927268,1.0109509,0.92202449,0.0,True,0.8895690876604142,0.9554095075775808
98,4203,205.7901,902,3953.5625,3.0013194,4,71.36676,0.8892821888611968,1.007323421689426,1717.1186801086037,0.98173654,0.93160534,0.0,True,0.9170184942028379,0.9846079971825982
99,0,309.24994,902,2630.8945,1.1171136,2,52.227043,1.3360243937526808,0.0,214.35572399933224,1.1541604,0.0,0.0,True,1.2814651956268766,0.0
100,32300,263.50146,902,3087.6641,2.9740984,4,138.99391,1.1385092891415827,1.2920197797604251,2735.905205472657,1.0954571,1.020497,0.0,True,1.125593632399108,1.2105629458322977
101,19296,237.24043,902,3429.4492,1.2640768,3,47.090355,1.0251095304506526,1.2120954873052878,2341.0308527451566,1.1480155,1.1109529,0.0,True,1.0619813213154567,1.1817527111137014
102,3181,236.99855,902,3432.9492,3.1191542,4,142.06526,1.02406500747588,0.9905695367106601,1911.5306291756863,1.020121,0.95285797,0.0,True,1.022881805233116,0.9792560666974621
103,0,233.01247,902,3491.6758,2.0158699,3,81.36734,1.0068510873783045,0.0,161.51193661580885,0.98949921,0.0,0.0,True,1.0016455241648132,0.0
104,4075,237.14021,902,3430.8984,2.0158927,4,49.323883,1.0246767798829315,1.0210552062821094,1971.3742406610652,1.0199355,0.91369277,0.0,True,1.0232543959180522,0.9888464753974766
105,21067,243.99724,902,3334.4805,3.140729,5,119.12729,1.0542879774592622,1.227110267759977,2429.128685597616,1.1342232,1.0921019,0.0,True,1.0782685442214834,1.1866077574319838
106,4356,237.16669,902,3430.5156,2.9860959,4,95.100906,1.024791053586841,1.0292579668004973,1987.4019617884314,1.0199361,0.8420822,0.0,True,1.0233345675107888,0.9731052367603481
107,375,224.25955,902,3627.957,3.0045965,4,38.29731,0.969050398717469,0.7233630836508611,1330.3626362267564,0.98240721,0.82381123,0.0,True,0.9730574421022282,0.7534975275556027
108,4283,193.92644,902,4195.4258,3.0076833,5,41.732277,0.8380401335926576,1.002418650514119,1621.7827380740541,1.0113757,0.95765346,0.0,True,0.8900408035148604,0.9889890933598833
109,7355,194.08673,902,4191.9609,3.0311637,5,49.661354,0.8387324922789022,1.0673287668533877,1728.033251401063,1.011804,0.99371767,0.0,True,0.8906539445952315,1.0452454377973714
110,2196,194.92262,902,4173.9844,3.6830626,5,62.513714,0.8423430121475711,0.9229374854360168,1499.9886487613119,1.0069406,0.88067251,0.0,True,0.8917222885032998,0.9102579928052118
111,0,136.12193,902,5977.0234,0.81663209,2,68.533836,0.5883253907615192,0.0,94.35253199187822,,,,False,0.5883253907615192,0.0
112,0,206.49541,902,3940.0586,0.71069539,2,44.929893,0.8923285103314466,0.0,143.13171124006993,,,,False,0.8923285103314466,0.0
113,0,155.96053,902,5216.7305,2.2617979,3,15.302163,0.6740358173654049,0.0,108.10360164813477,0.9163807,0.0,0.0,True,0.7467392821557834,0.0
114,122,147.42865,902,5518.6289,4.3037019,5,16.368662,0.6371758257790644,0.5584894635357662,710.6476038370371,0.87872899,0.8659153,0.0,True,0.7096417750453451,0.6507172144750364
115,409,150.8349,902,5394.0039,3.1893523,5,17.21398,0.6518919080427773,0.7000742049996413,907.8139056492181,0.88475162,0.84998751,0.0,True,0.721749821629944,0.7450481964997488
116,1107,152.67737,902,5328.9102,2.2768321,4,16.951763,0.6598519101254543,0.8169131958780494,1070.4537120958673,0.8910203,0.88898891,0.0,True,0.729202427087818,0.8385359101146346
117,0,159.99686,902,5085.125,2.0073903,2,80.693893,0.691473332811218,0.0,110.90137240744428,0.91351557,0.0,0.0,True,0.7580860039678528,0.0
118,181,188.16956,902,4323.7812,3.9922762,4,207.25868,0.8131736478436005,0.6215535953394077,980.2667172062629,0.91928685,0.80704474,0.0,True,0.8450076084905203,0.6772009387375854
119,733,172.71736,902,4710.6094,3.3838396,3,35.433865,0.7464253833931722,0.7801307412241733,1139.9122089659234,0.94593114,0.79493445,0.0,True,0.8062771103752207,0.7845718538569212
120,0,139.96425,902,5812.9414,2.4397435,2,23.899265,0.60492635027711,0.0,97.01582526668732,0.84131581,0.0,0.0,True,0.675843188193977,0.0
121,0,159.40797,902,5103.9102,3.8096151,3,35.155235,0.6889293270722363,0.0,110.49318496428434,0.90575773,0.0,0.0,True,0.7539778479505654,0.0
122,2020,224.26027,902,3627.9453,2.1432602,4,158.92291,0.9690535221501183,0.9285247235091755,1707.0338317273522,0.98240721,0.89152575,0.0,True,0.9730596285050828,0.9174250314564227
123,0,179.90324,902,4522.4531,3.0074751,3,47.46579,0.777466624237362,0.0,124.69942357959918,0.88892138,0.0,0.0,True,0.8109030509661534,0.0
124,6,183.36514,902,4437.0703,2.8889718,3,148.60556,0.7924207188557629,0.23169940028505925,381.2970894119389,0.86362761,0.14365016,0.0,True,0.8137827861990341,0.20528462819954146
125,9303,302.19919,902,2692.2773,3.0570867,5,186.47383,1.3055862060587704,1.1568430322434955,2761.589024466066,1.0620151,0.94038922,0.0,True,1.2325148742411394,1.0919068885704468
126,31875,244.4408,902,3328.4297,2.9624529,5,166.93671,1.0562034317005002,1.278437696573931,2534.7631035673317,1.1332147,1.0432633,0.0,True,1.0793068121903502,1.2078853776017517
127,0,179.7587,902,4526.0898,1.017038,2,95.297058,0.7768422079829927,0.0,124.59923608612104,0.88865632,0.0,0.0,True,0.810386441588095,0.0
128,800,224.04509,902,3631.4297,2.9693816,4,48.41906,0.9681242155799155,0.8155271695942057,1498.213849889228,0.94182944,0.72022146,0.0,True,0.9602357829059408,0.786935456715944
129,1591,180.19476,902,4515.1367,3.0575695,4,47.002796,0.7787258858420795,0.8760543530393136,1328.643414164407,0.88980824,0.8427375,0.0,True,0.8120505920894556,0.8660592971275196
130,1741,231.04674,902,3521.3828,3.0762308,5,51.822029,0.9983619373339927,0.9137220876658929,1724.3857011038724,1.0321571,0.88341695,0.0,True,1.008500486133795,0.904630546366125
131,109,230.16231,902,3534.9141,3.0119753,4,47.288662,0.9945424680167573,0.5752431835044273,1083.9563501488117,1.0332716,0.92447931,0.0,True,1.0061612076117301,0.6800140214530992
132,1732,222.25182,902,3660.7305,3.1093574,5,216.81859,0.9603794978028735,0.9087733068874139,1657.5954473677295,1.0019771,0.87034851,0.0,True,0.9728587784620115,0.8972458678211896
133,11,184.22342,902,4416.3984,3.9912703,4,213.24413,0.7961281350675095,0.2960421775344769,472.52374275836684,0.93084425,0.21455894,0.0,True,0.8365429695472567,0.27159720627413386
134,719,176.90665,902,4599.0586,3.00842,3,48.393658,0.7645221641335469,0.7800627427738877,1164.1588246359706,0.90555531,0.51150972,0.0,True,0.8068321078934828,0.6994968359417213
135,7,149.26149,902,5450.8633,1.9884007,2,241.93829,0.6450943448696518,0.2416808842760289,327.9610142778244,0.92510086,0.11941741,0.0,True,0.7290962994087562,0.20500184199322025
136,6,176.60918,902,4606.8047,3.0124178,3,46.063148,0.7632372181397202,0.23066901510513987,367.24846553401164,1.02767,0.79832208,0.0,True,0.8425670526978042,0.40096493457359794
137,1622,231.35213,902,3516.7344,2.9830785,4,54.983028,0.9996808165393978,0.9052050091245586,1710.3047502581667,0.9595862,0.86697775,0.0,True,0.9876524315775785,0.8937368313871911
138,0,186.43538,902,4364.0,0.94276369,1,161.7572,0.8056828397107805,0.0,129.227158003622,0.87488186,0.0,0.0,True,0.8264425457975463,0.0
139,1695,220.25665,902,3693.8906,1.9873055,4,196.46143,0.9517628249540903,0.9051495937027827,1637.9644061726524,1.1526986,1.0527326,0.0,True,1.0120435574678632,0.9494244955919479
140,3048,220.32819,902,3692.6914,3.0200834,4,296.28448,0.9520717422237938,0.97658480935597,1767.670345835955,1.0039678,0.84241974,0.0,True,0.9676405595566557,0.9363352885491791
141,1939,181.4816,902,4483.1211,2.9588094,4,49.800293,0.7842845710848849,0.9003060996167463,1373.989677207245,1.0266293,0.77004743,0.0,True,0.8569879897594194,0.8612284987317225
142,3968,220.45155,902,3690.625,1.9998109,4,13.78401,0.9526045233884479,1.008753668123709,1826.7764809361577,1.1521626,1.0417008,0.0,True,1.0124719463719136,1.0186378076865963
143,1708,160.18007,902,5079.3086,3.1110544,4,28.507143,0.6922648386632663,0.8722851660429272,1192.4202697737878,0.9095937,0.90420592,0.0,True,0.7574634970642864,0.8818613922300491
144,2098,156.6969,902,5192.2148,2.8532336,5,26.26778,0.6772171374540128,0.894070756201716,1198.6831200884608,0.91857004,0.91904861,0.0,True,0.749623008217809,0.9015641123412013
145,1528,136.61049,902,5955.6484,2.677,4,56.32391,0.5904361993193938,0.8435186350132564,1001.7678671766142,0.79817742,0.7292558,0.0,True,0.6527585655235757,0.8092397845092795
146,0,160.02623,902,5084.1914,3.8359571,4,22.703274,0.6916002567613299,0.0,110.92173014013733,0.93144107,0.0,0.0,True,0.7635525007329309,0.0
147,110,163.02264,902,4990.7422,3.9553161,5,23.923843,0.7045449448956663,0.5530252365082132,769.2221428355465,0.9405278,0.77950978,0.0,True,0.7753398014269665,0.6209705995557493
148,0,240.15393,902,3387.8438,1.0052271,2,49.370884,1.0376912582748703,0.0,166.46201947989047,,,,False,1.0376912582748703,0.0
149,3967,206.64046,902,3937.293,3.3716233,5,36.434566,0.8929549739451388,1.0008463696850942,1712.2785314070409,0.99184197,0.83496088,0.0,True,0.9226210727615971,0.9510807227795659
150,4337,188.90837,902,4306.8711,3.000879,4,15.721943,0.8163649356271686,1.000777354245798,1582.1830082884935,1.0205725,0.98278475,0.0,True,0.877627204939018,0.9953795729720586
151,6611,192.28313,902,4231.2812,3.292906,5,20.309332,0.8309420310130278,1.0533677710885427,1691.4748319471964,1.0302541,1.0035032,0.0,True,0.8907356517091195,1.03840839976198
152,185,158.57349,902,5130.7695,2.8045905,4,16.260658,0.6853242247050578,0.6116566141202399,829.5151499437046,0.92497039,0.84419453,0.0,True,0.7572180742935405,0.6814179888841679
153,9375,193.1209,902,4212.9258,3.8476348,6,20.653526,0.8345606649059558,1.0957613490682232,1766.2866793870032,1.0324819,1.0300875,0.0,True,0.8939370354341691,1.0760591943477562
154,4653,167.34515,902,4861.832,2.8580265,4,20.935144,0.723218087750002,0.9947813631392248,1413.3464630667936,0.88868421,0.88855416,0.0,True,0.7728579244250013,0.9629132021974574
155,64,165.02771,902,4930.1055,3.9139407,5,16.641542,0.7132068197197461,0.4908893181375499,691.4091277672618,0.94170338,0.78415877,0.0,True,0.7817557878038223,0.5788701536962849
156,6327,172.92758,902,4704.8828,2.3409142,4,32.605885,0.7473335172435709,1.0349705758408845,1513.6173869473835,0.90207279,0.90113658,0.0,True,0.7937552990704997,0.9948203770886191
157,5613,207.92831,902,3912.9062,3.3135102,5,26.381392,0.8985173841910358,1.0435422852353071,1795.0860344884816,0.99433047,0.84690303,0.0,True,0.927261309933725,0.984550508664715
158,0,150.0083,902,5423.7266,0.77003157,2,31.625576,0.6483207757238022,0.0,103.97783020559044,0.83817416,0.0,0.0,True,0.7052767910066615,0.0
159,10865,193.99797,902,4193.8789,3.9671755,5,102.8799,0.8383490949124551,1.1140357856706253,1802.9174091177088,1.0347068,1.0404443,0.0,True,0.8972564064387185,1.0919583399694377
160,8211,182.48715,902,4458.418,3.0570045,4,24.053623,0.7886281685208131,1.072606656279599,1644.843098597548,0.92060804,0.92730749,0.0,True,0.8282221299645691,1.0290169063957193
161,16850,211.5296,902,3846.2891,1.9153488,4,54.660316,0.9140714709238627,1.1788499556285983,2058.6535816342625,0.99305898,0.96680027,0.0,True,0.9377677236467039,1.1152350499400188
162,0,147.42886,902,5518.6211,1.0170511,1,180.52682,0.6371767260349144,0.0,102.18989864216688,,,,False,0.6371767260349144,0.0
163,1615,176.69533,902,4604.5586,3.00702,3,42.384972,0.7636093630019745,0.875792785744026,1305.4830292961706,0.91104901,0.24426779,0.0,True,0.8078412571013821,0.6863352870208181
164,6,180.64455,902,4503.8945,3.0739236,4,50.307266,0.780668805755942,0.23128801252905537,375.63978154806017,1.0291728,0.85645205,0.0,True,0.8552200040291593,0.41883722377033883
165,6821,222.28906,902,3660.1172,2.9118028,4,44.534424,0.9605403339295825,1.0757778356052925,1962.379944617436,1.0027092,0.92423224,0.0,True,0.9731909937507077,1.0303141569237049
166,5532,220.64095,902,3687.457,3.1496835,5,47.327744,0.9534224895905462,1.0493065794461576,1901.630689351786,1.1516266,1.0223454,0.0,True,1.0128837227133825,1.0412182256123104
167,70475,287.22339,902,2832.6523,3.1699877,5,99.816956,1.2409321870542174,1.404149585294084,3206.286678187652,1.1235986,1.1576241,0.0,True,1.2057321109379522,1.3301919397058588
168,65988,287.1355,902,2833.5195,3.1106207,5,67.725365,1.2405526670429414,1.395821189966362,3186.416866412321,1.1242403,1.1662539,0.0,True,1.205658956930059,1.3269510029764533
169,66891,287.83307,902,2826.6523,1.7776897,4,29.426998,1.243564392193861,1.397956932885166,3198.0699526508247,1.1242534,1.1790849,0.0,True,1.2077710945357027,1.3322953230196162
170,2824,219.29265,902,3710.1289,3.0737309,5,51.563896,0.9475994430520092,0.9667422353290814,1742.634823980423,1.139956,0.91078484,0.0,True,1.0053064101364064,0.949955016730357
171,63768,287.37991,902,2831.1094,1.0502342,3,58.418015,1.2416079937390585,1.391665650074881,3179.294904801279,1.1261603,1.1809105,0.0,True,1.206973685617341,1.3284391050524167
172,63226,287.29669,902,2831.9297,1.826334,4,25.185442,1.241248601959769,1.3905412786565154,3175.921983591879,1.1308749,1.2051579,0.0,True,1.2081364913718384,1.3349262650595608
173,707,213.43887,902,3811.8828,2.0907202,3,57.313416,0.9223176124282759,0.7957694312438224,1400.9819064262724,1.1243945,0.80547386,0.0,True,0.9829406786997932,0.7986807598706757
