segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
44,6493,231.8316,943,3835.7539,3.998836,5,48.658897,0.9668005962641467,1.0637025370787947,2035.2004516650293,1.1439971,0.94678342,0.0,True,1.0199595473849028,1.0286268019551563
45,8209,294.75604,943,3016.8984,2.1631219,4,104.22435,1.2290386317191246,1.1248137305115886,2656.703981733852,1.1223575,1.1707965,0.0,True,1.1970342922033872,1.138608561358112
46,3326,296.35999,943,3000.5703,2.0283706,4,63.055508,1.2357221940265828,1.012771600187947,2403.517097921996,1.2151594,1.3365126,0.0,True,1.229553355818608,1.1098939001315629
47,624,247.362,943,3594.9297,2.9878087,4,92.139244,1.0315305186073151,0.7862313284200926,1592.8505864960625,1.0773672,0.99741983,0.0,True,1.0452815230251207,0.8495878788940647
48,5403,198.42093,943,4481.6289,3.0590165,5,51.250782,0.8275311899330149,1.0221782296145228,1705.4437134652949,1.0746422,1.0366914,0.0,True,0.9016644929531104,1.026532180730166
49,7616,200.54878,943,4434.0781,3.005141,5,51.560696,0.8364015860845766,1.0643489541946347,1792.5589727502215,1.0759038,1.0363674,0.0,True,0.9082522502592036,1.0559544879362444
50,8492,200.6011,943,4432.9219,3.0688558,5,51.168152,0.8366196389693028,1.0773453465258842,1814.8612831880093,1.0760262,1.0377643,0.0,True,0.908441607278512,1.065471032568119
51,3366,232.15858,943,3830.3516,4.0288854,5,50.166958,0.9681634531745612,0.9842795305559157,1885.6092536384795,1.0033011,0.88774985,0.0,True,0.9787047472221929,0.955320626389141
52,10964,200.70952,943,4430.5273,2.9635653,5,49.313107,0.8370716089746486,1.1078382985077968,1867.1113199142023,1.0760874,1.0391077,0.0,True,0.908776346282254,1.0872191189554576
53,17945,302.39615,943,2940.6758,2.1613903,4,101.64913,1.2608737798554142,1.2263195693629891,2962.0241910701943,1.1194775,1.1699733,0.0,True,1.2184548958987897,1.2094156885540925
54,11484,201.04257,943,4423.1875,3.1279352,5,52.928947,0.838460010753229,1.1135759206750504,1879.523702465876,1.0768768,1.0409411,0.0,True,0.9099850475272602,1.0917854744725353
55,3677,231.89111,943,3834.7695,4.0100207,5,48.808327,0.9670486483055745,0.9948474454015188,1903.917901136089,1.0031381,0.87678754,0.0,True,0.9778754838139021,0.9594294737810632
56,13609,201.9767,943,4402.7305,2.9637499,5,50.559303,0.8423540915465895,1.1344231030785854,1922.5421966409367,1.069098,0.98853844,0.0,True,0.9103772640826127,1.0906577041550098
57,24508,309.44778,943,2873.6641,2.079113,4,102.76744,1.2902559651647265,1.268998628468164,3127.5381104828043,1.1188446,1.1677859,0.0,True,1.2388325556153086,1.238634809927715
58,8586,233.4207,943,3809.6406,4.018755,5,49.260544,0.9734240838013569,1.098462260577429,2114.3529816182813,1.1673632,0.97762436,0.0,True,1.0316058186609498,1.0622108904042002
59,31313,309.74377,943,2870.918,2.0097029,4,102.16351,1.291489265908409,1.2999195781284585,3206.4218182726654,1.1188953,1.1656449,0.0,True,1.2397110761358863,1.2596371746899209
60,42791,310.01669,943,2868.3906,2.1507838,4,72.482689,1.2926264316901868,1.3392825342728074,3306.0582275321717,1.1183732,1.1626344,0.0,True,1.2403504621831307,1.286288093990965
61,1577,257.47726,943,3453.6992,2.2174976,4,92.405121,1.073687998896158,0.9037617523810253,1896.2033863717236,1.0668855,0.93316227,0.0,True,1.0716472492273106,0.9125819076667177
62,1583,252.62784,943,3519.9961,2.8630834,4,128.84227,1.0534772479830556,0.9021241662430657,1861.4477393391217,0.95148742,0.7112788,0.0,True,1.022880299588139,0.844870556370146
63,557,215.52673,943,4125.9336,2.5554898,3,44.505985,0.8988378007909464,0.759612094301865,1363.4543094403411,0.94198745,0.60579842,0.0,True,0.9117826955536625,0.7134679920113055
64,2298,251.90883,943,3530.043,2.5183139,4,107.53447,1.0504806308516217,0.9474063924727987,1949.941712909622,1.0453106,0.916664,0.0,True,1.0489296215961352,0.9381836747309591
65,972,242.14626,943,3672.3633,2.6755018,4,48.974018,1.0097920254197659,0.838109727171001,1666.3080106987643,1.0120341,0.84652144,0.0,True,1.0104646477938362,0.8406332410197006
66,2011,248.90961,943,3572.5781,3.0107455,4,106.09174,1.0379806105887166,0.9297230628963319,1893.5503437772443,0.97064555,0.79876798,0.0,True,1.0177800924121017,0.8904365380274324
67,1448,299.90033,943,2965.1484,3.2308917,4,141.04298,1.2504742798961639,0.9103186419694421,2183.07012091606,1.0602379,0.78361309,0.0,True,1.1934033659273147,0.8723069763786094
68,3306,229.78033,943,3869.9961,2.9622896,3,48.251694,0.9582506446313452,0.9808773788054796,1862.1625554733607,0.9554863,0.91818798,0.0,True,0.9574213412419417,0.9620705591638357
69,1655,186.47821,943,4768.6484,1.8020976,2,79.256287,0.7777439139792935,0.8750612862370315,1382.3189651221142,0.87020481,0.86065108,0.0,True,0.8054821827855054,0.8707382243659221
70,0,159.75606,943,5566.293,0.8461737,1,37.11134,0.6663339660529816,0.0,110.73446256636545,0.80644983,0.0,0.0,True,0.708368725237087,0.0
71,5472,297.81311,943,2985.9297,2.0113668,4,85.137566,1.2417771270974194,1.0755887097865406,2563.5052319207684,1.2144095,1.3358326,0.0,True,1.2335668389681935,1.1536618768505784
72,1312,247.36765,943,3594.8477,2.1439991,4,93.704536,1.0315540351722579,0.8768917932357915,1776.305338754334,1.0773677,0.98047137,0.0,True,1.0452981346205803,0.907965666265054
73,1611,256.48282,943,3467.0898,2.1293623,4,92.526283,1.0695435900319024,0.9059481266943885,1894.343912617594,1.0668423,0.9536283,0.0,True,1.0687332030223318,0.9202521786860719
74,2424,297.70911,943,2986.9727,2.8599367,4,113.7999,1.2413438098096563,0.9738307857931632,2320.344532277045,1.0982063,0.88331157,0.0,True,1.1984025568667596,0.9466750210552142
75,657,301.4559,943,2949.8477,4.0050526,5,134.58189,1.2569560275196634,0.8121124310388557,1956.6669047446342,1.0682495,0.54562944,0.0,True,1.2003440692637644,0.732167533727199
76,178,295.90082,943,3005.2266,3.9971895,5,271.06564,1.233808838627277,0.6476859959567582,1536.600190403031,1.0559887,0.76940048,0.0,True,1.1804627970390937,0.6842003411697308
77,79,233.77499,943,3803.8672,4.0436912,5,93.717155,0.9749007424208218,0.5315050941885827,1027.312307189058,0.98454291,0.78774011,0.0,True,0.9777933926945753,0.6083755989320079
78,844,234.6942,943,3788.9688,3.9948361,5,84.666252,0.9787320747232355,0.8178170758145215,1581.9607986872948,0.9851222,0.82722139,0.0,True,0.9806491123062648,0.8206383700701649
79,3281,297.71066,943,2986.957,3.0011532,5,158.00597,1.2413503301770668,1.011644860713815,2410.4182043679252,1.0982064,0.93013841,0.0,True,1.1984071511239467,0.9871929254996705
80,2258,303.23355,943,2932.5547,3.9733493,6,158.59886,1.2643631276782996,0.9671902792552319,2341.909122654247,1.0706415,0.86115199,0.0,True,1.2062466393748097,0.9353787924786624
81,4780,241.5435,943,3681.5273,3.7498441,6,31.833284,1.0072798317077911,1.0317231782796819,2046.5048754618508,1.0365261,0.96293652,0.0,True,1.0160537121954536,1.0110871807957773
82,0,177.05637,943,5022.4062,3.3283744,4,53.48354,0.7384639320831692,0.0,122.72612366567847,0.87154222,0.0,0.0,True,0.7783874184582185,0.0
83,0,323.61334,943,2747.875,0.94454139,2,17.485292,1.3492768794345396,0.0,224.31167421258695,1.1586607,1.2029235,6.425785536252049,True,1.2920920256041777,0.3608770500000001
84,0,196.32642,943,4529.4414,1.0204118,2,75.798401,0.8187996779203753,0.0,136.08310449242765,1.0660377,0.99395305,12.21442451424338,True,0.8929710845442628,0.298185915
85,0,232.91249,943,3817.9531,1.997399,3,38.317375,0.9713058411201578,0.0,161.44263576069645,1.168367,1.1040086,4.223926144562195,True,1.0304241887841106,0.33120258
86,0,246.23131,943,3611.4375,1.0219395,2,30.876575,1.0268180254494659,0.0,170.67453829208188,1.1775067,1.1738237,3.5777965518122734,True,1.0720246278146262,0.35214711000000004
87,1604,196.83772,943,4517.6758,2.9926372,4,97.591263,0.82093117361096,0.8769621601385377,1452.9580030903808,1.0664197,1.0163267,0.0,True,0.8945777315276721,0.9187715220969764
88,2887,246.24249,943,3611.2734,1.9636309,4,15.61481,1.026864659296209,0.9726185392019431,1962.2240840604,1.1775069,1.1724861,0.0,True,1.0720573315073463,1.03257880744136
89,515,199.32889,943,4461.2148,5.1601992,5,167.21147,0.8313161980989701,0.7432436074273615,1245.4154508481745,1.0504112,0.58189607,0.0,True,0.897044698669279,0.6948393461991531
90,6560,246.21133,943,3611.7305,2.0232549,4,19.349937,1.0267347714045236,1.0727623917419147,2163.9638656134657,1.1775024,1.1584125,0.0,True,1.0719650599831665,1.0984574242193403
91,22,187.30705,943,4747.5469,4.1245594,4,130.0629,0.7811993095246736,0.3703624675646505,595.2718877036742,1.0498358,0.96401727,0.0,True,0.8617902566672715,0.5484589082952553
92,32,167.08386,943,5322.1719,2.9708524,4,32.33725,0.6968863568877358,0.40750885185978003,589.1979282044932,0.94870973,0.93513721,0.0,True,0.7724333688214151,0.565797359301846
93,1178,202.30806,943,4395.5195,4.0139799,5,37.467117,0.8437353737340003,0.8430566538454688,1430.9794743960222,1.0488623,0.94780159,0.0,True,0.9052734516138002,0.8744801346918281
94,0,195.11789,943,4557.4961,2.059401,3,49.378498,0.8137615818631919,0.0,135.24541533030555,1.0320771,0.0,0.0,True,0.8792562373042343,0.0
95,821,194.88504,943,4562.9414,3.1330986,5,36.728909,0.8127908846398455,0.7965152770962417,1308.2547376871987,1.0677859,1.0065538,0.0,True,0.8892893892478919,0.8595268339673692
96,2718,202.30949,943,4395.4883,2.9897881,5,95.838692,0.843741360002039,0.9426635094019679,1599.9417729185175,1.0488625,0.92899573,0.0,True,0.9052777020014273,0.9385631755813775
97,0,252.48186,943,3522.0312,0.81675816,2,21.408077,1.052868873248073,0.0,175.00708940153083,1.1779625,1.1444635,4.028924734412481,True,1.0903969612736513,0.3433390500000001
98,289,204.74754,943,4343.1484,3.7870131,5,58.73888,0.8539047271285498,0.6768354133802306,1161.5989825781257,0.94675559,0.83387011,0.0,True,0.8817599859899848,0.7239458223661615
99,124,239.37068,943,3714.9453,3.8409262,4,236.49603,0.9982236646945154,0.5873199040481046,1157.664088738672,1.0320501,0.86197883,0.0,True,1.0083715952861607,0.6697175818336732
100,62,202.34096,943,4394.8047,2.799181,3,54.18327,0.8438725419928375,0.4938852656106414,841.512395614756,0.952245,0.60340756,0.0,True,0.8763842793949862,0.5267419539274489
101,1534,209.34473,943,4247.7734,0.49611551,2,194.2343,0.8730683755597545,0.8780864045092407,1535.9490772271545,0.96829671,0.86152881,0.0,True,0.9016368758918281,0.8731191261564686
102,3055,224.00012,943,3969.8594,3.416841,5,25.05023,0.934157628750669,0.9683393780355408,1797.6433711262657,0.99965447,0.91548175,0.0,True,0.9538066811254682,0.9524820896248786
103,7007,203.76761,943,4364.0352,3.9913628,5,69.080498,0.8498197080122154,1.0564277104425905,1804.3520626620148,1.0438359,0.9867276,0.0,True,0.9080245656085507,1.0355176773098134
104,5035,203.7594,943,4364.2109,3.0993314,5,32.581146,0.849785510552194,1.0169994740360788,1736.9604423655662,1.0438356,0.96205908,0.0,True,0.9080005373865357,1.0005173558252551
105,0,166.12076,943,5353.0273,1.9924374,2,100.20749,0.6928709324852658,0.0,115.14613642647532,0.86349839,0.0,0.0,True,0.744059169739686,0.0
106,1053,205.17549,943,4334.0898,3.040319,5,62.13847,0.8556886342241009,0.8310903796004433,1428.287327254681,0.94534737,0.79553449,0.0,True,0.8825862549568706,0.8204236127203103
107,2807,203.77435,943,4363.8906,1.931601,4,205.72131,0.8498478543724973,0.947316997067827,1618.0873079886796,1.0438361,0.91910255,0.0,True,0.9080443280607482,0.9388526629474789
108,8709,246.41548,943,3608.7383,2.0241771,4,62.74614,1.0275856211553893,1.1074571019465949,2235.565477561182,1.1770045,1.1510535,0.0,True,1.0724112848087726,1.1205360213626163
109,158,168.7157,943,5270.6953,4.8684664,6,40.407196,0.7036899626714737,0.5914371545006772,856.2615028588457,0.97617263,0.79640746,0.0,True,0.7854347628700316,0.6529282461504741
110,30,167.08374,943,5322.1758,3.0098453,4,34.464302,0.6968858464130833,0.4002222328867773,579.0681164920549,0.94837439,0.9045127,0.0,True,0.7723324094891584,0.5515093730207441
111,19,143.49452,943,6197.0938,1.9940989,3,58.90556,0.5985298623542452,0.34306259693753555,436.87228583035244,0.86084026,0.84690857,0.0,True,0.6772229816479717,0.4942163888562749
112,2970,252.28291,943,3524.8086,2.1861317,4,50.99036,1.0520397275982185,0.9789704700921995,2017.5040108268033,1.1779568,1.1243467,0.0,True,1.089814849318753,1.0225833390645396
113,2962,202.30841,943,4395.5117,3.0053923,5,34.230129,0.8437368702930466,0.9529070268188146,1617.313107772788,1.0488625,0.87229437,0.0,True,0.9052745592051326,0.9287232297731701
114,3439,202.30913,943,4395.4961,3.9985094,5,34.943073,0.8437398634270658,0.9707008357051589,1647.5079215067453,1.0488625,0.81499118,0.0,True,0.9052766543989461,0.9239879389936112
115,158,168.52934,943,5276.5234,3.0028918,4,34.32584,0.7029130076102447,0.5913609432209169,855.3156934666387,0.94323343,0.8083967,0.0,True,0.7750091343271712,0.6564716702546418
116,637,143.44443,943,6199.2578,3.0093555,4,37.273937,0.5983209984972814,0.7395606692906533,926.6373123126465,0.86077291,0.63586098,0.0,True,0.677056571948097,0.7084507625034573
117,8591,252.29607,943,3524.625,2.024123,4,19.78787,1.0520944979506057,1.1089820361961482,2285.4752159785608,1.1779571,1.1200676,0.0,True,1.089853278565424,1.1123077053373036
118,1986,196.31575,943,4529.6875,2.9936223,3,95.710495,0.8187552117914253,0.9020451146283143,1490.9954246397015,1.0453049,0.87725025,0.0,True,0.8867201182539978,0.89460665523982
119,353,163.00314,943,5455.4102,3.0019481,3,27.118034,0.6798724345175766,0.6820867349380975,957.1736381343518,0.93965155,0.66863978,0.0,True,0.7578061691623037,0.6780526484566682
120,13794,246.87512,943,3602.0195,2.0268021,4,92.612076,1.0295012995448707,1.1638541534269333,2353.2467187013326,1.1760147,1.1455564,0.0,True,1.0734553196814094,1.1583648273988534
121,1406,168.71693,943,5270.6562,4.0014958,5,132.30142,0.7036951809668635,0.8458354436593316,1223.185179283661,0.97617489,0.48673624,0.0,True,0.7854390936768044,0.7381056825615321
122,2625,168.53009,943,5276.5,1.9928259,3,97.944656,0.7029161236781386,0.9185250471303507,1326.938144119505,0.94323343,0.60253549,0.0,True,0.775011315574697,0.8237281799912455
123,3988,202.43596,943,4392.7422,2.0018797,3,34.618511,0.8442685804949047,0.9884249780528804,1678.5071776129987,1.0444193,0.63835657,0.0,True,0.9043137963464333,0.8834044556370163
124,17852,252.59616,943,3520.4375,2.0304823,4,112.55177,1.0533452357451494,1.1986893923026933,2472.912074815198,1.1774032,1.0970098,0.0,True,1.0905626250216045,1.1681855146118854
125,0,196.62453,943,4522.5742,2.0010688,2,125.56445,0.8200424161095766,0.0,136.28973859842438,1.0420634,0.0,0.0,True,0.8866487112767036,0.0
126,8197,202.44695,943,4392.5039,2.9673555,4,35.580002,0.8443143625006352,1.0743065056371544,1824.4048393411986,1.04442,0.81211531,0.0,True,0.9043460537504446,0.995649146946008
127,28720,254.03514,943,3500.4961,1.9935135,4,32.675354,1.0593424383356358,1.2577789522515057,2607.7770661012873,1.1740856,1.0897831,0.0,True,1.093765386834945,1.207380196576054
128,16935,246.87833,943,3601.9727,2.1554687,4,124.79124,1.0295146683089622,1.1889028341344685,2403.917464731999,1.1760147,1.1417449,0.0,True,1.0734646778162735,1.1747554538941278
129,31100,255.90619,943,3474.9023,1.8603736,4,14.120806,1.067140356182874,1.2686731727099054,2647.3565486031657,1.1700943,1.0816963,0.0,True,1.098026539328012,1.2125801108969338
130,0,195.57988,943,4546.7305,1.9909809,2,173.93416,0.8156875327819608,0.0,135.56564239625243,1.059808,0.0,0.0,True,0.8889236729473726,0.0
131,135,165.862,943,5361.3789,3.0706892,3,28.040422,0.691792026633631,0.5720680477701108,816.0378763197044,0.93151337,0.66603506,0.0,True,0.7637084296435417,0.6002581514390776
132,4,165.9147,943,5359.6758,2.0773454,2,103.94449,0.6920117696849658,0.18742249790347887,297.279234809132,0.85414708,0.11871451,0.0,True,0.7406523627794761,0.1668101015324352
133,613,195.26851,943,4553.9805,3.0124269,3,34.253193,0.8143895169953108,0.7620700710818475,1253.9406120173996,0.92758149,0.77952874,0.0,True,0.8483471088967176,0.7673076717572933
134,102,246.07826,943,3613.6836,3.0341544,4,132.44362,1.0261801554856886,0.5656721680639945,1142.8836312205444,1.0304132,0.3229332,0.0,True,1.0274500688399821,0.49285047764479606
135,1993,248.06227,943,3584.7812,1.9790711,3,128.1792,1.0344491486782228,0.9282381755235232,1884.8761859985802,1.0216047,0.63910359,0.0,True,1.030595814074756,0.8414977998664662
136,1430,205.87744,943,4319.3125,2.0010896,3,55.695042,0.8586147747553676,0.8679554432774929,1496.0758112295298,0.94289553,0.60652268,0.0,True,0.8838990013287573,0.789525614294245
137,2126,246.53503,943,3606.9883,3.6624589,5,139.69781,1.0280838978710611,0.9354215234679575,1889.1826128516702,1.0313025,0.87826914,0.0,True,1.0290494785097428,0.9182758084275703
138,662,205.0851,943,4336.0,2.9451537,3,26.719143,0.8553118392888553,0.77569735436635,1332.7008444535893,0.9465192,0.47124362,0.0,True,0.8826740475021988,0.684361234056445
139,741,203.61652,943,4367.2734,2.9407761,3,199.90173,0.8491898810532329,0.7884623318494064,1346.0469234031946,1.0465636,0.79184508,0.0,True,0.908401996737263,0.7894771562945844
140,1697,240.80917,943,3692.7539,5.2951345,6,113.29523,1.004219187328026,0.9053269417858895,1791.089269879867,1.0025572,0.86014295,0.0,True,1.003720591129618,0.8917717442501225
141,3843,249.87651,943,3558.7539,2.3335686,5,46.953659,1.0420104458314443,1.009325057589316,2062.6128687133055,1.0246725,0.81690395,0.0,True,1.036809062082011,0.9515987253125212
142,4566,248.75484,943,3574.8008,3.7686772,5,72.809059,1.0373355873872134,1.0298329504622794,2096.214935255628,1.024588,0.86153483,0.0,True,1.0335113111710494,0.9793435143235956
143,0,200.50145,943,4435.125,1.9994639,2,20.035444,0.8362042446032182,0.0,138.97701476568085,0.93361926,0.0,0.0,True,0.8654287492222527,0.0
144,6332,248.77061,943,3574.5742,1.9097844,4,22.738928,1.037401309564626,1.0697944704727462,2177.6601112345234,1.0245885,0.93211353,0.0,True,1.033557466695238,1.0284901883309223
145,2820,201.35002,943,4416.4336,2.9634819,4,29.789534,0.8397416584092278,0.9465174431719885,1599.7664069153316,0.95112413,0.88445985,0.0,True,0.8731563998864593,0.927900165220392
146,10645,241.89821,943,3676.1289,5.2575898,6,91.47802,1.0087582191138147,1.1294095504687547,2243.130190724143,1.0369796,1.0315211,0.0,True,1.0172246333796702,1.1000430153281284
147,1722,211.42392,943,4206.0,4.5959468,6,63.274097,0.8817354464912202,0.8929706131382755,1575.6161396553105,0.95559704,0.85000688,0.0,True,0.9038939245438541,0.8800814931967929
148,572,201.2491,943,4418.6484,2.999512,4,30.981953,0.8393209373618256,0.7565741089848687,1278.460948642856,0.95086229,0.75957018,0.0,True,0.8727833431532779,0.7574729302894081
149,635,203.63419,943,4366.8945,3.0027442,4,33.061409,0.8492635285276525,0.7700808913157042,1314.8190588290163,1.0433822,0.8170132,0.0,True,0.9074991299693568,0.784160583920993
150,13754,323.41196,943,2749.5859,2.0722599,4,132.94122,1.3484379167792124,1.2031314968275464,3081.8670717552113,1.1586572,1.1921146,0.0,True,1.2915037017454487,1.1998264277792825
151,3556,211.85364,943,4197.4688,3.6330752,5,62.517799,0.8835266876694154,0.9800695656933748,1732.317441095712,0.95569974,0.80803227,0.0,True,0.9051786033685909,0.9284583769853624
152,6803,248.41283,943,3579.7227,3.3446546,5,88.051773,1.0359101107506326,1.0783720880601142,2192.3457981549554,1.0314006,0.93440932,0.0,True,1.0345572575254427,1.0351832576420799
153,1657,196.95233,943,4515.0469,3.0190077,4,44.049175,0.8214089516836883,0.8808831526846674,1460.198723203784,0.92955458,0.86490905,0.0,True,0.8538526401785819,0.8760909218792672
154,0,162.87439,943,5459.7227,1.0056089,1,137.92322,0.6793356167340855,0.0,112.89592421392095,0.84503841,0.0,0.0,True,0.7290464547138598,0.0
155,23349,325.52588,943,2731.7305,1.9968815,4,16.698839,1.3572452583877799,1.2709908382459674,3274.2679126473167,1.1560645,1.1877337,0.0,True,1.2968910308714459,1.246013696772177
156,2022,243.93399,943,3645.4492,3.9644842,5,42.800053,1.017243162381824,0.9281008888466017,1857.0282484430777,1.0321144,1.0244455,0.0,True,1.0217045336672768,0.9570042721926212
157,27790,327.53705,943,2714.957,2.0378704,4,48.011929,1.3656243948045754,1.293998332565113,3351.5240067317386,1.1534849,1.1745301,0.0,True,1.3019825463632029,1.2581578627955792
158,7018,249.17224,943,3568.8125,2.005192,4,44.796402,1.0390752129480487,1.082576916497284,2206.798552503871,1.025887,0.96591419,0.0,True,1.035118749063634,1.0475780985480987
159,0,243.92119,943,3645.6406,2.0178542,3,134.1095,1.017189785319051,0.0,169.07328512732673,1.0321141,0.0,0.0,True,1.0216670797233358,0.0
160,3387,197.59305,943,4500.4062,3.0153265,5,47.379059,0.8240799683589309,0.9661704314722452,1606.0936462928607,0.93100369,0.96630555,0.0,True,0.8561570848512516,0.9662109670305716
161,8594,249.37833,943,3565.8633,3.0177441,4,42.371101,1.0399341137411444,1.1074490509783126,2259.131323423517,1.026754,0.99861741,0.0,True,1.0359800796188012,1.074799558684819
162,38681,327.95511,943,2711.4961,2.0415785,4,46.181034,1.367366166044998,1.336029158132546,3464.2408259245194,1.1529709,1.1634684,0.0,True,1.3030475862314985,1.2842609306927821
163,0,197.36453,943,4505.6172,1.9900215,2,90.100998,0.8231272963540592,0.0,136.80266751203874,0.92394006,0.0,0.0,True,0.8533711254478415,0.0
164,0,163.01984,943,5454.8516,2.0097911,2,134.59824,0.6799420308287392,0.0,112.99674247133338,0.84735686,0.0,0.0,True,0.7301664795801175,0.0
165,6433,197.8835,943,4493.8008,3.0292578,5,46.008961,0.8252907377113005,1.0425900658610276,1735.3407621865013,0.93033421,0.9193235,0.0,True,0.8568037793979104,1.0056100961027195
166,0,358.23862,943,2482.2812,1.0173043,2,20.303631,1.4935276887475761,0.0,248.31208942068565,,,,False,1.4935276887475761,0.0
167,12714,249.79562,943,3559.9062,3.9711187,5,43.951485,1.0416733486230083,1.1555581093738037,2360.722563543777,1.0270234,0.89047062,0.0,True,1.0372783640361058,1.0760318625616625
168,0,249.29831,943,3567.0078,2.0026433,3,134.43324,1.0396006304147205,0.0,172.8004206948592,1.0261415,0.0,0.0,True,1.0355628912903043,0.0
169,54191,332.45139,943,2674.8242,3.8014624,6,89.200508,1.3860987803513785,1.3810490555165365,3623.8222228173754,1.147398,1.1588434,0.0,True,1.3144885462459648,1.3143873588615755
170,1656,198.5,943,4479.8438,3.0017624,4,46.725449,0.8278607922112446,0.8816309043380708,1471.5534161355054,0.93004262,0.86494917,0.0,True,0.8585153405478714,0.8766263840366495
171,0,164.48869,943,5406.1406,0.98540348,1,133.8266,0.6860662533135797,0.0,114.01487170749886,0.84694058,0.0,0.0,True,0.7343285513195058,0.0
172,58522,317.90558,943,2797.2109,4.7304082,6,83.398514,1.3254959670366582,1.3829599049995869,3489.7106548603374,1.103994,1.107358,0.0,True,1.2590453769256607,1.3002793334997107
173,1678,263.73975,943,3371.6914,4.3441558,5,54.63942,1.099787241605754,0.9140693720856748,1958.676195716797,1.0870128,0.8750664,0.0,True,1.0959549091240277,0.9023684804599725
174,0,238.51697,943,3728.2422,0.38155067,1,26.287924,0.994665375571338,0.0,165.32736527120105,1.0410573,0.0,0.0,True,1.0085829528999366,0.0
175,49994,316.55685,943,2809.1289,3.5290942,6,352.74533,1.3198764236086984,1.3623886878637477,3425.049605850287,1.1046096,1.1037382,0.0,True,1.255296376526089,1.2847935415046234
176,55038,336.95541,943,2639.0703,4.2660351,6,150.94563,1.4048633081955655,1.3853733501429577,3678.1430780567107,1.1414812,1.1494575,0.0,True,1.325848675736896,1.3145985951000703
177,0,174.92056,943,5083.7305,0.87019545,1,63.659424,0.7295594524395375,0.0,121.24569298596674,0.85015833,0.0,0.0,True,0.7657391157076762,0.0
178,1675,208.54655,943,4264.0312,1.3687189,2,111.99399,0.8697411211702002,0.888198970396818,1548.408450000152,0.92345345,0.86451876,0.0,True,0.8858548198191402,0.8810949072777727
179,3346,234.12384,943,3798.1992,0.97388947,2,17.981647,0.9763548076203623,0.9845625301346955,1900.176813103162,0.97113395,0.91937441,0.0,True,0.9747885503342536,0.9650060940942868
180,5013,265.02655,943,3355.3203,2.3323221,3,76.104713,1.1051500682955555,1.0493636378218048,2258.0762166149448,1.0213776,0.95314693,0.0,True,1.080018327806889,1.0204986254752633
181,111,214.73224,943,4141.1992,2.1515205,3,47.84481,0.8955260367001071,0.5664828359294093,1015.1225756608148,0.88944286,0.4754473,0.0,True,0.893701083690075,0.5391721751505865
182,940,225.91879,943,3936.1445,1.3598589,2,46.718613,0.9421550577524656,0.8270534688208564,1547.0930655459097,0.91606045,0.85780519,0.0,True,0.9343266754267259,0.8362789851745995
183,1885,295.43271,943,3009.9883,2.3885231,3,71.761948,1.2318582906962336,0.9415188542011761,2228.3731664432385,1.0202901,0.916596,0.0,True,1.1683878334873636,0.9340419979408232
184,49412,309.54416,943,2872.7695,3.0084445,5,259.08813,1.2906574801336437,1.3570901898163734,3345.549896054086,1.1226094,1.1128701,0.0,True,1.2402430560935507,1.2838241628714613
185,2637,248.02119,943,3585.375,3.109791,4,55.96896,1.0342779215540763,0.9624115691143466,1953.9494615644048,1.0250491,0.9191485,0.0,True,1.0315092750878534,0.9494326483800426
186,955,228.27069,943,3895.5898,1.9537107,3,25.75494,0.9519582483603212,0.8300012899947362,1566.805136191306,0.94647384,0.81714368,0.0,True,0.9503129258522248,0.8261440069963154
187,1240,233.98259,943,3800.4922,1.4261957,3,73.756805,0.9757660407127343,0.8641380029106925,1667.003876256911,0.92888892,0.79147333,0.0,True,0.961702904498914,0.8423386010374847
188,468,209.06596,943,4253.4375,2.3807092,3,123.15495,0.8719062984323127,0.7360536765828748,1286.3269674417004,0.88229311,0.67869896,0.0,True,0.8750223419026188,0.7188472616080124
189,0,186.3869,943,4770.9844,1.8559004,2,105.74001,0.7773632695793128,0.0,129.19355422830847,0.85914665,0.0,0.0,True,0.8018982837055191,0.0
190,278,203.61378,943,4367.332,1.3959522,2,142.19206,0.849178492006342,0.6717743467804376,1147.3208106059908,0.93593282,0.77667445,0.0,True,0.8752047904044394,0.7032443777463063
191,1013,222.26689,943,4000.8164,1.562958,3,74.432312,0.9269330361580048,0.834437063631928,1538.674528335843,0.9740997,0.84020025,0.0,True,0.9410830353106034,0.8361660195423496
192,1289,266.59766,943,3335.5469,2.7553258,3,21.626842,1.111697564110651,0.8827980603547977,1909.6849975763205,1.1102614,0.84005296,0.0,True,1.1112667148774558,0.8699745302483584
193,577,220.20396,943,4038.2969,1.7994493,2,121.21664,0.9183341845088302,0.765815040024611,1400.7839963193849,1.0192996,0.76078773,0.0,True,0.9486238091561812,0.7643068470172276
194,0,177.77327,943,5002.1523,1.9215057,2,77.071854,0.7414528048706781,0.0,123.2230408794219,0.91772038,0.0,0.0,True,0.7943330774094748,0.0
195,140,201.39526,943,4415.4414,2.8479757,3,167.27287,0.8399302724955344,0.5895913453831659,998.080078780641,0.98633325,0.73093969,0.0,True,0.8838511657468742,0.6319958487682162
196,0,256.20428,943,3470.8594,0.96820217,2,24.904709,1.0683826586342813,0.0,177.58727432939077,1.1039367,0.0,0.0,True,1.079048871043997,0.0
