segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
49,1731,561.15082,1786,5684.3828,4.5037451,5,103.20412,1.4041763463488364,0.8624829265584565,4184.843568163529,1.0923617,0.62280488,0.0,True,1.3106319524441854,0.7905795125909195
50,7112,476.33862,1786,6696.4883,4.3149323,6,21.359205,1.1920128641629286,1.0067984559995662,4225.037795826317,1.0176231,0.94441694,0.0,True,1.13969593491405,0.9880840011996963
51,3200,450.26736,1786,7084.2266,4.1826692,6,19.839334,1.1267892878340733,0.9103511836008671,3634.3469066001985,0.98855263,0.90532607,0.0,True,1.0853182904838512,0.9088436495206069
52,2370,417.4321,1786,7641.4727,3.6871347,6,14.92916,1.0446409030864814,0.8690779087870475,3244.0688732622925,0.94482559,0.83335078,0.0,True,1.014696309160537,0.8583597701509331
53,0,398.96002,1786,7995.2773,2.2134833,3,17.454977,0.9984253295862164,0.0,276.5380130191394,0.93271148,0.0,0.0,True,0.9787111747103515,0.0
54,8,404.65805,1786,7882.6953,3.1257048,4,51.537094,1.012681393540327,0.24487597935076372,931.7595936900393,0.94229734,0.16325323,0.0,True,0.9915661774782288,0.2203891545455346
55,53,435.15143,1786,7330.3125,3.6995251,4,23.436687,1.0889721658814824,0.448191259056597,1743.7967660403647,0.96244383,0.29684711,0.0,True,1.0510136651170376,0.4027880143396179
56,8911,473.66568,1786,6734.2773,3.8274667,5,17.187555,1.185325940196207,1.0317333810294913,4308.115432413968,1.0110965,0.95101023,0.0,True,1.1330571081373448,1.0075164357206439
57,10,363.82825,1786,8767.3125,2.8050227,3,29.051298,0.9105256796407777,0.26411075462214073,904.079237805731,0.89548326,0.17749101,0.0,True,0.9060129537485444,0.2381248312354985
58,1226,396.95218,1786,8035.7188,2.5064466,3,21.424679,0.9934017875874019,0.7909594832848045,2823.5772667010756,0.92439628,0.72422504,0.0,True,0.9727001353111814,0.7709391502993631
