segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
281,0,208.59192,701,2355.8008,2.0367951,3,36.871273,1.1024388536779202,0.0,144.58490123558565,,,,False,1.1024388536779202,0.0
282,7407,208.84888,701,2352.9023,3.0044532,5,108.7854,1.103795775796254,1.1475446299701555,1860.9376607727716,1.0626289,1.0115334,0.0,True,1.0914457130573778,1.106741260979109
283,0,162.01312,701,3033.0938,1.9963584,2,61.144623,0.8564253306282933,0.0,112.29893734172008,0.95414323,0.0,0.0,True,0.8857407004398052,0.0
284,2494,163.27861,701,3009.5859,2.9866483,5,175.36942,0.8631104333277968,0.9764672853379969,1277.2379022328419,1.0888819,1.0980489,0.0,True,0.9308418733294578,1.0129417697365977
285,0,133.58279,701,3678.625,1.992816,2,23.677011,0.7062200607649198,0.0,92.59253425983124,,,,False,0.7062200607649198,0.0
286,0,163.12659,701,3012.3906,1.043238,2,115.63184,0.8623073636020769,0.0,113.07073593285816,1.0888081,1.0949641,7.962897249254071,True,0.9302575845214539,0.3284892300000001
287,2474,190.81276,701,2575.3047,1.8334832,4,115.44473,1.008546335694372,0.9947941081789131,1491.0871618692233,1.0472895,0.94478774,0.0,True,1.0201692849860604,0.9797921977252392
288,176,162.47284,701,3024.5117,4.5186124,5,121.72617,0.858853845221508,0.6457678368271045,841.8990896812378,1.0052707,0.35866147,0.0,True,0.9027789016550556,0.5596359267789731
289,0,162.13257,701,3030.8594,1.0582588,2,148.33885,0.8570562852840733,0.0,112.38173377243795,,,,False,0.8570562852840733,0.0
290,957,181.31075,701,2710.2695,4.7141762,6,96.641228,0.9583602260589824,0.8683185220768239,1244.8598602054226,1.0686563,0.86926395,0.0,True,0.9914490482412877,0.8686021504537766
291,0,190.40179,701,2580.8633,2.5911629,3,176.31454,1.0063758353579468,0.0,131.97646391206678,,,,False,1.0063758353579468,0.0
292,1065,186.87973,701,2629.5039,4.1174588,5,71.07737,0.987774029577871,0.885213608269686,1303.0387736395837,1.0500926,0.5827018,0.0,True,1.0064696007045097,0.7944600657887803
293,4568,250.84778,701,1958.9609,2.8212285,4,86.206566,1.3255395409224544,1.1114987354382815,2113.961590647333,1.1256377,1.1186621,0.0,True,1.265568988645718,1.113647744806797
294,2482,253.35661,701,1939.5625,1.1732318,4,38.66629,1.3387831765152465,1.032417750057461,1980.6470805017498,1.1256657,1.1237497,0.0,True,1.2748479335606726,1.0598173350402227
295,0,191.59129,701,2564.8398,1.8825402,3,111.43987,1.012658137509354,0.0,132.80096248334283,,,,False,1.012658137509354,0.0
296,0,252.88957,701,1943.1445,1.4307451,2,32.017883,1.3363177960058406,0.0,175.2896924385169,,,,False,1.3363177960058406,0.0
297,27,152.1003,701,3230.7695,4.0417862,4,112.56685,0.8040570820631917,0.41232991292558396,512.1667059296917,0.94137216,0.38497713,0.0,True,0.8452516054442343,0.4041240780479088
298,0,159.07248,701,3089.1641,2.0201113,2,17.011318,0.8408907217681789,0.0,110.26064101667829,0.97764254,0.38041127,2.5887308322842566,True,0.8819162672377252,0.11412338100000002
299,0,189.76761,701,2589.4883,1.3035276,2,18.827864,1.0030264119474832,0.0,131.53688383309927,1.0480622,0.95019013,7.728257780008666,True,1.0165371483632382,0.285057039
300,1464,182.94608,701,2686.043,1.5435519,4,65.386292,0.9669976303031175,0.9230929858921102,1333.7305048955056,1.0239908,0.8999899,0.0,True,0.9840955812121822,0.9161620601244771
