segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1454,118461,598.69196,1556,4044.043,2.9757762,5,69.665306,1.6725573463485615,1.4065387338741395,6994.132583825959,1.134111,1.1944158,0.0,True,1.5110234424439932,1.3429018537118977
1455,2118,431.98984,1556,5604.6133,2.963325,4,61.673244,1.2070101113076896,0.8872573692090371,3308.6842136506416,0.99155605,0.86408055,0.0,True,1.1423738929153826,0.8803043234463259
1456,42751,546.61182,1556,4429.3516,3.1562757,5,57.889885,1.52712751190679,1.269926232677081,5828.628233197498,1.1194797,1.1187897,0.0,True,1.404833168334753,1.2245852728739566
1457,383,498.25583,1556,4859.2227,2.0630193,3,25.809027,1.3920857695517987,0.7009620262155147,2966.2381987175277,1.2140546,1.2137036,0.0,True,1.3386764186862592,0.8547844983508603
1458,3044,626.49933,1556,3864.5469,2.7643504,4,42.839817,1.7502022135803326,0.9710522211884433,5025.517335747987,1.2440569,1.4680861,0.0,True,1.5983586195062327,1.1201623848319102
1459,0,639.01184,1556,3788.875,0.27645695,2,6.1995268,1.7851390360516168,0.0,442.9292552404229,1.2449409,1.470855,3.028439972156429,True,1.6230795952361317,0.44125650000000005
1460,8355,452.02039,1556,5356.2539,3.1571777,4,55.455521,1.2629560057413802,1.0517266564395236,4082.1305042098174,1.1003686,0.93432724,0.0,True,1.214179784018966,1.0165068315076664
1461,0,343.67719,1556,7044.7969,2.0251145,3,24.973238,0.9603283646917896,0.0,238.2188752712646,0.91498017,0.0,0.0,True,0.9467239062842527,0.0
1462,25548,441.1402,1556,5488.3594,2.9764638,5,98.417595,1.2325675698556586,1.1785431003004463,4476.863939315554,1.0142303,1.0243241,0.0,True,1.167066388898961,1.1322774002103124
1463,1586,406.53381,1556,5955.5586,3.0289497,4,49.543716,1.135908078737517,0.847803232948636,2996.247943392578,0.99966997,0.76815009,0.0,True,1.095036646116262,0.8239072900640452
1464,44488,546.79749,1556,4427.8477,3.0334444,5,42.767811,1.5276459602193937,1.2747208122134015,5852.384320394382,1.1187493,1.1171319,0.0,True,1.4049769621535755,1.227444138549381
