segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
825,21679,524.17847,1659,5250.6562,2.0329599,4,12.893266,1.391350944586995,1.1654626997510515,5233.498266565645,1.1089815,1.1155993,0.0,True,1.3066401112108965,1.1505036798257362
826,24380,524.40906,1659,5248.3477,3.0213015,5,112.04569,1.3919627009580215,1.1792290885038332,5297.37078815513,1.1086632,1.1085472,0.0,True,1.306972850670615,1.1580245219526832
827,1885,523.39661,1659,5258.5,3.0422072,4,103.7196,1.3892763359872133,0.8802594018304599,3947.84640174528,1.0194058,0.5616706,0.0,True,1.2783151751910493,0.784682761281322
828,1783,402.47382,1659,6838.4102,3.9882514,5,101.11494,1.0683991093780802,0.8477891488454441,3013.3913977137154,0.99555796,0.86818337,0.0,True,1.0465467645646562,0.8539074151918108
829,136946,661.63458,1659,4159.8203,1.9894123,4,200.4817,1.7560316492907528,1.419177220054485,7825.3880971749695,1.256424,1.4014843,0.0,True,1.606149354503527,1.4138693440381394
830,0,398.71313,1659,6902.9102,4.0321345,4,201.42676,1.0584190023877118,0.0,276.3668819117309,0.99444914,0.0,0.0,True,1.0392280436713983,0.0
831,55673,626.60822,1659,4392.3477,2.0222266,4,22.522739,1.6631110381776881,1.3026794499403076,6847.127538260846,1.1247596,1.1093748,0.0,True,1.5016056067243815,1.2446880549582153
832,0,455.6123,1659,6040.8398,1.9948351,2,25.653477,1.209412860069654,0.0,315.806381173432,1.0036463,0.0,0.0,True,1.1476828920487578,0.0
833,1617,383.68384,1659,7173.3047,4.0297499,5,194.01414,1.018533493840441,0.8322253671158043,2835.256273672617,0.91145766,0.81742501,0.0,True,0.9864107436883086,0.827785259981063
834,134613,639.6911,1659,4302.5156,4.0078778,6,194.31927,1.6978189521396407,1.4114074596176047,7554.863281237226,1.1218455,1.1120404,0.0,True,1.5250269164977484,1.3215973417323232
835,888,383.24411,1659,7181.5352,4.0062089,5,194.12338,1.0173665141169959,0.7646776197251282,2602.695625295395,0.91063744,0.77917576,0.0,True,0.9853477918818971,0.7690270618075897
836,5160,521.09766,1659,5281.6992,2.0103548,4,221.64702,1.3831764240971054,0.9972370782593429,4454.905260217408,1.0593899,0.91055554,0.0,True,1.2860404668679737,0.97123261678154
837,55314,626.53406,1659,4392.8672,2.9949496,5,171.18541,1.6629144483502794,1.301889898305907,6842.264112123472,1.1244466,1.1067563,0.0,True,1.5013740938451954,1.243349818814135
838,11285,496.5051,1659,5543.3086,3.0405173,5,50.953819,1.3179227149704051,1.0824080351170908,4633.091116003158,1.0090384,0.94491839,0.0,True,1.2252574204792834,1.0411611415819637
839,10005,496.53589,1659,5542.9648,3.002476,5,51.634212,1.3180044290742363,1.068452178605116,4573.612007330573,1.0087993,0.93803352,0.0,True,1.2252428903519654,1.0293265810235812
840,5983,496.53448,1659,5542.9805,3.0130053,5,51.512096,1.3180006972902316,1.0088176916730895,4318.366141293653,1.0087993,0.88467777,0.0,True,1.2252402781031622,0.9715757151711628
841,131742,639.66675,1659,4302.6797,4.013216,6,52.097424,1.6977542290685963,1.408824648701003,7540.7856354677015,1.1218451,1.1087652,0.0,True,1.5249814903480172,1.3188068140907019
842,258788,692.72449,1659,3973.125,4.0072579,6,101.90453,1.8385052458628939,1.5038216200755075,8633.960241404198,1.1391888,1.184561,0.0,True,1.6287103121040256,1.4080434340528551
843,2348,496.47537,1659,5543.6406,4.011508,5,50.214108,1.3178438150969856,0.9003354655649979,3853.726524182065,1.0085123,0.81994778,0.0,True,1.2250443605678898,0.8762191598954986
844,55414,626.49841,1659,4393.1172,4.0010471,6,51.17374,1.6628198596070969,1.3020963907704917,6843.006343301992,1.1244462,1.1054806,0.0,True,1.5013077617249677,1.243111653539344
845,286088,692.91113,1659,3972.0547,4.0229802,6,103.08369,1.8390003956062144,1.5159713853396763,8705.778207684694,1.1395365,1.1879016,0.0,True,1.62916122692435,1.4175504497377733
846,3553,520.85767,1659,5284.1328,3.0211742,4,51.668282,1.3825396451373178,0.9536683877515862,4258.589782520645,1.0593179,0.81558722,0.0,True,1.2855731215961224,0.9122440374261103
847,133223,661.63458,1659,4159.8203,3.0019422,5,51.282383,1.7560316492907528,1.4158700159127444,7807.152215161327,1.256424,1.4016415,0.0,True,1.606149354503527,1.4116014611389212
848,309228,692.85529,1659,3972.375,2.9865274,5,50.067329,1.8388521881958135,1.5253413395464288,8758.96614583341,1.1395384,1.1892744,0.0,True,1.6290580517370694,1.4245212576825002
849,311986,692.83618,1659,3972.4844,3.0155859,5,52.724049,1.8388015727173912,1.5264076458002032,8764.876522176712,1.1395382,1.1904373,0.0,True,1.6290225609021738,1.425616542060142
850,36727,626.51233,1659,4393.0195,3.0416894,5,94.00769,1.6628568236069796,1.2530668636222082,6585.472782932063,1.1241348,1.1049165,0.0,True,1.5012402165248857,1.2086217545355458
851,30975,521.62964,1659,5276.3125,3.1190114,5,49.789825,1.3845880033553786,1.2064290111767888,5394.172249443056,1.095914,0.94881892,0.0,True,1.297985802348765,1.129145983823752
852,0,582.57281,1659,4724.3555,2.1245117,3,12.200284,1.546284058713048,0.0,403.8087007223847,,,,False,1.546284058713048,0.0
853,24432,515.75323,1659,5336.4297,3.1984725,4,48.244972,1.3689958613598934,1.1771919062637752,5211.031838455191,1.0733511,0.86579341,0.0,True,1.2803024329519253,1.0837723573846425
854,33235,597.91272,1659,4603.1484,3.1878681,5,56.164093,1.5869821188521822,1.2342865555390239,6225.119848679254,1.1140059,1.1427099,0.0,True,1.4450892531965276,1.2068135588773168
855,45836,614.23383,1659,4480.8359,1.845325,4,35.289932,1.6302823320971298,1.2764685980267683,6592.491061030378,1.1124541,1.1440089,0.0,True,1.4749338624679909,1.2367306886187377
856,0,524.04395,1659,5252.0039,1.9683523,3,28.527601,1.3909940503585725,0.0,363.23958643199694,1.0908554,0.91867304,8.705546363238742,True,1.3009524552510006,0.27560191200000006
857,7657,468.37463,1659,5876.2383,3.9042568,5,48.678867,1.2432786478664426,1.0304549006320878,4188.972532984825,1.0054551,0.89697182,0.0,True,1.1719315835065098,0.9904099764424614
858,0,369.23022,1659,7454.1055,2.0303524,3,49.073475,0.9801749942326777,0.0,255.9308859705283,1.0311124,0.92941189,3.908284343250266,True,0.9954562159628744,0.27882356700000005
859,300,364.21188,1659,7556.8125,4.0479727,5,45.411259,0.9668566544626866,0.6390510379227244,2079.805359600894,1.0288687,0.87865657,0.0,True,0.9854602681238807,0.7109326975459072
860,5561,372.50897,1659,7388.4961,3.0134294,3,50.748997,0.9888765336687934,0.968077045315412,3212.477428071553,0.90753347,0.43529013,0.0,True,0.9644736145681553,0.8082409707207884
861,2793,305.73376,1659,9002.2148,2.0527105,3,10.391825,0.8116519127754189,0.8714708721683017,2426.176969204756,0.9271462,0.6124171,0.0,True,0.8463001989427932,0.7937547405178111
862,0,467.86832,1659,5882.5977,2.0303524,3,99.990318,1.2419350545340995,0.0,324.30160688131826,,,,False,1.2419350545340995,0.0
863,0,304.01459,1659,9053.1211,1.0613419,2,173.49918,0.8070889483146433,0.0,210.72685590758775,,,,False,0.8070889483146433,0.0
864,0,476.28714,1659,5778.6172,1.0241488,2,249.59541,1.264274715416329,0.0,330.13708822795996,1.0024251,0.66299623,12.463095818698436,True,1.1857198307914303,0.198898869
865,91464,637.75659,1659,4315.5664,1.5470452,4,32.628777,1.6926869185985738,1.364729429049832,7285.554368893574,1.1155185,1.151889,0.0,True,1.5195363930190018,1.3008773003348824
866,71761,628.32141,1659,4380.3711,2.5460279,4,61.132278,1.6676561611728262,1.3333745804270747,7025.339786741814,1.1136259,1.1456636,0.0,True,1.5014470828209783,1.2770612862989523
867,15689,488.24365,1659,5637.1055,2.9685433,4,45.999535,1.29600131890789,1.118448865400181,4716.845042631091,1.0114155,0.95097947,0.0,True,1.210625573235523,1.0682080467801267
868,17673,523.03137,1659,5262.1719,2.0136023,4,22.700113,1.388307278768905,1.1413232981001018,5115.197890336592,1.1054914,1.1119205,0.0,True,1.3034625151382335,1.1325024586700714
869,11757,407.20993,1659,6758.875,2.8726058,3,49.317062,1.080967798614933,1.0627316203737283,3816.5238353285404,0.98919588,0.71348637,0.0,True,1.0534362230304533,0.9579580452616098
870,8832,335.75613,1659,8197.2617,1.8750589,3,31.175423,0.8913349070759307,1.008247812703063,3050.8021411729032,0.98852897,0.67162615,0.0,True,0.9204931259531515,0.907261313892144
871,130,384.4054,1659,7159.8398,3.8882496,4,50.193584,1.02044842799482,0.549215170326065,1876.9754261725827,0.92031503,0.41766509,0.0,True,0.990408408596374,0.5097501462282455
872,11376,476.30646,1659,5778.3828,2.0530512,4,21.534538,1.264325982954059,1.0781482064557102,4448.434149814102,1.0024252,0.88346529,0.0,True,1.1857557480678413,1.0197433315189972
873,31552,524.84149,1659,5244.0234,3.0828128,5,375.45181,1.3931100965849172,1.209447816715514,5437.072135165192,1.0765082,1.0431939,0.0,True,1.298129527609442,1.1595716417008597
874,4986,398.74384,1659,6902.3789,3.0722077,3,51.28619,1.0585004489630105,0.9631827972165852,3395.220183728181,0.98842889,0.52245104,0.0,True,1.0374789812741074,0.8309632700516096
875,2533,333.81973,1659,8244.8125,1.9829947,3,362.88412,0.8861955046826561,0.8691297669180472,2616.4619909013527,0.99277169,0.57556254,0.0,True,0.9181683602778593,0.7810595988426331
876,5962,334.16153,1659,8236.3789,2.0823553,4,297.03775,0.8871026999572376,0.964138547006092,2905.032150263522,0.99042934,0.79923636,0.0,True,0.9181006919700663,0.9146678909042644
877,0,521.65283,1659,5276.0781,1.0886391,2,422.54407,1.3846494930533022,0.0,361.58218834561643,,,,False,1.3846494930533022,0.0
878,172,419.34528,1659,6563.2812,3.0507665,4,50.561203,1.1131721464513562,0.5862873454491925,2163.4254889846006,0.97869945,0.36712763,0.0,True,1.0728303375159494,0.5205394308144348
879,766,399.08328,1659,6896.5078,2.995209,4,39.369881,1.0594013049402853,0.7514800861402696,2651.4253983348976,0.96511084,0.60345173,0.0,True,1.0311141654581997,0.7070715792981888
880,29065,524.85748,1659,5243.8633,1.9952859,4,38.894222,1.3931526133097552,1.1998670851156055,5394.148635078269,1.0765084,1.0460458,0.0,True,1.2981593493168286,1.1537206995809237
881,1085,420.59616,1659,6543.7617,3.0082355,4,50.259434,1.1164916323581924,0.7955473576964527,2940.462152603934,0.98054165,0.84384513,0.0,True,1.0757066376507347,0.8100366893875168
882,5220,399.08374,1659,6896.5,3.0071459,4,51.053642,1.05940250278477,0.968463225454376,3416.4105315920133,0.96511084,0.912705,0.0,True,1.031115003949339,0.9517357578180632
883,0,322.01294,1659,8547.1133,2.0005667,2,34.639618,0.8548592010660024,0.0,223.20236146481884,0.87495345,0.0,0.0,True,0.8608874757462017,0.0
884,0,333.21051,1659,8259.8867,1.0118042,2,123.36456,0.8845785993967621,0.0,230.96392553944145,,,,False,0.8845785993967621,0.0
885,21208,523.81683,1659,5254.2812,2.0158777,4,140.49728,1.390391397907086,1.1628051227504521,5218.382715609302,1.0769597,1.0578083,0.0,True,1.2963618885349604,1.1313060759253166
886,353,425.17044,1659,6473.3594,4.0229402,5,212.3007,1.1286305074372762,0.6687960980343778,2496.65090428309,0.99231058,0.53799367,0.0,True,1.0877345292060934,0.6295553696240644
887,0,278.01511,1659,9899.7539,1.9546897,2,28.561373,0.7380801663289911,0.0,192.70538964956305,0.97815824,0.73726463,11.28360299791383,True,0.8101035884302938,0.22117938900000003
888,0,331.30154,1659,8307.4805,0.99567586,2,34.467854,0.8795120423546017,0.0,229.64072836616793,,,,False,0.8795120423546017,0.0
889,294,418.98843,1659,6568.8711,2.4165461,3,25.183613,1.1122251607493465,0.646941642515809,2384.1947739028947,1.0062213,0.46001956,0.0,True,1.0804240025245426,0.5908650177610664
890,1816,437.06946,1659,6297.125,2.4227834,3,42.519005,1.1602068803938224,0.8578719103259463,3280.421455553658,1.0225308,0.82491952,0.0,True,1.1189040562756756,0.8479861932281625
891,34238,541.08569,1659,5086.5898,3.0179756,5,52.428764,1.4362109057131578,1.2233366973676596,5649.556760297277,1.1097455,1.0353721,0.0,True,1.3382712839992106,1.1669473181573617
892,58369,618.28278,1659,4451.4922,3.4648204,5,52.238182,1.6410241305599989,1.3062354858777736,6785.390412714868,1.1247566,1.1313099,0.0,True,1.4861438713919992,1.2537578101144415
893,56654,540.58917,1659,5091.2617,4.0133967,6,52.710358,1.4348935114527368,1.2822050344509304,5916.615034377643,1.110466,1.0460162,0.0,True,1.3375652580169157,1.2113483841156512
894,0,428.59024,1659,6421.707,4.0059614,4,197.52596,1.1377057150117114,0.0,297.07611647151026,0.99261707,0.0,0.0,True,1.094179121508198,0.0
895,3997,434.327,1659,6336.8867,3.9735119,5,195.94666,1.152929293634596,0.9473344516484141,3602.221102711612,0.99801177,0.86566931,0.0,True,1.1064540365442173,0.9228349091538899
896,53838,618.5238,1659,4449.7578,2.5527735,5,144.73283,1.6416634717775382,1.296677982328724,6738.057231703811,1.1247599,1.1319112,0.0,True,1.4865924002442767,1.2472479476301068
897,64532,641.48901,1659,4290.457,4.028676,6,197.72136,1.7025885560322993,1.323984923825065,7104.457104806805,1.1221064,1.106776,0.0,True,1.5284439092226094,1.2588222466775454
898,1092,431.85208,1659,6373.2031,3.994184,5,197.30254,1.1463616218690722,0.7986780208734676,3021.9263802503897,0.99728268,0.85729641,0.0,True,1.1016379393083504,0.8162635376114273
899,34603,573.27661,1659,4800.9648,3.0444229,5,51.113609,1.5216201804062226,1.2329222429192093,5991.745791689497,1.1121424,1.1556002,0.0,True,1.3987768462843557,1.2097256300434465
900,7948,555.56964,1659,4953.9805,3.0118597,5,198.07271,1.4746402181083516,1.0555029041168158,4989.530495619415,1.0951743,1.1014138,0.0,True,1.360800442675846,1.069276172881771
901,2952,399.35788,1659,6891.7656,2.9852343,3,48.073837,1.0601300638160278,0.9040629965318205,3191.2350585993704,0.96584606,0.54387093,0.0,True,1.0318448626712196,0.7960053765722743
902,0,322.43896,1659,8535.8203,0.9927932,1,12.640896,0.855989925843337,0.0,223.49765602668097,0.99222976,0.57517272,8.96532584211285,True,0.896861876090336,0.17255181600000002
903,14301,523.31421,1659,5259.3281,3.0221338,5,31.190557,1.3890576726170596,1.1166885487389855,5007.187889516594,1.0771892,1.0618058,0.0,True,1.2954971308319418,1.1002237241172899
904,0,570.58075,1659,4823.6484,2.002701,3,20.471226,1.5144676030397772,0.0,395.49643814427895,1.1103209,1.1460587,13.914963042363425,True,1.393223592127844,0.34381761000000005
905,15151,571.34509,1659,4817.1953,4.0148482,6,50.751549,1.516495537223971,1.1350520221734184,5499.741446559434,1.1107641,1.1479584,0.0,True,1.3947761060567796,1.138923935521393
906,22954,571.34509,1659,4817.1953,4.0016375,6,48.853802,1.516495537223971,1.1840349625574806,5737.067231743083,1.1107643,1.1518141,0.0,True,1.3947761660567797,1.1743687037902364
907,31724,572.6062,1659,4806.5859,3.0022373,5,52.782722,1.519841449741126,1.2225067855116734,5935.001314434946,1.1117264,1.1542125,0.0,True,1.397406934818788,1.2020184998581716
908,27269,495.22437,1659,5557.6445,3.9843202,5,41.851059,1.3145243667037947,1.184389034521601,5058.0132977758685,1.0078984,0.9532811,0.0,True,1.2225365766926561,1.1150566541651208
909,27048,495.21289,1659,5557.7734,4.0114713,6,123.73329,1.3144938902475298,1.183442246944213,5053.86656732384,1.0078983,0.96622103,0.0,True,1.2225152131732708,1.118275881860949
910,0,401.28232,1659,6858.7148,2.0170608,3,49.992775,1.0652371332300152,0.0,278.1477087165538,0.99390948,0.0,0.0,True,1.0438388372610106,0.0
911,30497,524.38953,1659,5248.543,1.9668801,4,96.091675,1.3919109253006283,1.205356320477672,5414.557440007729,1.0196846,0.97062147,0.0,True,1.2802430277104397,1.1349358653343704
912,4103,477.85507,1659,5759.6562,3.0309231,4,51.362144,1.2684353095314391,0.9608002797406076,3975.735556510859,1.1074256,0.87903607,0.0,True,1.2201323966720072,0.9362710168184254
913,1427,475.61581,1659,5786.7734,3.0495234,4,50.855244,1.2624933920302936,0.838429965479348,3455.220528007558,1.1043785,0.58874148,0.0,True,1.2150589244212056,0.7635234198355436
914,21876,507.94809,1659,5418.4297,3.989166,5,147.25244,1.3482857577621081,1.1622537404218392,5076.045568172698,1.0186493,0.99616331,0.0,True,1.2493948204334757,1.1124266112952874
915,30422,524.38019,1659,5248.6367,3.0363519,5,51.752743,1.391886086017099,1.2050663803570763,5413.169910441032,1.0196843,0.98404026,0.0,True,1.2802255502119693,1.1387585442499533
916,323669,692.48212,1659,3974.5156,4.0133042,6,102.42195,1.8378623148016158,1.5307490400858097,8785.855019198565,1.1410189,1.2357405,0.0,True,1.6288092903611309,1.4422464780600668
917,310872,692.70068,1659,3973.2617,3.0225885,5,54.885231,1.8384420239454264,1.525940051055805,8760.684531478775,1.140715,1.2326534,0.0,True,1.6291239167617986,1.4379540557390635
918,12651,496.79007,1659,5540.1289,3.0434663,5,50.896935,1.3186788501907158,1.095733884180159,4692.504936009297,1.0094432,0.95358372,0.0,True,1.2259081551335012,1.0530888349261114
919,125247,620.42401,1659,4436.1289,4.0101943,6,53.357719,1.646704800633604,1.3976842969215837,7282.573656039029,1.125744,1.1531352,0.0,True,1.4904165604435229,1.3243195678451085
920,239168,693.0127,1659,3971.4727,3.9991143,6,102.96723,1.8392697565182055,1.4943837677620242,8582.913692076521,1.139326,1.1826794,0.0,True,1.629286629562744,1.400872457433417
921,98014,620.50983,1659,4435.5156,4.0150976,6,53.675728,1.6469323883527838,1.3685130735966837,7131.448744046442,1.1257339,1.14749,0.0,True,1.4905728418469486,1.3022061515176786
922,28534,559.45959,1659,4919.5352,3.0245156,5,119.52538,1.4849610677295848,1.206703687590179,5739.452143251178,1.0949348,1.0983733,0.0,True,1.3679531874107094,1.1742045713131253
923,0,334.97748,1659,8216.3164,0.99376887,2,59.300457,0.8892682892399636,0.0,232.18869581307547,0.88774872,0.0,0.0,True,0.8888124184679747,0.0
924,2639,418.38486,1659,6578.3477,4.0055714,4,51.220615,1.1106234045141317,0.8961031434349184,3296.417875763628,0.97972643,0.82180029,0.0,True,1.0713543121598923,0.8738122874044429
925,1850,419.34277,1659,6563.3203,2.9866323,3,49.402893,1.113165516914801,0.8559420359186811,3155.1439817918563,0.98108906,0.87757897,0.0,True,1.0735425798403606,0.8624331161430767
926,341,334.97684,1659,8216.332,2.0091023,3,90.932991,0.8892666012349874,0.6472878474286078,1955.5044979634333,0.88774872,0.80493569,0.0,True,0.8888112368644911,0.6945822002000255
927,21229,558.30695,1659,4929.6914,2.0160675,4,90.487762,1.481902976625978,1.1716359707919202,5562.533662122832,1.0948561,1.0949513,0.0,True,1.3657889136381847,1.1486305695543442
928,2652,457.68994,1659,6013.418,2.9350286,4,50.235954,1.2149260725457045,0.9059092487218966,3608.346574194596,1.0084585,0.85002184,0.0,True,1.1529858007819933,0.8891430261053277
929,1328,364.30981,1659,7554.7812,0.95131612,2,73.353996,0.9671165502927008,0.8053655011342694,2620.456499473626,0.9160341,0.79257518,0.0,True,0.9517918152048905,0.8015284047939887
930,2,363.06857,1659,7580.6094,1.029108,2,213.40189,0.9638223176128176,0.12297332700946997,503.3199112908623,0.91463119,0.081446283,0.0,True,0.9490649793289723,0.11051521380662899
931,3,453.64337,1659,6067.0586,3.0303729,4,51.472042,1.204188103482925,0.15914070728829305,730.1108384023702,1.0056549,0.10350174,0.0,True,1.1446281424380476,0.14244901710180513
932,92437,620.48193,1659,4435.7148,3.9803009,6,289.61749,1.6468584609044135,1.3615301065874397,7094.779167076772,1.1257335,1.14452,0.0,True,1.4905209726330892,1.2964270746112077
933,182,448.46109,1659,6137.168,3.0595875,4,50.489658,1.1904362554438543,0.5972395551580613,2338.6957741373017,1.0020612,0.68009049,0.0,True,1.133923738810698,0.6220948356106428
934,0,355.72937,1659,7737.0078,2.0681994,2,295.03595,0.9443443338383424,0.0,246.5728098578656,0.90697813,0.0,0.0,True,0.9331344726868397,0.0
935,1126,453.77487,1659,6065.3008,3.0514383,4,51.117313,1.2045369772108112,0.8067326947144848,3189.221191165935,1.0056009,0.78076267,0.0,True,1.144856154047568,0.7989416873001394
936,94675,641.3512,1659,4291.3789,3.9830093,6,386.71982,1.7022229660328225,1.3697705434942067,7348.747237047828,1.1221054,1.1098824,0.0,True,1.5281876962229757,1.2918041004459446
937,17771,556.64056,1659,4944.4492,2.0107973,4,163.7684,1.4774816984799393,1.150324211096739,5446.970425014252,1.0947722,1.0990018,0.0,True,1.3626688489359573,1.1349274877677173
938,13419,556.08569,1659,4949.3828,2.0202532,4,14.367732,1.4760095231297277,1.117174581734233,5285.358660520055,1.0948476,1.099967,0.0,True,1.3616609461908094,1.112012307213963
939,4716,535.91248,1659,5135.6914,3.002084,4,51.874146,1.4224848470775682,0.9899789440184952,4533.358835387092,1.1045738,0.74097812,0.0,True,1.3271115329542977,0.9152786968129465
940,87274,619.19995,1659,4444.8984,4.0183887,6,43.768711,1.6434574186495325,1.3543531043031134,7044.533056290881,1.1250827,1.1414846,0.0,True,1.4879450030546728,1.2904925530121794
941,8674,535.9165,1659,5135.6523,1.8645658,4,12.37267,1.422495672870026,1.0612852305424367,4859.860102988159,1.104574,0.92209017,0.0,True,1.3271191710090182,1.0195267123797058
942,11732,536.46124,1659,5130.4375,3.1677191,5,38.845951,1.423940995961614,1.0967550643684383,5026.773728978457,1.1050098,0.95547527,0.0,True,1.3282616371731297,1.054371126057907
943,30742,539.11377,1659,5105.1953,3.0367594,5,50.398323,1.4309787928925952,1.2102002494051527,5570.905257901429,1.107474,1.0135432,0.0,True,1.3339273550248167,1.151203134583607
944,309928,692.71289,1659,3973.1914,2.0420027,4,54.622047,1.8384745362099384,1.5255763659772383,8758.732260894672,1.1404108,1.2322764,0.0,True,1.6290554153469567,1.4375863761840668
945,325291,692.86005,1659,3972.3477,1.9626544,4,55.885601,1.838864819366644,1.5314528770147653,8794.113431587737,1.1398132,1.2321503,0.0,True,1.6291493335566507,1.4416621039103357
946,313030,692.50323,1659,3974.3945,2.0248821,4,39.123165,1.8379182863925438,1.5267222416102222,8762.977907863438,1.1386201,1.2286596,0.0,True,1.6281288304747805,1.4373034491271555
947,25751,523.99603,1659,5252.4844,3.0646124,4,52.913654,1.390866849935026,1.1855065975731878,5321.864235243462,1.1463495,0.83560908,0.0,True,1.3175116449545183,1.0805373423012314
948,326849,692.46307,1659,3974.625,2.0016441,4,21.590939,1.8378117538014613,1.5319235396946493,8792.383424516154,1.1377312,1.2290429,0.0,True,1.6277875876610228,1.4410593477862546
949,22379,524.21747,1659,5250.2656,3.018178,5,196.27429,1.3914544164447313,1.169182280488055,5250.545228224756,1.0193733,0.91504568,0.0,True,1.279830081511312,1.0929413003416384
950,11457,514.93567,1659,5344.9023,4.0145221,5,196.79276,1.3668265764760161,1.088763162127557,4812.862061787989,1.0191178,0.90720791,0.0,True,1.2625139435332113,1.03429658648929
951,24838,522.9223,1659,5263.2695,2.0323315,4,143.32518,1.3880178717273135,1.1810104714960141,5292.083769994147,1.1506419,0.91661948,0.0,True,1.3168050802091196,1.10169317404721
952,1077,405.58154,1659,6786.0117,4.011281,5,55.819614,1.0766463713462273,0.7914331570863375,2832.496289145941,1.0233209,0.59771252,0.0,True,1.060648729942359,0.7333169659604363
953,843,405.76068,1659,6783.0156,4.0143843,5,54.630421,1.0771217925365915,0.7637360638714692,2734.5578126653536,1.0238142,0.85682046,0.0,True,1.061129514775614,0.7916613827100285
954,95898,662.03308,1659,4157.3164,4.0037684,6,387.64734,1.7570887767664747,1.3765239402744698,7594.222017403463,1.2564361,1.4095013,0.0,True,1.6068929737365323,1.3864171481921288
955,33725,624.61011,1659,4406.3984,3.0073941,5,293.08524,1.657810275373645,1.2424515707685828,6512.218724878472,1.1234136,1.1035926,0.0,True,1.4974912727615515,1.200793879538008
956,33,454.81442,1659,6051.4375,3.0132132,3,52.485016,1.2072955515706136,0.4049309976206827,1617.023566484432,1.0027058,0.26322293,0.0,True,1.1459186260994296,0.3624185773344779
957,192,434.22394,1659,6338.3906,3.0049324,4,292.85779,1.1526558261979534,0.6011168859088706,2287.4301251896254,0.9967407,0.39930817,0.0,True,1.1058812883385674,0.5405742711362094
958,0,431.26712,1659,6381.8477,2.0038638,3,213.50478,1.1448092919667767,0.0,298.93158829620756,0.99641526,0.0,0.0,True,1.1002910823767436,0.0
959,0,407.54346,1659,6753.3438,2.0066454,2,194.73167,1.081852882966628,0.0,282.4876002546448,0.99388748,0.0,0.0,True,1.0554632620766398,0.0
960,20614,524.01318,1659,5252.3125,3.0030861,5,191.09879,1.3909123535116605,1.1595401347279464,5205.454050005949,1.0194556,0.92342579,0.0,True,1.2794753274581623,1.0887058313095626
961,57379,540.5954,1659,5091.2031,4.0077972,6,48.902973,1.4349100206627803,1.2836964269278082,5923.557075966724,1.1104661,1.0555081,0.0,True,1.3375768444639462,1.2152399288494657
962,60453,540.67383,1659,5090.4648,4.0110211,6,52.372639,1.4351180523546745,1.2898321756347972,5952.632100964451,1.1108117,1.060088,0.0,True,1.3378261466482722,1.220908922944358
963,65634,540.68335,1659,5090.375,4.0020065,6,51.524414,1.4351433595249243,1.2994680724538463,5997.194622571327,1.1108119,1.0716884,0.0,True,1.337843921667447,1.2311341707176924
964,73154,540.3056,1659,5093.9336,3.0084538,5,51.067364,1.434141168060105,1.3120686854789776,6051.611516999897,1.1123855,1.1018434,0.0,True,1.3376144676420736,1.2490010998352843
965,50724,522.54999,1659,5267.0195,2.5257952,4,356.77063,1.3870300091811647,1.2642287613713585,5661.407902943793,1.0831535,0.92451882,0.0,True,1.2958670564268153,1.162315778959951
966,0,397.62051,1659,6921.8789,3.0447712,3,46.284294,1.0555193513654226,0.0,275.60953543930754,1.0243118,0.0,0.0,True,1.0461570859557958,0.0
967,1,407.89902,1659,6747.457,3.0134788,3,333.97833,1.082796462805932,0.07861159682188823,448.1228759076791,0.99429619,0.051707022,0.0,True,1.0562463809641525,0.07054022437532176
968,11183,514.96167,1659,5344.6328,3.9901955,6,190.41476,1.3668954721298114,1.085950024769533,4800.642045205241,1.0191184,0.91861457,0.0,True,1.2625623504908678,1.0357493883386732
969,23299,522.83655,1659,5264.1328,3.0212274,5,190.66725,1.3877903279349004,1.1735237848603042,5257.775870039891,1.1511629,0.98311418,0.0,True,1.3168020995544303,1.1164009034022129
970,0,406.64612,1659,6768.2461,2.0004587,2,165.91417,1.0794715668401975,0.0,281.86561156364115,0.99248916,0.0,0.0,True,1.0533768447881382,0.0
971,61280,539.71918,1659,5099.4688,4.0122824,6,55.573517,1.4325850949947467,1.2911568058553005,5949.454831455662,1.1118721,1.0573552,0.0,True,1.3363711964963225,1.2210163240987102
972,50793,539.82587,1659,5098.4609,2.9948454,5,44.259171,1.432868187551587,1.2692017466591716,5849.311935024519,1.1118741,1.0466832,0.0,True,1.3365699612861108,1.2024461826614201
973,8909,507.91,1659,5418.8359,3.9911296,4,45.380985,1.3481847265401885,1.0577725974981158,4619.462654029977,1.0576797,0.78560305,0.0,True,1.2610332185781319,0.976121733248681
974,39684,521.70148,1659,5275.5859,3.4851453,5,30.455723,1.384778628702327,1.2353538349568975,5524.168507762463,1.08261,0.93984663,0.0,True,1.2941280400916289,1.1467016734698283
975,48340,539.45844,1659,5101.9336,1.487502,4,21.705961,1.4318932686468993,1.263303166100492,5818.628958080851,1.1113671,1.035493,0.0,True,1.3357354180528296,1.1949601162703445
976,0,325.00504,1659,8468.4258,1.0120516,2,57.643444,0.8628005649327257,0.0,225.27632714377225,0.87255448,0.0,0.0,True,0.865726739452908,0.0
