segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
108,4701,259.28616,864,2879.043,2.9923801,4,114.79801,1.159489314682941,1.0614452526434848,2192.512329758945,1.0912551,0.9393754,0.0,True,1.1390190502780588,1.0248242968504393
109,3609,226.18494,864,3300.3789,5.1241302,7,115.10492,1.0115552075632765,1.0109546084898173,1852.8482252082406,1.1316128,1.0508524,0.0,True,1.0475724852942936,1.022923945942872
110,4560,258.25461,864,2890.543,2.9862328,5,99.097748,1.1548794861967773,1.0570949390780133,2175.9284526651663,1.0903593,0.93954104,0.0,True,1.1355234303377442,1.0218287693546093
111,477,253.9409,864,2939.6445,4.381443,5,60.725941,1.1356024066273422,0.7724503990871989,1567.2472042370655,1.0861826,0.79948729,0.0,True,1.1207764646391396,0.7805614663610393
112,106,221.20576,864,3374.668,2.9368141,3,112.75435,0.9893002728257811,0.5751215847604726,1035.7143965157456,1.0763278,0.79953057,0.0,True,1.0154085309780467,0.6424442803323308
113,0,218.37619,864,3418.3945,2.013463,2,32.396236,0.9766530070265536,0.0,151.36684039992292,,,,False,0.9766530070265536,0.0
114,4710,292.70541,864,2550.332,3.0432005,5,66.182091,1.3088181998431572,1.0780738009154955,2475.663640268901,1.2163794,1.390177,0.0,True,1.2810865598902101,1.1717047606408468
115,2988,292.39597,864,2553.0312,1.9843807,4,152.18033,1.3074355309798507,1.0199437843118881,2340.05332984537,1.2161795,1.3901397,0.0,True,1.2800587216858954,1.1310025590183217
116,0,291.24402,864,2563.1289,1.0247443,2,40.865585,1.302288775290039,0.0,201.8749713179443,,,,False,1.302288775290039,0.0
117,7402,288.04819,864,2591.5664,2.0337355,4,44.515224,1.2880096586854628,1.1333726768027095,2566.444756113411,1.0906154,0.97242326,0.0,True,1.2287913810798239,1.0850878517618967
118,31723,347.76471,864,2146.5547,1.9844899,4,18.499229,1.554784047919322,1.3508154803324754,3604.5326338404984,1.2286683,1.390074,0.0,True,1.4569493235435256,1.3625930362327328
119,7884,288.05209,864,2591.5312,2.9891679,5,46.825592,1.2880271398478202,1.1413984979655316,2584.6465580183603,1.0906155,0.98048532,0.0,True,1.228803647893474,1.0931245445758722
120,374,216.51662,864,3447.7539,3.0117307,3,61.60442,0.9683411253313127,0.727556203126657,1283.8545993154753,0.97644866,0.76218688,0.0,True,0.970773385731919,0.7379454061886599
121,53,173.91655,864,4292.2656,2.0214493,3,47.153027,0.7779068378169448,0.4768506790445947,696.9415622761423,0.88413572,0.29498416,0.0,True,0.8097755024718614,0.4222907233312163
122,7661,288.05859,864,2591.4727,3.0147576,5,149.1772,1.288056193397403,1.1377522782774514,2576.4417815853826,1.0905682,0.98076773,0.0,True,1.228809795378182,1.090656913794216
123,36594,349.76907,864,2134.2539,2.0137267,4,74.991089,1.56373667645128,1.370456136676317,3675.266436502697,1.2291117,1.3902917,0.0,True,1.4633491835158958,1.376406805673422
124,6228,235.31053,864,3172.3867,4.0234814,6,88.785812,1.0523414093317884,1.0835633079490576,2055.9390702480587,1.1092303,1.0176318,0.0,True,1.0694080765322518,1.0637838555643404
125,7937,288.06079,864,2591.4531,1.9931872,4,21.55191,1.2880659278712558,1.1422550531568183,2586.6541356915914,1.0905683,0.98710835,0.0,True,1.228816639509879,1.095711042209773
126,7744,288.08856,864,2591.2031,3.0230358,4,56.777008,1.2881901049871816,1.1391379306381002,2579.813424467041,1.090655,0.9892295,0.0,True,1.228929573491027,1.0941654014466702
127,0,216.31638,864,3450.9453,1.997108,2,53.262882,0.9674461317536901,0.0,149.93908890593374,0.97683299,0.0,0.0,True,0.9702621892275831,0.0
128,4288,256.94208,864,2905.3086,3.2726831,5,14.600212,1.1490140997216756,1.0487104707663861,2149.0743517506394,1.0894803,0.93873608,0.0,True,1.131153959805173,1.0157181535364703
129,2848,257.0181,864,2904.4492,2.2142959,4,24.139133,1.149353848552414,0.99745354260847,2044.5980750728588,1.0894818,0.93390751,0.0,True,1.1313922339866898,0.978389732825929
130,171,187.54008,864,3980.4609,2.8249285,3,24.502016,0.8388126481397683,0.6209351824620808,966.4487178954411,0.97443932,0.75760728,0.0,True,0.8795006496978378,0.6619368117234565
131,0,159.99298,864,4665.8047,1.8021092,2,15.267879,0.7156551716146319,0.0,110.89868299638371,0.89914757,0.0,0.0,True,0.7707028911302423,0.0
132,480,191.82193,864,3891.6094,2.9935858,3,15.135306,0.857954209182381,0.7470190887039452,1185.0651633893262,0.97321647,0.72893769,0.0,True,0.8925328874276667,0.7415946690927616
133,2193,256.01852,864,2915.7891,3.2131531,6,50.217438,1.1448869192232176,0.9642254428748329,1969.7904470496424,1.0888892,0.94453561,0.0,True,1.1280876034562524,0.958318493012383
134,13928,250.82652,864,2976.1445,4.0081844,6,42.759575,1.1216845165310432,1.1928067687508055,2393.3365052846525,1.0805044,1.0150132,0.0,True,1.1093304815717302,1.139468698125564
135,447,246.74846,864,3025.332,6.5118694,7,99.702637,1.103459605237247,0.7615981153876841,1506.8984927351542,1.0427331,0.4284853,0.0,True,1.085241653666073,0.6616642707713788
136,0,209.03185,864,3571.207,1.6468307,2,53.010086,0.9348852651531482,0.0,144.8898374747294,1.0163819,0.0,0.0,True,0.9593342556072038,0.0
137,3543,234.54521,864,3182.7383,4.4295659,6,14.532941,1.0489209030588431,1.0132117729603194,1917.006826033956,1.1000888,1.0184213,0.0,True,1.0642712721411902,1.0147746310722234
138,11020,264.68851,864,2820.2812,2.548605,5,36.803368,1.1836306650244792,1.1714022045117602,2463.62762747922,1.0896868,1.031711,0.0,True,1.1554475055171354,1.1294948431582321
139,243,245.17859,864,3044.7031,4.5182157,5,13.383213,1.0964437505059434,0.6852493005894504,1348.7907312872794,1.0871282,0.79100019,0.0,True,1.0936490853541603,0.7169745674126153
140,95,211.43195,864,3530.668,2.3088968,3,19.376354,0.945613506177791,0.5586654785372241,967.2400628713783,0.99947757,0.71621209,0.0,True,0.9617727253244538,0.6059294619760569
141,5223,244.63373,864,3051.4844,3.6934853,5,49.264359,1.094008724472961,1.0668778792521711,2094.3607544092465,1.0881786,1.0104949,0.0,True,1.0922596871310728,1.0499629854765198
142,2,202.04172,864,3694.7617,3.8721685,4,19.669897,0.9036391427778764,0.13372461396718363,280.0892971469638,1.0050834,0.082019717,0.0,True,0.9340724199445135,0.11821314487702854
143,10224,260.95343,864,2860.6484,3.4333262,6,38.635342,1.1669398776468969,1.1598948403657698,2409.301804125744,1.087698,1.0323781,0.0,True,1.1431673143528278,1.121639818256039
144,3479,264.01529,864,2827.4727,5.8916941,7,116.70099,1.1806223023965154,1.0259918711215803,2153.0644614772546,1.091776,0.96523267,0.0,True,1.1539684116775608,1.0077641107851063
145,12525,287.85077,864,2593.3438,6.4260111,7,83.84919,1.287127575792496,1.20016921681198,2716.056698232078,1.1115544,1.0348142,0.0,True,1.2344556230547472,1.1505627117683859
146,14815,251.39638,864,2969.3984,4.4203529,6,33.271477,1.1242311275533046,1.2008645131551705,2414.2927901508497,1.0799417,1.0052427,0.0,True,1.1109442992873133,1.1421779692086194
147,2650,259.16238,864,2880.418,3.3456793,5,50.867558,1.1589362034382538,0.9894511987941854,2042.995014789455,1.0625257,0.90115064,0.0,True,1.1300130524067775,0.9629610311559298
148,547,217.44168,864,3433.0859,3.0113478,4,14.221635,0.9724759935820193,0.7745279918269081,1371.643522727214,1.0019377,0.74432397,0.0,True,0.9813145055074135,0.7654667852788356
149,0,256.67599,864,2908.3203,1.3220687,2,29.203392,1.1478250602320594,0.0,177.91423878593272,1.0592202,0.0,0.0,True,1.1212436021624417,0.0
150,97,209.48094,864,3563.5508,4.6520782,5,36.153042,0.9368927161666256,0.5605537235803629,962.590025618853,1.014846,0.51303869,0.0,True,0.9602787013166378,0.5462992135062541
151,43174,349.73834,864,2134.4414,2.0519733,4,26.671984,1.5635994386001342,1.3920058849390082,3732.7713148412427,1.2292,1.3903313,0.0,True,1.4632796070200937,1.3915035094573058
152,9442,258.88083,864,2883.5508,2.976418,5,169.50812,1.157677963473069,1.148749820237864,2369.5711595493804,1.0870526,0.99480247,0.0,True,1.1364903544311482,1.1025656151665049
153,4461,235.93513,864,3163.9883,2.7894096,5,56.796871,1.0551329496833848,1.0425301751434624,1982.6989056472469,1.1074831,0.99669826,0.0,True,1.0708379947783693,1.0287806006004236
154,0,199.5741,864,3740.4453,1.9921699,2,28.448702,0.8926085235346218,0.0,138.33422472778858,0.97409779,0.0,0.0,True,0.9170553034742353,0.0
155,44613,350.03943,864,2132.6055,1.9753069,4,61.238937,1.5649442361326646,1.3964384426845273,3747.461022212681,1.2292041,1.3901622,0.0,True,1.4642221952928651,1.3945555698791692
156,10928,259.19684,864,2880.0352,3.003108,4,57.467052,1.159090136595863,1.16727039909422,2410.340512157019,1.087871,1.0159121,0.0,True,1.1377243956171041,1.1218629093659538
157,49991,300.66263,864,2482.8359,5.7673512,8,145.71808,1.3443698932561643,1.3838723691392383,3253.0608992927146,1.1213592,1.108021,0.0,True,1.2774666852793148,1.3011169583974667
158,0,196.9269,864,3790.7266,3.3484364,3,35.989052,0.880774947933786,0.0,136.4993255114103,1.0260731,0.0,0.0,True,0.9243643935536503,0.0
159,0,203.64464,864,3665.6797,3.1411824,3,38.389568,0.9108043359517148,0.0,141.15570805214506,0.96877503,0.0,0.0,True,0.9281955441662004,0.0
160,3719,232.06641,864,3216.7344,2.9613209,4,31.165874,1.0378422567708865,1.017880875119667,1907.991479243056,1.0943321,0.97859043,0.0,True,1.0547892097396205,1.006093741583767
161,55381,350.51068,864,2129.7383,3.2081752,5,22.176128,1.5670490949297504,1.424889634666561,3828.287449495438,1.2293947,1.3904021,0.0,True,1.4657527764508254,1.4145433742665927
162,36411,284.23477,864,2626.3359,5.421248,7,79.944359,1.2709709492010077,1.3337572625062866,2985.227156142477,1.1051781,1.0733944,0.0,True,1.2212330944407053,1.2556484037544005
163,34465,283.09622,864,2636.8984,2.7341647,5,24.253868,1.2658837390791873,1.3261070379018354,2957.7206906951124,1.1036181,1.0657356,0.0,True,1.217204047355431,1.2479956065312847
164,5542,264.1105,864,2826.4531,3.729425,5,38.214279,1.1810478928012222,1.0846082126148149,2276.7570488948772,1.0769551,0.96680474,0.0,True,1.1498200549608555,1.0492671708303705
165,0,224.12749,864,3330.6758,4.104641,5,34.34605,1.0023592974876478,0.0,155.35333777947733,1.0088879,0.0,0.0,True,1.0043178782413535,0.0
166,3016,261.35349,864,2856.2695,2.0639219,4,87.107498,1.1687276422472006,1.0067472503940975,2094.0555413385605,1.0726089,0.92627621,0.0,True,1.1398920195730404,0.9826059382758683
167,0,214.90065,864,3473.6797,2.0202289,2,73.540703,0.9611180724282748,0.0,148.95777964799962,0.99000609,0.0,0.0,True,0.9697844776997924,0.0
168,39966,257.46234,864,2899.4375,3.5586913,5,80.294243,1.1513391460757245,1.3289103858743612,2728.028322204275,1.0833296,1.0607499,0.0,True,1.1309362822530071,1.2484622401120529
169,0,260.43207,864,2866.375,1.0280052,2,30.788271,1.164610127212127,0.0,180.51775504789032,1.0711659,0.0,0.0,True,1.1365768590484888,0.0
170,0,200.76414,864,3718.2734,2.0132892,2,38.576252,0.8979282473277596,0.0,139.15909759854213,0.96201795,0.0,0.0,True,0.9171551581294317,0.0
171,34455,256.01062,864,2915.8789,4.1413765,6,57.12122,1.1448516844349108,1.3093742952167513,2674.662619005882,1.0824459,1.0522187,0.0,True,1.1261299491044374,1.2322276166517259
172,0,211.01428,864,3537.6562,1.509028,2,9.9607744,0.9437466196977223,0.0,146.26395323988686,1.0459065,0.83603013,11.06846939040008,True,0.9743945837884056,0.25080903900000007
173,0,188.09793,864,3968.6562,2.009764,2,6.6349921,0.8413064252810618,0.0,130.37954984866195,1.0459065,0.83603013,10.692008236617687,True,0.9026864476967433,0.25080903900000007
174,3028,211.47569,864,3529.9375,3.2905324,6,81.364021,0.9458090845724436,0.9811628747968886,1695.2563588453595,1.1197516,1.1113259,0.0,True,0.9979918392007106,1.0202117823578218
175,0,220.27612,864,3388.9102,2.1221721,4,58.319824,0.9851451016432358,0.0,152.68377152268417,,,,False,0.9851451016432358,0.0
176,578,201.60626,864,3702.7422,4.3169293,5,316.66904,0.9016925856924902,0.7741034377667437,1282.8262982296858,1.1043754,0.96151471,0.0,True,0.9624974299847431,0.8303268194367206
177,1590,210.62009,864,3544.2773,4.2574668,5,30.710003,0.9419845914593551,0.90190556442179,1552.8485032392528,1.0779612,0.93580878,0.0,True,0.9827775740215485,0.912076529095253
178,7713,221.88922,864,3364.2734,7.880929,8,345.31955,0.9923550991556672,1.1020620478932481,1986.1130486718878,1.1069375,1.0567956,0.0,True,1.026729819408967,1.0884821135252738
179,8492,207.18555,864,3603.0312,5.3009677,7,158.5361,0.9266323613626659,1.1045905428066827,1874.4315615966884,1.124038,1.1341089,0.0,True,0.9858540529538662,1.1134460499646779
180,0,196.86826,864,3791.8555,1.9194052,2,31.340796,0.8805128644573007,0.0,136.45867936074225,0.94962931,0.0,0.0,True,0.9012477981201105,0.0
181,17289,252.99556,864,2950.6289,2.263989,4,64.599998,1.1313777270289824,1.2211413123830952,2468.715852458034,1.0253443,0.99060321,0.0,True,1.0995676989202876,1.1519798816681666
182,0,253.04446,864,2950.0586,0.94637144,2,34.032623,1.1315962947490559,0.0,175.39705400531383,1.0544307,0.0,0.0,True,1.108446616324339,0.0
183,2173,230.0907,864,3244.3555,3.1403983,4,129.0121,1.029011940818584,0.9503719736168024,1768.197316913918,0.99113238,0.87470514,0.0,True,1.0176480725730088,0.9276719235317616
184,3010,258.93204,864,2882.9805,3.3872647,5,46.387581,1.1579068120710294,1.005322486014689,2074.1387494925607,1.0638227,0.92567372,0.0,True,1.1296815784497205,0.9814278562102823
185,17815,252.92725,864,2951.4258,3.4650924,5,34.736267,1.1310724561429932,1.2248503582109804,2475.6287388495502,1.0254494,0.99413508,0.0,True,1.0993855393000953,1.1556357747476862
186,0,240.57175,864,3103.0078,4.0711098,4,40.241985,1.0758551310699074,0.0,166.751630234872,1.0231277,0.0,0.0,True,1.0600369017489353,0.0
187,19976,280.39999,864,2662.2539,3.6475234,5,44.325985,1.2538364206362183,1.2553585627593304,2776.629200940754,1.0872935,0.97103101,0.0,True,1.2038735444453528,1.1700602969315312
188,34444,267.09982,864,2794.8203,3.765511,5,92.493645,1.1944058664198358,1.3163224160406828,2790.431392887921,1.0404599,1.0078472,0.0,True,1.148222076493885,1.2237798512284779
189,21712,283.004,864,2637.7578,1.7311836,4,80.458351,1.2654716177529943,1.26740614928286,2825.99657831005,1.094172,1.0044762,0.0,True,1.214081732427096,1.188527164498002
190,0,252.5609,864,2955.707,4.0291653,4,128.71326,1.1294352596934332,0.0,175.0618757546823,1.0864327,0.0,0.0,True,1.1165344917854032,0.0
191,2216,226.34488,864,3298.0469,2.012604,4,48.741028,1.0122700297508151,0.9508658382384787,1743.8427040273195,1.0018578,0.89335966,0.0,True,1.0091463608255706,0.933613984766935
192,0,212.55675,864,3511.9844,1.0243453,2,93.909409,0.9506412645548697,0.0,147.33311197148515,0.98264927,0.0,0.0,True,0.9602436661884088,0.0
193,3174,226.35077,864,3297.9609,2.9680748,4,33.364708,1.0122964104338583,0.9951979603842063,1825.1517788936999,1.001858,0.88923836,0.0,True,1.009164887303701,0.9634100802689444
194,102245,354.72208,864,2104.4531,2.0642095,4,49.647038,1.5858594590319075,1.507223585389438,4091.7712424553624,1.2305757,1.392601,0.0,True,1.479274331322335,1.4728368097726066
195,26177,283.39261,864,2634.1406,1.9156092,4,79.706718,1.2672080440785611,1.2913663676278184,2882.871642972123,1.0946702,1.0367706,0.0,True,1.2154466908549928,1.214987637339473
196,1,180.00563,864,4147.0703,3.0075815,3,80.569214,0.8051294222809589,0.08320215086070654,197.75639714744497,0.90470821,0.05134536,0.0,True,0.8350030585966712,0.07364511360249458
197,0,213.93929,864,3489.2891,3.0062222,3,34.805836,0.956820955801708,0.0,148.2914156744965,0.98131406,0.0,0.0,True,0.9641688870611955,0.0
198,27435,283.85226,864,2629.875,2.0309434,4,81.441811,1.2692618660240647,1.2975913793807337,2900.870109224332,1.0961555,1.0568353,0.0,True,1.2173299562168454,1.2253645555665136
199,1508,253.67595,864,2942.7148,3.913712,4,49.488373,1.1344183734336801,0.9162624708835351,1856.873689940974,1.0896689,0.91525781,0.0,True,1.1209935314035762,0.9159610726184746
200,104597,355.65952,864,2098.9062,3.005127,5,33.467491,1.5900465111874509,1.510715476086929,4110.673350101498,1.2312577,1.3927983,0.0,True,1.4824098678312154,1.4753403232608502
201,29155,267.50848,864,2790.5508,3.1952024,5,125.90666,1.1962319803249721,1.2955673506383578,2750.1076335144435,1.0659213,1.0365522,0.0,True,1.1571387762274805,1.2178628054468503
202,79405,308.7944,864,2417.4531,3.0180812,5,48.604996,1.3806998671071924,1.4479914118086483,3483.9239681335052,1.1601273,1.2225094,0.0,True,1.3145280969750346,1.380346808266054
203,39170,268.76657,864,2777.4883,3.1766303,5,148.70317,1.201853799363748,1.3335665509081125,2842.3993136896584,1.0651811,1.0627227,0.0,True,1.1608519895546237,1.2523133956356787
204,1516,227.34467,864,3283.543,3.1452985,3,88.393158,1.016738655875782,0.9045269758180492,1665.333572547254,1.0310143,0.8717494,0.0,True,1.0210213491130475,0.8946937030726345
205,0,174.6804,864,4273.4961,1.1473671,1,11.431038,0.7813218619570451,0.0,121.07922675908345,0.91491067,0.0,0.0,True,0.8213985043699316,0.0
206,80949,308.78442,864,2417.5312,3.0497198,5,50.21331,1.3806552995233476,1.450456974208803,3489.7577887314496,1.1601272,1.2232867,0.0,True,1.3144968696663433,1.382305891946162
207,0,174.98477,864,4266.0625,0.9902994,1,154.54573,0.7826826747832499,0.0,121.29019996643049,0.87607402,0.0,0.0,True,0.810700078348275,0.0
208,1545,218.86264,864,3410.7969,3.5043113,5,43.973396,0.9788272409770664,0.9026308951469529,1607.3431724287468,0.96607351,0.86742294,0.0,True,0.9750011216839465,0.892068508602867
209,19672,286.39227,864,2606.5508,3.0187221,5,50.161903,1.2806108946170742,1.256779731177435,2831.57562275363,1.0695437,0.957609,0.0,True,1.217290736231952,1.1670285118242045
210,37860,288.31631,864,2589.1562,4.55516,7,46.744923,1.289207718794446,1.3411384010333658,3039.3449820309893,1.0731678,1.062465,0.0,True,1.224395743156112,1.257536380723356
211,35759,287.93533,864,2592.582,4.0548553,6,88.977898,1.2875054916907944,1.3336509755679664,3018.8905596782574,1.0724182,1.0446512,0.0,True,1.2229793041835562,1.2469510428975763
212,2470,216.55612,864,3447.125,4.0231667,5,93.077454,0.9685176888753191,0.9590251971459214,1691.9059335938248,0.96073049,0.82835382,0.0,True,0.9661815292127234,0.919823784002145
213,26233,259.85803,864,2872.707,3.3656034,5,141.72833,1.1620448879284342,1.2775920112853196,2644.0163923828923,1.0688034,1.0467454,0.0,True,1.134072441549904,1.2083380278997238
214,13399,239.45851,864,3117.4336,3.3441691,5,51.247036,1.0708798461496616,1.1811250488570109,2275.5944811193744,1.0566688,0.96645886,0.0,True,1.0666165323047632,1.1167251921999077
215,14472,239.85974,864,3112.2188,2.0927269,4,14.313972,1.0726730484197464,1.1909466702074272,2297.882505583702,1.055753,0.94379765,0.0,True,1.0675970338938225,1.116801964145199
216,23137,245.59261,864,3039.5703,2.3425889,4,77.712494,1.098294053450642,1.252949850688352,2468.0276229576198,1.0979394,1.0777216,0.0,True,1.0981876574154494,1.2003813754818464
217,21923,232.65831,864,3208.5508,2.5008767,4,196.70041,1.0404876863004582,1.2378878939089644,2325.5088740621864,1.1196412,1.0827072,0.0,True,1.0642337404103208,1.191333685736275
218,15235,286.37939,864,2606.668,2.8506398,4,199.10313,1.2805533604284196,1.2242840864158717,2758.2579283488385,1.0695436,0.86335647,0.0,True,1.2172504322998936,1.1160058014911103
219,1591,233.23956,864,3200.5547,2.1683593,4,88.177498,1.0430855634228775,0.9133710931410778,1719.7625797587234,1.0426823,0.89863265,0.0,True,1.0429645843960142,0.9089495601987545
220,487,187.19968,864,3987.6992,2.6628966,3,46.894081,0.8372908347682163,0.7465657441801425,1159.2082764736995,0.954234,0.72992134,0.0,True,0.8723737843377514,0.7415724229260998
221,85,166.64368,864,4479.5938,1.3610115,2,93.531441,0.7453907522011667,0.529777593630495,744.2153634344764,0.92210573,0.31724465,0.0,True,0.7984052455408167,0.46601771054134655
222,267,166.51895,864,4482.9492,1.1617389,2,28.735464,0.7448330905603312,0.6649046102345054,931.6254644843495,0.96734673,0.75678688,0.0,True,0.8115871823922318,0.6924692911641538
223,841,181.10678,864,4121.8555,2.4485555,3,58.821484,0.8100522856928631,0.8091234774703929,1220.1103927301112,1.0175614,0.8338753,0.0,True,0.8723050199850042,0.816549024229275
224,138,230.14252,864,3243.625,3.9998779,5,200.89944,1.0292435428128897,0.6102965177208252,1137.2820400782102,1.0307181,0.54898423,0.0,True,1.0296859099690228,0.5919028314045776
225,1124,232.68748,864,3208.1484,2.9851024,4,76.915298,1.0406181139918904,0.8701020899779028,1634.9615475207604,1.0417392,0.8746292,0.0,True,1.0409544397943233,0.8714602229845321
226,12245,239.05621,864,3122.6797,2.3249035,4,116.00827,1.0690819201859585,1.1696878985122594,2250.2447796068373,1.1063831,1.0763019,0.0,True,1.080272274130171,1.1416720989585816
227,38049,268.04843,864,2784.9297,1.7861762,4,74.420059,1.1986447213369196,1.329457183026913,2827.0217244735736,1.0555111,1.0482945,0.0,True,1.1557046349358437,1.245108378118839
228,3779,237.17963,864,3147.3867,2.6205659,4,14.463172,1.0606949517003057,1.0226185547152808,1953.825027441644,1.0304842,0.95141274,0.0,True,1.0516317261902142,1.0012568103006965
229,3647,233.92392,864,3191.1914,3.2848244,4,65.049828,1.0461441721414146,1.0164634564334885,1918.6927501082848,0.99553376,0.90301859,0.0,True,1.0309610484989902,0.982429996503442
230,1514,185.82246,864,4017.2539,2.9856861,3,50.941216,0.8311340006766144,0.8824053715420463,1360.9322124349076,0.92561352,0.86478269,0.0,True,0.8594778564736301,0.8771185670794324
231,0,153.63,864,4859.0508,0.97538769,1,32.976246,0.687205032632468,0.0,106.48820134942439,0.843862,0.0,0.0,True,0.7342021228427276,0.0
232,2513,237.02107,864,3149.4922,3.3569903,4,163.60858,1.0599863054213128,0.9719066970414193,1855.881634252219,1.0297552,0.85536158,0.0,True,1.0509169737949189,0.9369431619289934
233,1509,199.41541,864,3743.4219,4.2049608,4,31.944649,0.891899140559328,0.8895685320660403,1459.825885597673,0.92732984,0.8648262,0.0,True,0.9025283503915296,0.8821458324462281
234,0,148.31868,864,5033.0547,1.4938976,1,16.193361,0.6634562626781563,0.0,102.80667486637275,0.80729181,0.0,0.0,True,0.7066069268747095,0.0
235,2111,214.46629,864,3480.7148,3.1294656,5,15.115863,0.95917660947778,0.9386374742931631,1641.9247526026102,0.95441276,0.85772353,0.0,True,0.957747454634446,0.9143632910052142
236,2852,229.96915,864,3246.0703,3.7824903,5,26.796667,1.0284686798934386,0.9839233458614568,1829.7442062392406,0.99050903,0.89980853,0.0,True,1.017080784925407,0.9586889011030199
237,0,211.12082,864,3535.8711,4.4569931,4,69.98484,0.944222804963721,0.0,146.33780114050373,0.95281827,0.0,0.0,True,0.9468014444746047,0.0
238,35,236.6281,864,3154.7227,3.8954496,4,39.240376,1.0582299717495252,0.44473740320243665,854.4446449249688,1.0419296,0.31248954,0.0,True,1.0533398602246675,0.4050630442417057
239,1370,229.05731,864,3258.9922,3.7013421,5,23.849308,1.0243933038668676,0.8928568966458266,1654.715689959218,0.98735195,0.58861619,0.0,True,1.0132808977068073,0.8015846846520785
240,0,216.47908,864,3448.3516,3.5416956,4,39.934822,0.9681733808351836,0.0,150.05186395221085,0.96178925,0.0,0.0,True,0.9662581415846285,0.0
241,92538,309.46298,864,2412.2305,2.9693093,5,93.65255,1.3836866751712749,1.4680418569080105,3538.8318048620404,1.1601365,1.2287972,0.0,True,1.3166216226198924,1.3962684598356074
242,1499,219.31248,864,3403.8008,4.3208313,5,51.342731,0.9808379203041132,0.8991448157083696,1604.026659484877,0.98466128,0.87724721,0.0,True,0.9819849282128792,0.8925755339958588
243,1415,218.21312,864,3420.9492,1.1215427,3,47.62743,0.9759240872292481,0.89150909717061,1583.4192603202912,0.97032869,0.84352475,0.0,True,0.9742454680604737,0.877113793019427
244,4172,247.32358,864,3018.2969,3.8892891,5,34.478085,1.1060298653559804,1.0403009152959795,2061.845198410133,1.0140759,0.86937541,0.0,True,1.0784436757491862,0.9890232637071856
245,5103,234.67366,864,3180.9961,2.6701481,5,30.660475,1.0494950256590276,1.0585040667655787,2003.6380136907867,1.0001302,0.94452661,0.0,True,1.0346855779613193,1.0243108297359051
246,1403,230.58321,864,3237.4258,3.9945107,5,49.633381,1.0312131778545708,0.8965320007448058,1671.2192789182175,1.0315993,0.88072371,0.0,True,1.0313290144981997,0.891789513521364
247,1269,218.17899,864,3421.4844,3.3765912,4,14.84343,0.9757715191113724,0.8781214119928912,1559.4472627532512,0.96102911,0.80369174,0.0,True,0.9713487963779607,0.8557925103950239
248,113,208.08885,864,3587.3906,4.4927444,5,15.202733,0.9306701181092091,0.5785718336821906,987.3674699191612,0.94812739,0.35205969,0.0,True,0.9359072996764464,0.5106181905775333
249,1959,229.685,864,3250.0859,3.7547722,5,18.67247,1.0271987506978475,0.9373516670321553,1741.2901789299078,0.98710871,0.86944717,0.0,True,1.0151717384884933,0.9169803179225088
250,1764,216.46609,864,3448.5586,2.9785695,4,48.520458,0.9681152998364048,0.9176740288646477,1618.4027433435404,0.96102482,0.79347283,0.0,True,0.9659881558854834,0.8804136692052533
251,849,178.21051,864,4188.8438,2.0098252,3,13.428854,0.7971040518480038,0.8086944590501544,1202.2815461032467,0.89774048,0.73009235,0.0,True,0.8272949802936027,0.7851138263351081
252,3230,236.36264,864,3158.2656,3.0214829,4,11.888034,1.0570436148284768,1.0027075282624407,1910.0125568072913,1.0062506,0.93846613,0.0,True,1.0418057103799336,0.9834351087837085
253,13155,275.05182,864,2714.0195,3.7701638,5,28.329794,1.2299390978754332,1.1994795010676709,2608.7865318571457,1.0735582,0.92908967,0.0,True,1.1830248285128033,1.1183625517473696
254,31014,286.724,864,2603.5352,3.4887772,4,152.34128,1.2820930508411803,1.3148384570692448,2965.3737202333687,1.0719796,1.0309776,0.0,True,1.2190590155888261,1.2296801999484712
255,14569,265.11923,864,2815.6992,4.276906,5,85.028221,1.1855554253775864,1.206782823931137,2541.641993515224,1.0348551,0.91974193,0.0,True,1.1403453277643105,1.1206705557517957
256,6327,262.05881,864,2848.582,4.7654972,5,129.50572,1.1718794876422025,1.100194501494685,2293.773909394562,1.0514282,0.97868854,0.0,True,1.1357441013495417,1.0637427130462795
257,17394,276.422,864,2700.5664,1.0810505,4,115.83942,1.2360616093066519,1.2355775712636765,2698.9831844781475,1.0759515,1.0065954,0.0,True,1.1880285765146563,1.1668829198845736
258,38442,288.42596,864,2588.1719,0.53094316,4,24.293091,1.2896976349878884,1.3431440871744342,3044.900721585509,1.0709074,1.0664177,0.0,True,1.224060564491522,1.260126171022104
259,2638,223.82298,864,3335.207,4.0326052,5,60.479668,1.0009983119543033,0.9710306544526612,1763.3970018120403,0.97836578,0.82375968,0.0,True,0.9942085523680123,0.9268493621168629
260,23993,283.77347,864,2630.6055,2.5663877,4,57.140438,1.2689096690112076,1.2805255680769214,2862.025923080156,1.0713701,1.0545393,0.0,True,1.2096477983078453,1.212729687653845
261,0,221.55865,864,3369.293,1.9086957,2,10.267097,0.9908775575549454,0.0,153.5727535761677,0.98092812,0.0,0.0,True,0.9878927262884618,0.0
