segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
21,7467,230.4086,898,3499.8867,3.2111771,5,88.423889,0.9991472863484795,1.0927592254695306,2054.9028778833112,1.0910375,1.0747418,0.0,True,1.0267143504439358,1.0873539978286715
22,0,181.10214,898,4452.7578,2.0110569,2,64.787354,0.7854300391830127,0.0,125.53043773437248,0.95862013,0.0,0.0,True,0.8373870664281089,0.0
23,4650,227.1658,898,3549.8477,3.0165629,4,44.092724,0.9850930808223652,1.0329438741953811,1918.4271103027131,1.0693413,0.96696633,0.0,True,1.0103675465756556,1.013150610936767
24,15030,302.68423,898,2664.1758,2.9028471,5,89.583481,1.312329289540784,1.2191841545983741,2911.1977161296895,1.2073882,1.3321859,0.0,True,1.2808469626785488,1.2530846782188618
25,26274,269.61722,898,2990.9219,3.0389099,5,54.141434,1.1690584353052553,1.271357021059891,2743.735711883527,1.0925118,1.1155632,0.0,True,1.1460944447136787,1.2246188747419238
26,22414,302.68201,898,2664.1953,3.0474617,5,87.133812,1.3123196914362696,1.2698392102106386,3032.126196928662,1.2073882,1.3323283,0.0,True,1.2808402440053888,1.288585937147447
27,1394,237.43735,898,3396.2812,2.5820515,4,27.027941,1.0296089074102615,0.8904643204936296,1719.3708206914005,1.0925559,0.88563883,0.0,True,1.048493005187183,0.8890166733455407
28,1073,214.14056,898,3765.7695,1.1209918,2,51.849342,0.9286397677471597,0.8475489738374826,1494.7173707544225,1.0342339,0.85290021,0.0,True,0.9603180074230118,0.8491543446862378
29,1164,220.72874,898,3653.3711,1.2738843,3,106.27053,0.9571943580242324,0.8605901390816975,1558.6394375268385,0.98587954,0.81965363,0.0,True,0.9657999126169626,0.8483091863571882
30,43718,272.07367,898,2963.918,2.8972194,5,81.506325,1.1797024035744859,1.336480952384981,2907.259781577628,1.0938265,1.099315,0.0,True,1.1539396325021403,1.2653311666694866
31,484,192.12979,898,4197.1836,2.5368679,3,112.398,0.8332335345863019,0.7412483798785189,1188.554963806191,0.92970848,0.61014414,0.0,True,0.8621760182104112,0.7019171079149632
32,1478,203.02974,898,3971.8516,0.84445721,3,34.25034,0.8804809403060828,0.8807128470366894,1482.075961425594,0.95696718,0.81268853,0.0,True,0.903426812214258,0.8603055519256826
33,19805,203.83583,898,3956.1445,2.9902568,4,45.665138,0.8839749517494452,1.1943504444528954,2016.709037052177,1.1013299,1.0356739,0.0,True,0.9491814362246117,1.1467474811170266
34,0,166.19136,898,4852.2617,2.0019104,3,32.387222,0.7207894443360628,0.0,115.19507261742287,0.98531193,0.0,0.0,True,0.800146190035244,0.0
35,43883,260.50125,898,3095.5859,2.0115542,4,14.810132,1.1295572443704731,1.3297303757877308,2784.583267894149,1.2458824,1.3589019,0.0,True,1.164454791059331,1.3384818330514117
36,21782,259.68628,898,3105.3008,2.0128593,4,81.983528,1.1260257112555154,1.2421156973181429,2593.9883414878373,1.2466699,1.3595042,0.0,True,1.1622189678788608,1.2773322481227
37,4768,202.6821,898,3978.6641,4.0086246,5,46.087467,0.8789740871139647,1.0217670267918613,1716.7379762346084,1.1020244,1.0577422,0.0,True,0.9458891809797754,1.032559578754303
38,19016,259.43237,898,3108.3398,2.0070713,4,29.350372,1.1249255124487787,1.2250805586149836,2556.2237677789167,1.2469369,1.360512,0.0,True,1.161528928714145,1.2657099910304885
39,12161,258.61047,898,3118.2188,2.0063269,4,65.153862,1.1213638586514612,1.1690400628984567,2432.529864321587,1.24775,1.3615602,0.0,True,1.1592797010560227,1.2267961040289197
40,1404,209.57849,898,3847.7422,4.0030718,5,50.324223,0.9088662075618549,0.8778796004508714,1519.130538246283,1.1008464,1.0164034,0.0,True,0.9664602652932983,0.9194367403156101
41,4949,185.38139,898,4349.9727,4.0061655,6,96.591957,0.8039803635268281,1.0153400767030465,1577.1034144962496,0.99191064,0.9571172,0.0,True,0.8603594464687796,0.9978732136921326
42,8462,257.76123,898,3128.4922,2.0162928,4,96.181572,1.1176838560418172,1.1235136499421818,2331.083570840221,1.2485737,1.3625811,0.0,True,1.156950809229272,1.1952338849595274
43,0,199.68121,898,4038.457,2.0035875,2,10.769423,0.8659665462111914,0.0,138.40846772229835,,,,False,0.8659665462111914,0.0
44,1982,209.63382,898,3846.7266,3.9813581,5,48.831303,0.9091060387102664,0.9196450125451314,1591.7224032054087,1.1030096,1.0163131,0.0,True,0.9672771070971866,0.948645438781592
45,3560,185.24731,898,4353.1211,4.0053473,6,94.881317,0.803399150807731,0.975947906823318,1514.966851149762,0.99207342,0.96962315,0.0,True,0.8600014315654116,0.9740504797763225
46,3062,257.47446,898,3131.9766,2.0233893,4,38.680122,1.1164411991477001,0.9971148081482999,2066.8701849459762,1.2488505,1.3628839,0.0,True,1.1561639894033902,1.1068455357038098
47,0,257.47607,898,3131.957,0.99693942,2,2.5518701,1.1164481814539358,0.0,178.4688119821551,,,,False,1.1164481814539358,0.0
48,2959,208.55795,898,3866.5703,4.0029058,5,49.535736,0.9044428101525859,0.9675635536544522,1667.0625761200952,1.1018299,0.91472059,0.0,True,0.9636589371068102,0.9517106645581166
49,1882,185.10364,898,4356.5,4.0072751,6,96.354271,0.802776320615999,0.8998234084450193,1395.8947692406675,0.99195957,0.79861587,0.0,True,0.8595312954311993,0.8694611469115135
50,0,185.10214,898,4356.5352,2.0020959,3,53.470211,0.8027698373079175,0.0,128.30302645661226,,,,False,0.8027698373079175,0.0
51,1290,209.577,898,3847.7695,4.0035744,6,170.66133,0.9088597624883339,0.8676293430849887,1501.398454264458,1.1008477,1.0064729,0.0,True,0.9664561437418338,0.9092824101594921
52,1583,209.60297,898,3847.293,4.0136981,6,172.10487,0.9089722692985002,0.8924168814131603,1544.4258822197337,1.1030085,0.89944041,0.0,True,0.9671831385089502,0.8945239399892122
53,2389,208.58746,898,3866.0234,4.0078087,6,171.77869,0.9045706893616082,0.9416870954628983,1622.6992548960345,1.1018305,0.84156168,0.0,True,0.9637486325531257,0.9116494708240288
54,5174,214.63907,898,3757.0234,4.0167012,6,97.216385,0.9308004290169707,1.0388006749761787,1835.5477879951457,1.0137877,0.84802824,0.0,True,0.9556966103118794,0.9815689444833251
55,2760,214.45244,898,3760.293,4.0142312,6,96.946823,0.929991522033194,0.962383144500715,1699.2590149729178,1.0141183,0.80646211,0.0,True,0.9552295554232358,0.9156068341505006
