segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
79,2864,118.28377,558,2632.3477,1.1176095,2,53.375568,0.7503915640509898,1.0106075482850199,941.6183678558801,0.80205184,0.90698612,0.0,True,0.7658896468356928,0.979521119799514
80,2338,103.18916,558,3017.4102,1.0612695,2,75.346886,0.6546948443299052,0.9680937922721297,800.5318249986018,0.75397456,0.88303131,0.0,True,0.6844787590309336,0.9425750475904908
81,1821,97.961098,558,3178.4453,0.93566579,2,38.019516,0.621545759915169,0.9308872273623496,735.5153144136965,0.73496532,0.85409164,0.0,True,0.6555716279406183,0.9078485511536447
82,1343,90.221832,558,3451.0938,2.0453334,3,59.521389,0.5724699082478233,0.8841446726848637,649.9715471289855,0.70116329,0.80724972,0.0,True,0.6110779227734764,0.8610761868794046
83,26126,163.5493,558,1903.793,2.1087725,4,109.20847,1.0372544609289298,1.346549024927123,1663.4211388936649,0.90952939,1.0884705,0.0,True,0.9989369396502509,1.269125467448986
84,2931,132.70796,558,2346.2344,2.9359803,5,164.7442,0.8418206848758913,1.0285493079080532,1059.511298750617,0.87431425,0.96991074,0.0,True,0.851568754413124,1.0109577375356373
85,0,127.0193,558,2451.3125,2.0083807,2,190.50507,0.805764569681656,0.0,88.04306967169786,0.82224447,0.0,0.0,True,0.8107085397771592,0.0
86,466,129.48842,558,2404.5703,3.9948864,5,238.24255,0.8214147290262528,0.7893699655016487,796.1554450584686,0.870965,0.82372278,0.0,True,0.8362798103183768,0.7996758098511542
87,0,110.30077,558,2822.8633,2.0037274,2,109.21503,0.6997833455718468,0.0,76.454667739091,0.76290566,0.0,0.0,True,0.7187200399002928,0.0
88,26451,163.61644,558,1903.0117,2.1716847,4,68.607208,1.0376798687678022,1.348258909651426,1666.1266364259993,0.90891272,1.0820053,0.0,True,0.9990497241374615,1.2683828267559982
89,613,135.90955,558,2290.9648,3.093153,4,90.417831,0.8621119220221468,0.8296671322429383,872.7597926875633,0.83071935,0.82842457,0.0,True,0.8526941504155028,0.8292943635700569
90,1379,135.92415,558,2290.7188,2.7572043,4,51.992523,0.8622044233497486,0.9343376134893697,982.8081506484776,0.83071965,0.87977755,0.0,True,0.852758991344824,0.9179695944425588
91,4115,133.89975,558,2325.3516,2.8794141,5,74.057076,0.8493741516568136,1.0734847741405444,1114.431554194985,0.87643665,0.99797934,0.0,True,0.8574929011597695,1.0508331438983811
92,65025,163.92735,558,1899.4023,1.9826608,4,27.943279,1.039649679006451,1.4677167604248573,1816.7343391205536,0.95969242,1.1740249,0.0,True,1.0156625013045157,1.3796092022974
93,667,82.269066,558,3784.7031,2.3523738,3,34.215755,0.5220351949053327,0.7894018175326319,535.2247782244372,0.67457533,0.75589687,0.0,True,0.5677972354337328,0.7793503332728424
94,309,74.104164,558,4201.707,2.3300056,3,26.257082,0.47024977974371845,0.6875119694246264,425.3425552901675,0.64201415,0.70031446,0.0,True,0.5217790908206029,0.6913527165972385
95,391,88.698708,558,3510.3555,2.7457304,4,24.783886,0.5628109941767363,0.7313844674317181,529.8691944107849,0.70198202,0.77674097,0.0,True,0.6045623019237154,0.7449914182022027
96,850,85.260948,558,3651.8945,3.9494979,4,55.720036,0.5410096790854602,0.8223498402913924,575.3056239894948,0.69455916,0.8589505,0.0,True,0.5870745233598221,0.8333300382039747
97,0,74.317657,558,4189.6367,1.3056386,2,17.778618,0.4716039180726535,0.0,51.51307441537108,0.64626068,0.0,0.0,True,0.5240009466508575,0.0
98,2162,90.203453,558,3451.7969,1.4425045,4,13.288001,0.5723533687974321,0.9425263657540286,692.7366883761655,0.71344209,0.92235571,0.0,True,0.6146799851582025,0.93647516902782
99,12,95.713539,558,3253.082,3.1121757,4,55.858906,0.6072941605947647,0.3171192621496318,252.59351664136588,0.71422857,0.18673036,0.0,True,0.6393744834163353,0.27800259150474227
100,2816,91.13475,558,3416.5234,1.9999641,3,35.077522,0.5782591076770537,0.9761800925642888,723.9546497315437,0.71716708,0.94220763,0.0,True,0.6199314993739375,0.9659883537950021
101,3530,99.503639,558,3129.1719,1.9178396,3,37.836567,0.6313266578743657,1.0148897104372525,812.9068756371083,0.74829268,0.96106184,0.0,True,0.666416464512056,0.9987413493060767
102,0,89.463173,558,3480.3594,2.6492815,3,21.701487,0.5676588955341967,0.0,62.01114612889662,0.73633748,0.0,0.0,True,0.6182624708739377,0.0
103,0,92.913597,558,3351.1133,1.3507186,3,12.884862,0.5895393665514159,0.0,64.40279779623299,0.74997896,0.0,0.0,True,0.6376712445859911,0.0
104,393,120.04558,558,2593.7148,2.4425507,3,16.407766,0.7615598951229648,0.7601563336429707,717.7388094012988,0.84315944,0.78867251,0.0,True,0.7860397585860754,0.7687111865500795
105,1,94.20932,558,3305.0234,4.1938467,4,26.179651,0.5977557615277617,0.08553036811849873,103.49951665906633,0.75519407,0.05066739,0.0,True,0.6449872540694332,0.07507147468294911
106,65386,163.91185,558,1899.582,3.024775,5,97.258568,1.0395514318378738,1.4684315878934893,1817.4700061477301,0.95969206,1.1713877,0.0,True,1.0155936202865117,1.3793184215254426
107,27420,164.81303,558,1889.1953,3.2685189,5,119.50143,1.0452607886965073,1.3543269425863933,1684.2409815428514,0.89940619,1.0731373,0.0,True,1.0015044090875551,1.2699700498104753
108,65651,163.95467,558,1899.0859,4.3194642,6,212.44209,1.0398227091459296,1.4690179631936409,1818.607919750907,0.95893639,1.1556804,0.0,True,1.0155568134021506,1.3750166942355486
109,9360,149.67708,558,2080.2383,3.8583496,5,121.57615,0.9493592980482242,1.1966359220790612,1368.7092190384792,0.92615312,1.0729144,0.0,True,0.942397444633757,1.159519465455343
110,5222,134.76158,558,2310.4805,3.0776904,5,97.709312,0.8548363070984285,1.1051207600917043,1153.6964025075667,0.87301898,0.96690613,0.0,True,0.8602911089689,1.063656371064193
111,88465,172.01244,558,1810.125,2.7916141,5,36.282173,1.090869719725255,1.5181482532156947,1959.287895765547,0.92227811,1.150519,0.0,True,1.0402922368076786,1.4078594772509863
112,318,133.28693,558,2336.043,2.3196278,3,147.23268,0.8454901346370137,0.74317669617606,768.8417967838949,0.83257061,0.75538832,0.0,True,0.8416142772459095,0.746840183323242
113,44,125.88689,558,2473.3633,2.3471789,3,113.43459,0.7985867330492973,0.4871252045198595,481.97575832926907,0.81277013,0.27976036,0.0,True,0.802841752134508,0.4249157511639016
114,4982,134.57933,558,2313.6094,3.0377324,5,102.03146,0.8536812343468323,1.0988566488068632,1145.8068088056873,0.87480682,0.97613853,0.0,True,0.8600189100427826,1.0620412131648043
115,88700,172.05104,558,1809.7188,3.0052776,5,105.39699,1.091114300330232,1.5185471850656436,1960.183987789762,0.92227858,1.1482178,0.0,True,1.0404635842311623,1.4074483695459503
116,0,111.42123,558,2794.4766,1.9821993,2,54.346256,0.7068867627417758,0.0,77.23131142902119,0.77021283,0.0,0.0,True,0.725884582919243,0.0
117,1893,102.08773,558,3049.9648,4.8818045,5,24.01174,0.6477113664145562,0.9404997487833444,770.4534560260154,0.78445917,0.9050709,0.0,True,0.6887357074901893,0.9298710941483411
118,0,86.126656,558,3615.1875,4.2277918,4,34.369545,0.5464998125911714,0.0,59.69844877745629,0.69762105,0.0,0.0,True,0.59183618381382,0.0
119,3616,120.57291,558,2582.3711,2.3789015,4,21.735655,0.7649026453117077,1.0427324954689274,987.9354392133213,0.84465075,0.95676339,0.0,True,0.7888270767181955,1.0169417638282492
120,4509,104.25525,558,2986.5547,2.915482,4,39.637703,0.6614542778344086,1.0513780940200128,877.2322537640467,0.76481873,0.98238516,0.0,True,0.692463613484086,1.030680213814009
121,1140,96.325996,558,3232.3984,3.1314626,4,58.224899,0.6111777358216377,0.8710394765662615,678.1866801617966,0.71636987,0.84883583,0.0,True,0.6427353760751464,0.8643783825963829
122,5169,134.47285,558,2315.4414,1.6147147,3,44.540741,0.8530063762808102,1.1034989959022745,1149.853319787031,0.88338304,1.0374866,0.0,True,0.8621193753965671,1.0836952771315922
123,4672,121.0865,558,2571.418,2.1752405,3,20.862553,0.7681582591157471,1.0759135388942853,1023.1531374765113,0.837102,1.0262486,0.0,True,0.7888413813810229,1.0610140572259996
124,3579,114.0043,558,2731.1602,2.5035872,4,33.068169,0.7232625042824522,1.0340602460089277,932.9424887885124,0.79956639,0.90880311,0.0,True,0.7461536699977166,0.9964831052062494
125,4335,113.85139,558,2734.8281,1.5466487,3,48.309212,0.7222931870865866,1.0580912137415677,953.4983488396764,0.79194248,0.78225273,0.0,True,0.7431879749606106,0.9753396686190974
126,4864,120.84675,558,2576.5195,1.6703918,3,44.838493,0.7666384880382435,1.0807682527538116,1025.9922336066072,0.77863169,0.80420923,0.0,True,0.7702364486267704,0.9978005459276682
127,4887,136.90796,558,2274.2578,4.0415611,5,226.15349,0.8684395461960098,1.0988019877693533,1162.9979434217948,0.83864063,0.94191605,0.0,True,0.8594998713372068,1.0517362064385474
128,5349,117.29028,558,2654.6445,1.4013319,4,193.79353,0.7440936455205533,1.088730375579814,1006.9415974273796,0.76476532,0.89617872,0.0,True,0.7502951478643873,1.0309648789058699
129,3477,133.84557,558,2326.293,2.6969163,5,17.364286,0.8490307237349971,1.0517059304155978,1091.4437240083116,0.86741316,0.92960316,0.0,True,0.8545454546144979,1.0150750992909183
130,5301,137.32426,558,2267.3633,3.0418575,5,50.69426,0.87107793223638,1.1097538437492342,1177.6966956996534,0.83797079,0.8746056,0.0,True,0.861145789565466,1.0392093706244638
131,3985,131.22279,558,2372.7891,1.6744421,3,64.632698,0.8324075139376073,1.0665705562960806,1087.9411655796107,0.88906926,0.97297513,0.0,True,0.8494060377563251,1.0384919284072565
132,3863,130.30359,558,2389.5273,2.5574708,4,73.822708,0.8265815284053531,1.0616126168626085,1076.2707724049947,0.93538034,0.99139321,0.0,True,0.8592211718837472,1.040546794803826
133,4135,137.15106,558,2270.2266,3.1239507,4,143.741,0.8699802611487463,1.0774398176340902,1142.1564711199192,0.83856088,0.84095001,0.0,True,0.8605544468041224,1.0064928753438631
134,947,114.34627,558,2722.9922,3.0385499,3,53.564121,0.7254304400787377,0.8664785371302377,783.8904254462265,0.81528956,0.85663575,0.0,True,0.7523881760551164,0.8635257009911663
135,0,94.706306,558,3287.6797,1.0139213,1,29.224745,0.6009072223223214,0.0,65.64540898514743,0.74883473,0.0,0.0,True,0.645285474625625,0.0
136,4618,131.87103,558,2361.125,1.9049143,4,20.434942,0.8365161770355473,1.0862198997312336,1112.7475296945572,0.88145268,0.95427054,0.0,True,0.849997127924883,1.0466350918118634
137,92048,172.19972,558,1808.1562,2.652818,5,92.685791,1.0920561942981097,1.5236606070317855,1968.2578131186506,0.92228055,1.1382582,0.0,True,1.0411235010086768,1.40803988492225
138,769,123.51694,558,2520.8203,2.3814001,4,80.265701,0.783564446051559,0.8484541889057526,821.1021259761194,0.87760496,0.86049056,0.0,True,0.8117766002360913,0.8520651002340268
139,1018,133.11777,558,2339.0117,3.3260012,4,197.46133,0.8444179458210856,0.8927421504908659,922.1810600296385,0.86552769,0.69105417,0.0,True,0.8507508690747599,0.8322357563436061
140,14,113.6587,558,2739.4648,3.7869084,4,248.40593,0.7210715566572758,0.34207184575437016,315.1288298044346,0.84104383,0.19952226,0.0,True,0.7570632386600931,0.2993069700280591
141,0,78.905296,558,3946.0469,0.48890591,2,22.217577,0.5007013191401368,0.0,54.69298345364793,0.63927567,0.0,0.0,True,0.5422736243980958,0.0
142,3824,95.377861,558,3264.5312,1.3681592,3,52.333035,0.6051655930477957,1.0194671083084679,786.8268319657731,0.69975311,0.94783938,0.0,True,0.6335418481334569,0.9979787898159276
143,2874,90.824875,558,3428.1797,0.61749095,2,148.68056,0.5762940906148817,0.9782755358504083,723.3434476442633,0.6843192,0.92542797,0.0,True,0.6087016234304172,0.9624212660952858
144,1920,86.51873,558,3598.8047,0.68997359,2,137.65759,0.5489862560047002,0.923241600420163,654.1786373017375,0.66898853,0.89453191,0.0,True,0.5849869382032902,0.9146286932941141
145,962,81.845177,558,3804.3047,2.5914662,3,158.06227,0.5193468328631514,0.8332714049105111,562.3656831905593,0.65147424,0.84269124,0.0,True,0.5589850550042059,0.8360973554373577
146,2051,94.845367,558,3282.8594,2.5962243,4,64.041763,0.6017890113826875,0.9418561189277614,723.3910598472328,0.69791394,0.89455903,0.0,True,0.6306264899678813,0.927666992249433
147,1650,90.889084,558,3425.7578,0.57098085,2,131.41646,0.5767012741848703,0.9102185424488135,673.4646588827851,0.68451554,0.87710947,0.0,True,0.6090455539294092,0.9002858207141694
148,1245,86.6651,558,3592.7266,1.3277255,2,71.706779,0.5499145027766862,0.8705578640730223,617.7918139819549,0.66955084,0.85486341,0.0,True,0.5858054039436803,0.8658495278511156
149,836,75.032272,558,4149.7344,1.3357158,2,80.378777,0.4761365011348336,0.8077544340642446,505.04358095229503,0.62391114,0.82128716,0.0,True,0.5204688927943836,0.8118142518449712
150,423,72.086861,558,4319.2891,0.71731591,2,42.355179,0.4574543024342268,0.7226547502597223,436.27611067986,0.61114293,0.7701782,0.0,True,0.5035608907039588,0.7369117851818056
151,6,68.610123,558,4538.1641,2.5611997,3,157.70871,0.43540106641897103,0.2310799574496722,142.67073994596316,0.59545344,0.13981256,0.0,True,0.4834167784932797,0.20369973821477055
152,33,84.116554,558,3701.5781,4.309886,5,12.588887,0.5337520196636673,0.42913730092669505,299.06362720306953,0.65957266,0.25524256,0.0,True,0.571498211764567,0.37696887864868656
153,5135,97.315506,558,3199.5312,3.1237755,4,33.091221,0.6174521400438414,1.0585171968619353,831.4855335600346,0.70616448,0.97009313,0.0,True,0.644065842030689,1.0319899768033547
154,5268,101.11696,558,3079.2461,4.2762322,5,36.584404,0.6415561194080304,1.0667439790711049,866.5506719237102,0.71826553,0.97029155,0.0,True,0.6645689425856213,1.0378082503497734
155,12268,102.58252,558,3035.2539,0.88083118,4,143.16473,0.6508485480443791,1.1740598730333267,965.8054536973696,0.72196174,1.0341452,0.0,True,0.6721825056310654,1.1320854711233286
156,13790,117.8471,558,2642.1016,2.5598323,4,79.400307,0.7476234237206043,1.2095443327294644,1123.300172216095,0.76886654,1.0496005,0.0,True,0.753996358604423,1.1615611829106252
157,12882,105.85114,558,2941.5273,2.6918771,3,86.232918,0.6715726029981538,1.1847790549909656,1001.7478275465699,0.73392165,1.0408994,0.0,True,0.6902773170987077,1.1416151584936758
158,272,82.060379,558,3794.3281,3.9364018,4,104.10056,0.5207116557857915,0.6805915732118234,460.61541978575735,0.6437552,0.40530872,0.0,True,0.5576247190500541,0.5980067172482764
159,13155,130.19122,558,2391.5898,1.3190278,4,121.48552,0.8258692825550675,1.2189529832319992,1234.825864093721,0.79516876,0.9669987,0.0,True,0.8166591257885473,1.1433666982623993
160,2732,135.66597,558,2295.0781,2.8361125,4,114.07222,0.8605681673849607,1.0223941322831906,1073.5955049252061,0.85832965,0.87166768,0.0,True,0.8598966121694724,0.9771761965982334
161,525,123.53799,558,2520.3906,2.9367638,4,99.310379,0.7836979295978694,0.7998230913214552,774.2373586936973,0.87636471,0.55155337,0.0,True,0.8114979637185086,0.7253421749250186
162,1863,134.2059,558,2320.0469,2.207592,4,16.539494,0.8513145410013587,0.9715952397516405,1010.7068247612157,0.8553921,0.69397724,0.0,True,0.8525378087009511,0.8883098398261484
163,88,108.35588,558,2873.5312,3.9821579,4,299.66837,0.687452909868315,0.5635917279699613,487.5808366611457,0.84548104,0.33083957,0.0,True,0.7348613489078205,0.49376608057897287
164,12,115.59259,558,2693.6328,3.9165649,4,142.66656,0.7333314429387889,0.3246870321829202,305.05547188871145,0.80087703,0.18830003,0.0,True,0.7535951190571523,0.2837709315280441
165,10245,135.71494,558,2294.25,2.9831502,4,98.091354,0.8608785153433327,1.1931882945282735,1253.2922201385884,0.84221846,0.88433498,0.0,True,0.8552804987403329,1.1005323001697915
166,779,133.63821,558,2329.9023,3.0749891,4,301.52362,0.8477166006728187,0.8587242982827206,890.1073405950574,0.85823619,0.77516252,0.0,True,0.850872477470973,0.8336557647979044
167,9681,135.54117,558,2297.1914,2.4861662,4,107.37614,0.8597771768183926,1.185676658894188,1244.014078712995,0.84297591,0.90744197,0.0,True,0.854736796772875,1.1022062522259317
168,8773,131.11896,558,2374.668,2.017292,4,25.265863,0.8317494453819918,1.167956463285794,1190.5158449290325,0.92965305,1.0613121,0.0,True,0.8611205267673943,1.1359631543000557
169,9602,131.12068,558,2374.6367,1.9887969,4,75.889923,0.8317603994153282,1.1795720693780647,1202.3681071623419,0.92965305,1.0542693,0.0,True,0.8611281945907296,1.1419812385646453
170,2415,101.51295,558,3067.2344,2.0211539,4,95.222221,0.6440669017840827,0.9701550088867149,790.8145457982337,0.90151942,0.93881142,0.0,True,0.7213026572488579,0.9607519322207004
171,3161,101.56715,558,3065.5977,2.0463071,4,102.85372,0.6444105401621366,1.0037344808269164,818.5577170639183,0.90158236,0.94867015,0.0,True,0.7215620861134957,0.9872151815788415
172,0,122.21568,558,2547.6602,4.005187,4,412.41226,0.7753159777358284,0.0,84.7134540122165,0.95880038,0.0,0.0,True,0.8303612984150799,0.0
173,0,122.21605,558,2547.6523,4.0441165,4,412.83099,0.7753183800226907,0.0,84.7137104766733,0.95880526,0.0,0.0,True,0.8303644440158835,0.0
174,3951,102.24107,558,3045.3906,1.6924424,3,78.331963,0.6486835953543755,1.0323605158004976,846.7840636576208,0.9022755,0.95763552,0.0,True,0.7247611667480629,1.0099430170603483
175,4800,114.38499,558,2722.0703,0.92242789,2,141.1451,0.7256759456087194,1.07159445517468,969.6172850792398,0.93208867,0.96990937,0.0,True,0.7875997629261036,1.041088929622276
176,5645,121.9246,558,2553.7422,1.286334,3,84.316856,0.7734709278804128,1.1009640674756644,1053.2919530499769,0.95622683,0.98259652,0.0,True,0.8282976985162889,1.0654538032329652
177,0,100.15151,558,3108.9297,1.9666929,2,62.010361,0.6354345747051525,0.0,69.41973678532116,0.86757582,0.0,0.0,True,0.7050769482936068,0.0
178,0,116.85422,558,2664.5508,1.0009167,2,85.974396,0.7413293198303695,0.0,80.99717312953157,0.98201472,1.0281013,7.9854035357782465,True,0.8135349398812586,0.30843039000000005
179,1910,116.94834,558,2662.4062,2.019268,4,104.40156,0.7419260212114533,0.957818827654413,883.6505578953916,0.98203582,1.0255361,0.0,True,0.8139589608480173,0.978134009358089
180,3782,120.22066,558,2589.9375,2.1188738,3,122.13678,0.7626697367730232,1.0480533934885403,990.4423471796239,0.98486364,1.0231011,0.0,True,0.8293279077411162,1.0405677054419782
181,2845,117.04004,558,2660.3203,1.1556177,3,85.667999,0.7425073124586579,1.0084110759667666,930.938946215865,0.9820587,1.0200983,0.0,True,0.8143727287210605,1.0119172431767365
182,15,103.07507,558,3020.75,3.0124931,4,183.44897,0.6539714798964942,0.3459572215672059,292.0336637635286,0.88977325,0.79393315,0.0,True,0.724712010927546,0.4803500000970441
183,63443,163.83942,558,1900.4219,2.0208139,4,34.111923,1.0390924804099069,1.4643510332794643,1811.7246193388062,0.96006948,1.1763539,0.0,True,1.0153855802869347,1.377951893295625
184,70791,155.73309,558,1999.3438,1.9965565,4,101.55427,0.9877324879698968,1.4690072418027147,1739.1516816023477,1.0680677,1.2821288,0.0,True,1.0118330515789278,1.4129437092619002
185,63932,163.90005,558,1899.7188,2.0099719,4,143.34068,1.0394766517831804,1.4654394987954893,1813.6534717812838,0.95969194,1.1751678,0.0,True,1.0155412382482263,1.3783579891568425
186,7400,122.71447,558,2537.3047,3.0608816,4,203.69531,0.7784777820704729,1.1363935879652376,1093.325246983259,0.95919895,1.0042158,0.0,True,0.832694132449331,1.0967402515756663
187,14,128.07219,558,2431.1602,3.9931028,4,242.88374,0.8124381990372552,0.3473036017465998,355.0915096265505,0.87115163,0.20004064,0.0,True,0.8300522283260787,0.30312471322261986
188,67774,155.73888,558,1999.2695,2.018898,4,140.91336,0.9877691589549171,1.463285341697249,1732.4336055873578,1.0680678,1.2847527,0.0,True,1.011858751268442,1.4097255491880745
189,713,130.60463,558,2384.0195,4.2527428,5,244.45914,0.8284895789230254,0.8448253092435016,858.3705297440099,0.87150943,0.52955103,0.0,True,0.8413955342461179,0.7502430254704512
190,4105,129.23543,558,2409.2773,3.0296543,4,50.505646,0.81981126387128,1.0682917027519778,1075.296689799865,0.96118724,1.059166,0.0,True,0.862224056709896,1.0655539919263846
191,4435,129.36128,558,2406.9336,2.0155818,4,89.993324,0.820608874755671,1.0783518814060467,1086.3415871775776,0.95965374,1.0532473,0.0,True,0.8623223343289697,1.0708205069842327
192,68969,155.72063,558,1999.5039,2.0051372,4,84.438591,0.987653479394733,1.4655619254495091,1734.9522747535145,1.0685308,1.2893461,0.0,True,1.0119166755763132,1.4126971778146564
193,13,108.12291,558,2879.7227,3.9615469,4,85.529892,0.6859758889559804,0.3312697513171334,292.8022681692562,0.87026542,0.19492956,0.0,True,0.7412627482691863,0.29036769392199335
194,4617,129.36128,558,2406.9336,3.2553139,5,142.13884,0.820608874755671,1.0835152063294466,1091.5418794641964,0.95965374,1.0428965,0.0,True,0.8623223343289697,1.0713295944306127
195,4520,131.36465,558,2370.2266,4.2368727,6,128.04521,0.833306687842185,1.0829236063127916,1105.6581176966743,0.93723106,1.0248027,0.0,True,0.8644839994895295,1.065487334418954
196,8331,128.37581,558,2425.4102,3.0620279,4,50.909435,0.8143626861488544,1.158161381772231,1158.9740929591555,0.95927596,1.1062512,0.0,True,0.857836668304198,1.1425883272405617
197,71097,155.56866,558,2001.457,1.0330279,3,75.806633,0.9866906506389344,1.4693707353773153,1737.9863974280047,1.0694554,1.2968549,0.0,True,1.011520075447254,1.4176159847641208
198,8587,129.71811,558,2400.3125,1.2129295,3,106.33807,0.8228705844294311,1.1635944493599275,1175.0174605943025,0.93285143,1.0963366,0.0,True,0.8558648381006018,1.1434170945519493
199,8450,128.63914,558,2420.4453,1.2285028,3,87.924614,0.8160317555393832,1.1602852958077978,1163.1754775843867,0.95394719,1.1013753,0.0,True,0.8574063858775682,1.1426122970654584
200,639,131.12047,558,2374.6406,3.754638,5,158.18878,0.8317590345200395,0.8311784505345758,847.4354600152831,0.86963481,0.47724,0.0,True,0.8431217671640276,0.7249969153742031
201,70544,155.20274,558,2006.1758,1.1684136,3,55.753582,0.9843721305959009,1.4678897686892292,1732.6865335030247,1.0600046,1.2866077,0.0,True,1.0070618714171307,1.4135051480824603
202,7947,129.79373,558,2398.9141,2.3473861,4,47.887505,0.8233498611454394,1.153732155478491,1165.651713856927,0.93177098,1.0817858,0.0,True,0.8558761968018076,1.1321482488349437
203,8635,131.04848,558,2375.9453,1.7603621,4,122.93787,0.831302675825692,1.165836617442206,1187.798599422601,0.92965132,1.0775403,0.0,True,0.8608072690779843,1.139347722209544
204,0,96.485153,558,3227.0664,2.0076468,2,142.92438,0.6121869438352607,0.0,66.87841176784494,,,,False,0.6121869438352607,0.0
205,67112,155.12724,558,2007.1523,2.8439567,5,152.97562,0.9838937002720638,1.4612388987734766,1724.1070956613648,1.0606914,1.2893238,0.0,True,1.0069330101904448,1.4096643691414337
206,0,102.82455,558,3028.1094,1.9968724,2,58.916828,0.6523831419608572,0.0,71.27254692484513,0.86512381,0.0,0.0,True,0.7162053423726,0.0
207,1355,125.73101,558,2476.4297,3.0096784,4,104.07748,0.7975986935829278,0.9227858144641499,906.9017557530145,0.95277524,0.7282533,0.0,True,0.8441516575080494,0.864426060124905
208,3248,125.73161,558,2476.418,3.0153997,5,100.76917,0.7976024588496079,1.0345868782662573,1016.7173830370025,0.95277524,0.9122473,0.0,True,0.8441542931947255,0.9978850047863801
209,0,103.00181,558,3022.8984,1.0059531,2,79.857262,0.6535070040227228,0.0,71.39541419407118,0.88973969,0.8111186,11.061879772295256,True,0.7243768098159059,0.24333558000000005
210,1319,103.27579,558,3014.8789,3.0340405,4,32.139057,0.6552441633826029,0.8967934905997428,742.1547301035437,0.86382836,0.88438237,0.0,True,0.717819422367822,0.89307015441982
211,8450,126.28078,558,2465.6484,3.034446,5,35.875938,0.8010834488645658,1.157540245739155,1141.850812950311,0.95120013,1.0124587,0.0,True,0.8461184532051961,1.1140157820174086
212,55283,155.09584,558,2007.5586,3.0343099,5,103.49355,0.9836947729999651,1.4357083615843715,1693.6864173829392,1.0606908,1.2911599,0.0,True,1.0067935810999755,1.39234382310906
213,651,126.54079,558,2460.582,2.3437359,4,53.333797,0.8027315601499271,0.829777969074391,820.1838903845717,0.84681863,0.81394571,0.0,True,0.8159576811049489,0.8250282913520738
214,0,102.83331,558,3027.8516,1.0154386,2,28.060043,0.6524386510735799,0.0,71.27861889414683,0.86195809,0.0,0.0,True,0.715294482751506,0.0
215,0,102.96056,558,3024.1094,1.0272301,2,27.992889,0.6532454810976522,0.0,71.36682187287307,0.86165321,0.0,0.0,True,0.7157677997683565,0.0
216,0,105.91597,558,2939.7266,2.0226552,3,110.00099,0.6719836883744151,0.0,73.41535598177175,0.86569196,0.0,0.0,True,0.7300961698620906,0.0
217,4,87.591934,558,3554.7109,3.9858975,4,50.854069,0.5557922323282243,0.196828052596543,156.9436771724988,0.79168552,0.11805325,0.0,True,0.626560218629757,0.1731956118175801
218,716,105.34471,558,2955.668,2.9390712,3,93.409988,0.6683617941084421,0.8226562914734603,692.7962795752102,0.84986478,0.91013712,0.0,True,0.7228126898759095,0.8489005400314222
219,360,90.299507,558,3448.125,1.9553893,3,285.4328,0.5729625132008631,0.722876093369846,532.0125677472707,0.78379393,0.85393435,0.0,True,0.6362119382406042,0.7621935703588922
220,8600,131.11896,558,2374.668,1.9733948,4,100.83921,0.8317494453819918,1.1653947645177167,1187.9049996096094,0.92965305,1.0683925,0.0,True,0.8611205267673943,1.1362940851624017
221,997,103.18368,558,3017.5703,2.9902697,4,30.969711,0.6546601318926497,0.8617970937624729,712.6643749185432,0.86258674,0.86024582,0.0,True,0.7170381143248548,0.8613317116337311
222,5972,125.89404,558,2473.2227,2.0605454,4,51.788654,0.7986320951472883,1.112677227509924,1094.6703314207928,0.94931412,0.96448624,0.0,True,0.8438367026031017,1.0682199312569467
223,4011,125.60441,558,2478.9258,3.0297813,5,33.469353,0.7967962164999565,1.0614389122267291,1042.1767639736977,0.94781184,0.88370401,0.0,True,0.8421009035499696,1.0081184415587103
224,0,121.27958,558,2567.3242,1.0034884,2,142.01752,0.7693821942972894,0.0,84.06459893649432,0.95303881,1.0255108,6.919931073407304,True,0.8244791790081025,0.30765324000000005
225,948,121.48161,558,2563.0547,3.0246892,4,48.613544,0.7706628208970077,0.8732865933946087,832.9340407923456,0.95370394,1.0318719,0.0,True,0.8255751566279054,0.9208621853762261
226,7,100.2466,558,3105.9805,4.0083551,5,95.990608,0.6360375461998966,0.2585710740440804,220.26429331439306,0.89982355,0.75952828,0.0,True,0.7151733473399277,0.40885823583085634
227,53336,155.10127,558,2007.4883,1.9942371,4,78.669884,0.9837291866079179,1.4310012310395117,1688.1849303902277,1.0606912,1.2934134,0.0,True,1.0068177906255427,1.3897248817276582
228,0,121.71627,558,2558.1133,2.0054474,3,69.712219,0.7721503149322054,0.0,84.36728937877305,,,,False,0.7721503149322054,0.0
229,45761,154.88699,558,2010.2656,2.0013788,4,16.390238,0.9823714577524596,1.4106067021569564,1662.1280969824936,1.0614017,1.2948238,0.0,True,1.0060805304267217,1.3758718315098695
230,2286,121.71645,558,2558.1094,3.9960604,5,48.277615,0.7721514912046836,0.985576352604524,941.5294868778607,0.95372444,1.0022404,0.0,True,0.8266233758432786,0.9905755668231668
231,6599,128.9269,558,2415.043,2.9932222,4,121.53784,0.8178556570392531,1.1288856371365805,1133.9090469106948,0.95418274,0.99542332,0.0,True,0.8587537819274772,1.0888469419956064
