segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
180,0,189.37239,926,4527.9883,4.0233474,4,148.51833,0.8013755790400009,0.0,131.26293820439838,0.9218207,0.0,0.0,True,0.8375091153280008,0.0
181,1873,192.20027,926,4461.3672,3.0436306,5,43.850086,0.8133370691429845,0.896708185863107,1448.4911837796103,0.93234295,0.85961652,0.0,True,0.8490388334000892,0.8855806861041748
182,1717,236.39023,926,3627.375,3.0396352,5,43.219398,1.0002333726762678,0.9087267538715301,1760.988546876993,1.0200585,0.87068915,0.0,True,1.0061809108733875,0.8973154727100712
183,7568,238.11028,926,3601.1719,4.1067743,6,45.626675,1.0075073012633478,1.0905961850342323,2126.78872171434,1.0308443,0.98466116,0.0,True,1.0145084008843435,1.0588156775239626
184,1810,192.29422,926,4459.1875,2.9710913,5,43.735649,0.813734459032921,0.8926909894636482,1442.6270987358498,0.93272567,0.8775534,0.0,True,0.8494318223230447,0.8881497126245537
185,0,224.23375,926,3824.0273,1.0259457,2,5.6887913,0.9488228160204003,0.0,155.42699159888363,,,,False,0.9488228160204003,0.0
186,16156,321.49637,926,2667.1406,2.455585,4,36.496861,1.3600714765482675,1.2281683371255485,3115.3546603766085,1.1210629,1.2403917,0.0,True,1.2883689035837873,1.231835345987884
187,273,294.34445,926,2913.1719,3.0270605,4,95.08017,1.2452857400817186,0.7035734620642593,1653.2653995185633,1.0608969,0.60300118,0.0,True,1.189969088057203,0.6734017774449815
188,0,181.14708,926,4733.5898,2.0085301,2,34.189232,0.7665828651284217,0.0,125.56158776866684,0.86890012,0.86038005,6.17008510968379,True,0.7972780415898951,0.25811401500000003
189,3316,224.65877,926,3816.793,3.0065739,4,57.490311,0.9506202606312856,0.9828884211425972,1821.3350392242937,0.95746648,0.94279921,0.0,True,0.9526741264418999,0.970861657799818
190,1655,301.51385,926,2843.9023,3.0097933,4,50.39558,1.2755961429023508,0.9318798923613874,2235.05101803575,1.0647843,0.87350637,0.0,True,1.2123525900316454,0.9143678356529711
