segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
50,2,198.1559,855,3689.1406,1.029108,2,213.40189,0.8937143872170936,0.13374938085145158,274.7024067926369,0.91463119,0.081446283,0.0,True,0.8999894280519656,0.1180584514960161
51,3,255.49461,855,2861.2148,3.0303729,4,51.472042,1.1521404050653605,0.17415649949403875,411.2027117565646,1.0056549,0.10350174,0.0,True,1.1081947535457524,0.15296007164582712
52,1514,236.08553,855,3096.4414,3.0211742,4,51.668282,1.0646725348625716,0.9109580178353848,1729.0504208520742,1.0593179,0.81558722,0.0,True,1.0630661444038,0.8823467784847694
53,25,268.69281,855,2720.6719,3.0495234,4,50.855244,1.2116132904082697,0.41190963271558545,885.5676688282967,1.1043785,0.58874148,0.0,True,1.1794428532857888,0.4649591869009098
54,5018,390.77634,855,1870.6992,3.0019422,5,51.282383,1.7615351464138689,1.1307536105172902,3329.877569875469,1.256424,1.4016415,0.0,True,1.6100018024897083,1.2120199773621032
55,19682,323.44003,855,2260.1562,2.9865274,5,50.067329,1.4582659939491072,1.280016900046392,3198.0331564851513,1.1395384,1.1892744,0.0,True,1.3626477157643748,1.2527941500324744
56,18378,323.43445,855,2260.1953,3.0155859,5,52.724049,1.4582407891401488,1.2711401530118374,3175.808814420929,1.1395382,1.1904373,0.0,True,1.362630012398104,1.2469292971082861
57,1619,293.88815,855,2487.4258,3.0363519,5,51.752743,1.325135081134427,0.9450107341387424,2172.068104575633,1.0196843,0.98404026,0.0,True,1.2334998467940987,0.9567195918971196
58,15564,324.04993,855,2255.9023,4.0133042,6,102.42195,1.461013374875049,1.249933604261076,3128.0035286335374,1.1410189,1.2357405,0.0,True,1.365015032412534,1.2456756729827532
59,13175,323.90915,855,2256.8828,3.0225885,5,54.885231,1.4603792013738541,1.2282880309046387,3072.676101483913,1.140715,1.2326534,0.0,True,1.364479940961698,1.229597641633247
