segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
21,1083,176.03267,779,3447.3203,1.7516367,4,49.260117,0.8552861214311036,0.8578716471171953,1230.351348394662,1.0150914,0.94109422,0.0,True,0.9032277050017725,0.8828384189820367
22,134,154.36705,779,3931.1562,3.4670916,4,15.625094,0.7500733840574576,0.5926068739833896,758.3520423791615,0.94980937,0.88811547,0.0,True,0.8099941798402204,0.6812594527883727
23,2256,192.28455,779,3155.9531,3.7514448,5,15.674188,0.93419873175462,0.9582769488451027,1484.8664328808516,1.0116792,0.94998294,0.0,True,0.957442872228234,0.955788746191572
24,1092,176.78427,779,3432.6641,3.4629421,5,18.49156,0.8589357489020748,0.8593356814872922,1237.0648976063922,1.0128887,0.8228085,0.0,True,0.9051216342314523,0.8483775270411045
25,719,162.89394,779,3725.375,2.8562486,4,82.800659,0.7914834919911655,0.800032710629244,1071.9462367905462,0.9939608,0.73899853,0.0,True,0.8522266843938158,0.7817224564404708
26,16086,227.19551,779,2671.0078,2.0340099,4,143.05051,1.1036839402266505,1.2273928806890995,2200.576843854103,1.1554179,1.2178675,0.0,True,1.1192041281586553,1.2245352664823697
27,3104,181.9317,779,3335.543,3.7259893,4,95.684082,0.8839304185625685,0.9910614841821841,1462.929356159418,1.0295331,0.84787405,0.0,True,0.9276112229937981,0.948105253927529
28,158,171.13434,779,3545.9922,3.0929778,4,116.99461,0.8315000751581614,0.6200935173768909,868.5365212553229,1.0049958,0.4100959,0.0,True,0.8835487926107131,0.5570942321638236
29,375,161.83337,779,3749.7891,2.0915051,3,180.3643,0.7863330539983099,0.7204624194226086,960.0352303509933,0.99039561,0.58336347,0.0,True,0.8475518207988169,0.679332734595826
30,30,137.24388,779,4421.625,2.9321179,3,80.476997,0.6669091030457082,0.4090543677421329,475.6510423555373,0.90786898,0.23232394,0.0,True,0.7391970661319958,0.356035239419493
31,1267,162.59915,779,3732.1289,2.9383996,4,248.49876,0.790051939814014,0.8686600773356907,1161.931000363562,0.99930239,0.86915785,0.0,True,0.8528270748698098,0.8688094091349835
32,4375,195.75195,779,3100.0508,2.5293436,4,15.588194,0.9510340001397045,1.0427541391392439,1641.2076114118502,1.0216712,0.97239733,0.0,True,0.9722251600977931,1.0216470963974706
33,5552,217.54898,779,2789.4453,2.4590878,4,330.70865,1.0568560239960894,1.086635033812771,1875.7668417252692,1.0682062,0.9886049,0.0,True,1.0602610767972624,1.0572259936689397
34,20533,227.20815,779,2670.8594,3.0260994,5,151.41469,1.1037452179342357,1.258330666661249,2256.1510337670725,1.1554184,1.2182157,0.0,True,1.119247172553965,1.2462961766628744
35,1047,162.89445,779,3725.3633,3.0787692,5,256.66324,0.7914859764167799,0.8456799301889778,1133.0274323687802,0.9944582,0.84050173,0.0,True,0.8523776434917459,0.8441264701322844
36,0,222.92691,779,2722.1523,0.99987268,2,16.002905,1.082962865534563,0.0,154.52115913744066,1.1926197,1.2932975,5.401665126902557,True,1.115859915874194,0.38798925000000006
37,0,162.27272,779,3739.6367,0.16058624,1,113.26997,0.7884666571077226,0.0,112.47887834979343,,,,False,0.7884666571077226,0.0
38,1330,167.85843,779,3615.1953,2.3175502,4,94.186378,0.8155920640946788,0.8779499998743444,1207.6468745598459,1.0486137,0.92272753,0.0,True,0.885498554866275,0.8913832589120411
39,0,122.54608,779,4951.9414,0.51495457,1,47.833317,0.5955168910477162,0.0,84.9424698406735,1.0611693,0.80209959,8.239582934423735,True,0.7352126137334014,0.24062987700000002
40,1321,133.33353,779,4551.3008,1.1830118,2,16.965448,0.6479158550123837,0.8531633861485092,958.3557021212364,1.0023898,0.0,0.0,True,0.7542580385086686,0.5972143703039564
41,2638,150.44557,779,4033.625,1.3652523,2,23.635431,0.7310282251102544,0.9488136236116995,1185.2905679028286,0.98025483,0.0,0.0,True,0.8057962065771782,0.6641695365281897
42,3951,173.57416,779,3496.1484,2.7091246,3,61.472656,0.8433478067884629,1.0149139773744886,1437.581126163469,1.0574998,0.80191839,0.0,True,0.9075934047519241,0.9510153011621421
43,5662,222.92435,779,2722.1836,2.0124948,4,20.485256,1.0829504226369218,1.092464105006012,1926.4867380399867,1.1926197,1.2926767,0.0,True,1.1158512058458452,1.1525278835042083
44,12069,223.6474,779,2713.3828,2.0290818,4,76.972252,1.0864603624065714,1.1886191034077422,2101.9637673317893,1.1925584,1.2925993,0.0,True,1.1182897736846,1.2198131623854196
45,2099,169.8831,779,3572.1094,2.5784912,4,66.409973,0.825424028979239,0.9349701025243247,1299.6343744225214,1.0350262,0.91168159,0.0,True,0.8883046802854673,0.9279835487670274
46,0,145.368,779,4174.5156,1.9704036,2,75.787758,0.7063677149824535,0.0,100.76141934363812,0.95610374,0.0,0.0,True,0.7812885224877175,0.0
47,1636,177.563,779,3417.6094,2.9648223,4,147.2829,0.862717180786955,0.9094381908137189,1314.1848270029682,1.0596176,0.95930642,0.0,True,0.9217873065508685,0.9243986595696032
48,6571,209.70917,779,2893.7266,2.8547101,5,116.73376,1.0187963811778953,1.1027728345198096,1843.4957752008831,1.0680033,0.95477015,0.0,True,1.0335584568245266,1.0583720291638667
49,1689,177.63245,779,3416.2734,2.0523062,4,17.851215,0.8630543656808056,0.9133976078699567,1320.3553852594596,1.0569978,0.90635061,0.0,True,0.921237395976564,0.9112835085089697
50,631,139.83153,779,4339.8008,3.9789448,4,133.59451,0.6794774603571335,0.769899457145784,901.9791483481658,0.89863163,0.71587342,0.0,True,0.7452237112499935,0.7536916460020489
51,4309,173.73799,779,3492.8516,2.5493896,4,102.39403,0.844143362470833,1.0256590721351302,1454.000238320966,0.98225927,0.94718665,0.0,True,0.885578134729583,1.002117345494591
52,5,131.94269,779,4599.2773,3.9431899,4,265.9418,0.6411601797962863,0.2124370822754328,256.748619564659,0.8501128,0.15332913,0.0,True,0.7038459658574003,0.19470469659280296
53,15095,224.35052,779,2704.8789,1.9818389,4,96.273033,1.089873573938077,1.2173938975517604,2158.757088910512,1.1925145,1.2923418,0.0,True,1.120665851756654,1.2398782682862324
54,732,144.04332,779,4212.9062,2.5482812,4,63.141262,0.6999339109754258,0.7903972898306327,950.4711475316097,0.88632816,0.77846742,0.0,True,0.7558521856827981,0.7868183288814429
55,926,179.38535,779,3382.8906,3.4994311,4,99.798256,0.8715660650777223,0.8406103908097329,1225.745788946959,1.0600619,0.90715408,0.0,True,0.9281148155544057,0.8605734975668131
56,6701,194.87337,779,3114.0273,1.9699966,4,208.4753,0.9467682715618603,1.0951598458496021,1716.894891325447,1.0388635,0.99126107,0.0,True,0.9743968400933022,1.0639902130947214
57,1213,144.66611,779,4194.7695,1.5488234,3,64.21228,0.7029587355132491,0.8512842570486633,1027.4909530774246,0.88884968,0.84773362,0.0,True,0.7587260188592744,0.8502190659340643
58,1822,174.13702,779,3484.8477,2.5181205,3,77.0989,0.8460810550918444,0.9204611800537104,1307.5578217084844,0.98513263,0.88299781,0.0,True,0.8877965275642912,0.9092221690375972
59,8829,215.51994,779,2815.707,2.505398,4,61.244915,1.0470058742660506,1.1437401716057487,1958.2192476338641,1.0675888,0.99718004,0.0,True,1.0531807519862355,1.0997721321240241
60,16944,224.50064,779,2703.0703,2.0440192,4,214.92198,1.09060225937957,1.2321164899594257,2186.139435406005,1.1925019,1.2919365,0.0,True,1.121172151565699,1.250062492971598
61,11205,203.90788,779,2976.0547,4.0743499,6,99.815956,0.990631831228812,1.1656186364938135,1901.2969939080417,1.1165389,1.0629115,0.0,True,1.0284039518601684,1.1348064955456694
62,2211,162.61856,779,3731.6836,2.0234008,4,163.9673,0.7901461658295231,0.9363234798714335,1252.505116748852,0.99286497,0.88236034,0.0,True,0.8509618070806662,0.9201345379100034
63,7917,202.81616,779,2992.0742,4.0133066,6,80.768295,0.9853315528922332,1.1214494851043062,1820.6847680885332,1.1134326,1.0332689,0.0,True,1.0237618670245632,1.0949953095730143
64,5052,202.46198,779,2997.3086,4.0236812,6,96.354248,0.9836119500876205,1.0651057142952303,1726.5826637098505,1.1124457,0.99622601,0.0,True,1.0222620750613345,1.0444418030066611
65,0,160.92326,779,3770.9961,2.0453615,3,143.50359,0.7819132866213593,0.0,111.54350395551502,0.99319792,0.0,0.0,True,0.8452986766349515,0.0
66,2731,202.07773,779,3003.0078,4.0091286,5,98.008888,0.9817464636732626,0.9880651160812585,1599.072437110072,1.1114233,0.97243929,0.0,True,1.0206495145712837,0.9833773682568809
67,8556,217.53284,779,2789.6523,3.0116787,5,148.19858,1.0567776585073185,1.1411208022594375,1969.6775946222585,1.0682058,1.0062732,0.0,True,1.060206100955123,1.1006665215816063
68,2080,162.72826,779,3729.168,1.9941666,4,147.22299,0.7906788922290743,0.9289776423855307,1243.4203443816402,0.99363601,0.87515783,0.0,True,0.851566027560352,0.9128316986698715
69,1103,163.22083,779,3717.9141,4.0010252,6,314.91971,0.7930709424071299,0.852217208818591,1143.786388517731,0.99581027,0.86051375,0.0,True,0.853892740684991,0.8547061711730136
70,2756,171.11227,779,3546.4492,3.9995329,4,97.777069,0.8313929873818034,0.9690931763724132,1355.5960732274266,0.95850259,0.76848,0.0,True,0.8695258681672624,0.9089092234606893
71,0,161.73633,779,3752.0391,2.154026,3,158.20952,0.7858617617916048,0.0,112.10708113361291,1.0048779,1.054726,4.979223617272539,True,0.8515666032541234,0.3164178000000001
72,0,106.23342,779,5712.3359,2.2533975,2,96.212631,0.5162727275028706,0.0,73.6353955542405,,,,False,0.5162727275028706,0.0
73,47,120.16254,779,5050.168,1.6628627,3,55.397537,0.5839385746793399,0.4539522893778844,467.6510122445301,0.85062873,0.36646917,0.0,True,0.6639456212755379,0.42770735356451905
74,1265,125.52697,779,4834.3477,0.5215807,2,55.773323,0.6099966263717083,0.841998467954663,896.8157857919562,0.87425017,0.85118103,0.0,True,0.6892726894601958,0.8447532365682642
75,2502,130.01196,779,4667.5781,0.44760591,2,79.828995,0.6317820834735736,0.9261699578237055,1017.4274098995959,0.89285398,0.90375853,0.0,True,0.7101036524315015,0.9194465294765939
