segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
22,1522,112.4777,418,1553.4102,2.9960315,4,60.440449,0.8986003750198317,0.9970476821168113,824.3596065374232,0.93924946,0.95692378,0.0,True,0.9107951005138821,0.985010511481768
23,1522,152.64685,418,1144.6289,2.0378661,4,157.68321,1.2189577543612162,1.0401654904800404,1118.763072192773,1.043098,1.0662804,0.0,True,1.1661998280528514,1.0479999633360282
24,4518,153.27927,418,1139.9062,2.1847718,4,166.99139,1.223999124472458,1.1952353451212159,1290.0393037037024,1.0438131,1.0836713,0.0,True,1.1699433171307205,1.161766131584851
25,16376,237.48875,418,735.71484,2.0247238,4,96.158615,1.8946239295249523,1.469154052184101,2304.5182177743463,1.1331569,1.182525,0.0,True,1.6661838206674666,1.3831653365288705
26,24808,238.35945,418,733.02734,1.9499991,4,43.175316,1.9015512933568859,1.532881697357788,2411.9597695476964,1.1344491,1.1923366,0.0,True,1.6714206353498202,1.4307181681504515
27,765,149.74571,418,1166.8047,2.9263968,3,58.968754,1.1958303975246434,0.9400659067643025,994.6839022363687,1.0051603,0.87000901,0.0,True,1.1386293682672504,0.9190488377350117
28,0,112.585,418,1551.9297,0.92474246,1,86.069756,0.8994565127558033,0.0,78.03797532334144,0.91400391,0.0,0.0,True,0.9038207319290623,0.0
29,26169,238.26295,418,733.32422,2.8101263,5,113.46159,1.9007835605220122,1.540878015180827,2423.707749618833,1.1344486,1.1947966,0.0,True,1.6708830723654087,1.437053590626579
30,2716,169.7534,418,1029.2812,3.2662745,5,321.07077,1.3552968763802458,1.1394558022487988,1342.3507442176294,1.1097594,1.1079088,0.0,True,1.281635633466172,1.1299917015741592
31,0,156.14899,418,1118.957,1.0151705,2,68.168488,1.2468740451504128,0.0,108.23423216578308,1.0446316,0.99958652,4.82454709072786,True,1.186201311605289,0.29987595600000005
32,0,125.0097,418,1397.6836,1.9173584,2,235.4268,0.9985772420493255,0.0,86.65012109764459,0.94901919,0.27041456,2.9188758694440993,True,0.9837098264345279,0.08112436800000002
33,0,142.52594,418,1225.9102,1.8612261,3,191.59874,1.1382690599277303,0.0,98.79145346765593,0.95447308,0.8507567,9.6384630970485,True,1.083130265949411,0.25522701000000003
34,5379,171.87001,418,1016.6055,3.1214838,5,84.219696,1.3721624211038241,1.2401084902287804,1476.4715797022416,1.0171645,1.001781,0.0,True,1.2656630447726769,1.1686102431601464
35,764,141.88081,418,1231.4844,3.9599032,6,101.02815,1.1331251445333814,0.9327753069214147,942.2563056003526,0.94914949,0.80282581,0.0,True,1.077932448173367,0.8937904578449903
36,5453,171.70113,418,1017.6055,4.2803707,6,186.2234,1.3708166433288869,1.241904819813773,1477.3659549777985,1.0277719,1.0155926,0.0,True,1.2679032203302207,1.1740111538696412
37,1556,169.15958,418,1032.8945,2.9270072,5,103.6683,1.350564902054916,1.0586913985443194,1243.518838096561,0.98466724,0.97165388,0.0,True,1.240795603438441,1.0325801429810235
38,4606,175.26349,418,996.92188,3.0623116,4,102.06899,1.3992006952832703,1.2211532146799495,1478.4437932750861,1.0101258,0.92584288,0.0,True,1.2824782266982893,1.1325601142759647
39,4289,174.49905,418,1001.2891,2.0957556,4,100.29415,1.393110110565012,1.2100693589407385,1459.5580562696903,1.008554,0.92521894,0.0,True,1.2777432773955084,1.124614233258517
40,5006,174.7793,418,999.68359,1.8011407,4,30.840549,1.3953430035024048,1.2327142754177933,1488.9084873613378,1.0091735,0.96474946,0.0,True,1.2794921524516834,1.1523248307924554
41,4463,172.31961,418,1013.9531,2.325619,4,64.806282,1.3757447947446309,1.213621209692019,1448.17822311773,1.010186,0.96995038,0.0,True,1.2660771563212416,1.1405199607844132
42,8784,174.69057,418,1000.1914,2.7302349,4,102.31738,1.3946359837349147,1.3139744957768018,1586.3501868195958,1.0117357,1.0133151,0.0,True,1.2797658986144402,1.2237766770437613
43,5378,172.1114,418,1015.1797,2.0461245,4,84.190628,1.374085807089614,1.2403322155646919,1478.5132837657643,1.012246,0.98592991,0.0,True,1.26553386496273,1.1640115238952844
44,700,167.51874,418,1043.0117,3.9669523,5,103.6052,1.3374895123467723,0.9424353632121452,1097.9066658863148,0.97016209,0.52131957,0.0,True,1.2272912856427405,0.8161006252485017
45,7896,174.23193,418,1002.8242,3.4300265,5,145.9915,1.3909818145598718,1.2980627730772605,1563.6209069190772,1.0051181,0.99026912,0.0,True,1.27522270019191,1.2057246771540824
46,7067,171.32887,418,1019.8164,4.3592992,6,177.65628,1.367850612918007,1.2789220227764635,1518.5690371503035,0.99880672,0.96656996,0.0,True,1.257137445042605,1.1852164039435245
47,436,135.07602,418,1293.5234,2.3104396,3,111.61837,1.0788629437566866,0.8482710413421369,821.5619231823871,0.96265793,0.81980669,0.0,True,1.0440014396296806,0.8397317359394958
48,178,131.39999,418,1329.7109,2.2948878,3,113.13629,1.049546255895083,0.7209738893809745,682.3544782774052,0.95768285,0.79048014,0.0,True,1.0219872341265581,0.7418257645666821
49,0,168.91173,418,1034.4102,0.95519638,2,9.7067547,1.348589765934059,0.0,117.08068941300273,,,,False,1.348589765934059,0.0
50,0,118.73586,418,1471.5352,2.0045676,2,35.675278,0.9485298953358369,0.0,82.30142659036039,,,,False,0.9485298953358369,0.0
51,0,196.11424,418,890.92969,1.8939638,3,45.129078,1.5652880676749268,0.0,135.93603252365645,,,,False,1.5652880676749268,0.0
52,3277,196.29842,418,890.09375,2.9204316,5,51.591179,1.5667548270903944,1.1913695698364886,1589.093377830437,1.019006,0.96334648,0.0,True,1.402430178963276,1.122962642885542
53,0,151.57608,418,1152.7148,1.0218337,2,24.553391,1.2104219925384792,0.0,105.06453249232871,,,,False,1.2104219925384792,0.0
54,0,125.48279,418,1392.4141,2.0002971,2,26.952034,1.0023508719753131,0.0,86.9780420972957,0.98695582,0.0,0.0,True,0.9977323563827192,0.0
55,1520,169.67099,418,1029.7812,1.8809388,4,123.854,1.3546401010501758,1.0557798361005823,1243.3117784567312,1.1097586,1.1146826,0.0,True,1.281175650735123,1.0734506652704077
56,1306,162.90689,418,1072.5391,2.0009902,4,132.39169,1.300736463689103,1.0279221047095102,1169.0613076593183,1.1013465,1.0813401,0.0,True,1.2409194745823722,1.0439475032966572
57,619,151.97005,418,1149.7266,4.0061712,5,125.87219,1.213562480044892,0.9120317762816494,977.3697060879848,1.0248474,0.89404881,0.0,True,1.1569479560314244,0.9066368863971546
58,2406,162.88197,418,1072.7031,2.0377831,4,140.58673,1.300537970933248,1.1153757115177174,1268.2888977381672,1.1013459,1.0695313,0.0,True,1.2407803496532737,1.101622388062402
59,3527,163.78676,418,1066.7773,3.0269842,5,82.723221,1.307748760223174,1.1710746149538778,1337.9363426055436,1.1004699,1.0673659,0.0,True,1.2455651021562217,1.1399620004677145
60,453,152.29344,418,1147.2852,3.9931734,5,112.40818,1.2161404227859816,0.8680903850475025,932.0811477551614,1.0363047,0.90568393,0.0,True,1.1621897059501871,0.8793684485332518
61,43,120.38159,418,1451.418,3.9847112,4,113.77171,0.9616587857241836,0.5196377359170364,458.2520831119098,0.99442124,0.3681027,0.0,True,0.9714875220069286,0.4741772251419255
62,1003,149.834,418,1166.1172,2.005954,4,86.269714,1.1965342082367005,0.9784460897485329,1035.7639077657745,1.1047568,1.0728037,0.0,True,1.1690009857656904,1.006753372823973
63,1403,150.3932,418,1161.7812,2.0156183,4,41.993977,1.2009922389446328,1.026456715812566,1090.018719308328,1.1023531,1.0627571,0.0,True,1.171400497261243,1.0373468310687963
64,0,111.31355,418,1569.6562,1.9795583,2,60.184731,0.8893116630912483,0.0,77.1566733406185,0.98791528,0.0,0.0,True,0.9188927481638738,0.0
65,685,141.92087,418,1231.1367,3.9875562,4,151.16035,1.133444644887847,0.9174994558936422,927.0745658830301,0.99495429,0.48261347,0.0,True,1.0918975384214928,0.7870336601255497
66,0,205.3821,418,850.72656,0.99405283,2,79.126534,1.6390860266269547,0.0,142.36002355248075,,,,False,1.6390860266269547,0.0
67,1815,205.35947,418,850.82031,3.0383928,5,160.56934,1.6389058429315215,1.1118077064191398,1541.2109255465414,1.0469501,1.0968242,0.0,True,1.4613191200520652,1.1073126544933978
68,1117,152.49802,418,1145.7461,3.0768764,5,56.920986,1.2177712379329115,0.9961498745773223,1070.565183039966,1.0248693,0.8945455,0.0,True,1.159900656553038,0.9656685622041257
69,2451,151.24857,418,1155.2109,3.0590277,5,91.821007,1.2078111163917238,1.1063170348278966,1180.5052291982233,1.0999678,1.0508574,0.0,True,1.1754581214742066,1.0896791443795275
70,114,122.72604,418,1423.6914,3.8960376,4,111.69063,0.9803609596225884,0.6532917646638022,583.3892999373273,0.99089056,0.38124374,0.0,True,0.9835198397358118,0.5716773572646615
71,3271,152.30432,418,1147.2031,3.0328174,5,82.049309,1.2162273048425223,1.148341132686303,1232.6692681635554,1.097599,1.0422522,0.0,True,1.1806388133897656,1.116514452880412
72,4039,153.88147,418,1135.4453,2.0540946,4,55.81036,1.2287994763613437,1.1799780802187068,1277.8698071700492,1.0950128,1.029771,0.0,True,1.1886634734529404,1.1349159561530948
73,1371,152.54222,418,1145.4141,3.1174314,5,58.723206,1.2181235955089549,1.0252461137859827,1102.079923468407,1.0248622,0.90988344,0.0,True,1.1601451768562685,0.9906373116501879
74,4445,156.27882,418,1118.0273,2.0359125,4,20.277966,1.2479090367080083,1.196206090320473,1312.7397423347227,1.0903133,1.0175503,0.0,True,1.200630315695606,1.142609353224331
75,5415,159.31467,418,1096.7227,2.9496608,5,60.113804,1.2721064095878527,1.2276655683904814,1369.6756038536844,1.0870689,1.0044739,0.0,True,1.216595156711497,1.160708067873337
76,997,152.54222,418,1145.4141,2.367619,4,54.586689,1.2181235955089549,0.980076466678575,1053.5717069306588,1.0361874,0.91496974,0.0,True,1.1635427368562685,0.9605444486750024
77,1177,160.72464,418,1087.1016,2.3601513,4,113.54632,1.2833441701212003,1.0110876311163746,1136.7124638919847,1.0561953,0.930197,0.0,True,1.2151995090848402,0.9868204417814621
78,0,115.79783,418,1508.8711,1.9358182,2,60.735115,0.9250902932948227,0.0,80.26493937945985,0.98283696,0.0,0.0,True,0.9424142933063759,0.0
79,28204,234.50182,418,745.08594,4.3424573,6,132.38768,1.870858644494998,1.5485042513092953,2403.008155126938,1.1346875,1.1967256,0.0,True,1.6500073011464984,1.4429706559165065
80,4482,164.67436,418,1061.0273,4.0778594,6,275.32092,1.3148224782464868,1.2063514085759164,1384.626610093524,1.0996056,1.0649344,0.0,True,1.2502574147725407,1.1639263060031415
81,0,127.19269,418,1373.6953,1.9168497,3,68.293098,1.0159896519452174,0.0,88.16325446133514,0.99243319,0.0,0.0,True,1.008922713361652,0.0
