segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
472,7496,157.39903,611,2371.8125,3.961684,5,49.601364,0.9285451798369689,1.1479007723893249,1404.3757826945184,1.1003842,0.96041119,0.0,True,0.9800968858858783,1.0916538976725274
473,0,126.17108,611,2958.8477,2.0012088,3,53.625805,0.7444463133688859,0.0,87.4551283702033,0.99150044,0.0,0.0,True,0.8185625513582201,0.0
474,3987,198.64268,611,1879.3594,2.0308061,4,96.435295,1.1715954722482822,1.09956708978504,1647.0052286953733,1.2438232,1.3575968,0.0,True,1.1932637905737975,1.176976002849528
475,4424,154.69386,611,2413.2891,3.9858556,5,49.536694,0.9125997193096863,1.0776685828586778,1298.6938633941843,1.0998306,0.98521644,0.0,True,0.9687689835167804,1.0499329400010744
476,2102,126.34221,611,2954.8398,4.0012698,6,96.496796,0.7454553860888049,0.957321677416589,966.7194948273875,0.99174559,0.89777863,0.0,True,0.8193424472621634,0.9394587631916124
477,21883,188.07214,611,1984.9883,4.0577869,6,81.816246,1.1093131020005225,1.3158223732875156,1879.5096041134168,1.0717582,1.0598087,0.0,True,1.0980466314003658,1.239018271301261
478,2298,164.45406,611,2270.0625,3.8011942,5,177.0976,0.9701283106040195,1.0014680263782287,1272.983687992762,1.0218419,0.93116075,0.0,True,0.9856423874228137,0.98037584346476
479,0,170.72169,611,2186.7227,1.083406,2,38.587715,1.0070678001885507,0.0,118.335258083929,1.0629451,0.0,0.0,True,1.0238309901319855,0.0
480,44717,199.90039,611,1867.5352,2.1680527,4,91.265144,1.1790054312492992,1.4213113873255407,2140.564110049217,1.1372794,1.1847838,0.0,True,1.1664876218745095,1.3503531111278786
481,2186,164.19977,611,2273.5781,2.9915266,5,167.56105,0.9686295340563107,0.994807177997528,1262.8182585826478,1.0213479,0.90286392,0.0,True,0.9844450438394176,0.9672242005982696
482,0,171.05078,611,2182.5156,1.9132223,2,204.03096,1.0090072850529173,0.0,118.56336588957949,1.0845101,0.0,0.0,True,1.0316581295370422,0.0
483,20358,186.3933,611,2002.8672,4.0688906,6,88.337822,1.0994205275600024,1.3047735221203873,1849.2689676378018,1.0662292,1.0510758,0.0,True,1.0894631292920016,1.2286642054842711
484,7177,161.67316,611,2309.1094,2.9163368,4,87.150414,0.9537376961522225,1.1462526305405796,1435.48230630371,1.0159631,1.0132716,0.0,True,0.9724053173065558,1.1063583213784058
485,40111,199.33751,611,1872.8086,2.1621203,4,27.764936,1.1756891635294104,1.4063578326709547,2112.8691166165504,1.1378845,1.1942469,0.0,True,1.1643477644705873,1.3427245528696683
486,0,162.97029,611,2290.7305,1.0877023,2,28.729483,0.9613830124001687,0.0,112.96239702853664,1.0195755,0.0,0.0,True,0.978840758680118,0.0
487,56736,223.17957,611,1672.7383,1.1881944,3,64.876617,1.316141247090214,1.4744300084315693,2442.9680884473405,1.2219846,1.342621,0.0,True,1.2878942529631499,1.4348873059020986
488,56037,218.85431,611,1705.7969,1.0147862,3,56.524868,1.2906641033905992,1.4688949356708267,2392.9099453591944,1.2250402,1.3466609,0.0,True,1.2709769323734195,1.4322247249695788
489,47624,214.98715,611,1736.4805,2.5841727,4,50.88607,1.267884313175641,1.4435892931392935,2315.655424487228,1.2265172,1.3463253,0.0,True,1.2554741792229487,1.4144100951975056
490,40658,211.35428,611,1766.3281,1.9739878,4,39.711506,1.2464837010234384,1.4191590638927563,2243.10299206636,1.2309877,1.34726,0.0,True,1.241834900716407,1.3975893447249295
491,39290,204.91956,611,1821.793,2.9208841,5,69.402184,1.20857583876665,1.4087679118487206,2167.798167274208,1.2383995,1.3479599,0.0,True,1.2175229371366552,1.3905255082941044
492,6901,168.28699,611,2218.3594,4.0687695,4,240.7897,0.992718635871177,1.14712046695772,1487.608420390758,1.0838028,0.94921857,0.0,True,1.020043885109824,1.0877498978704039
493,144,163.75075,611,2279.8125,3.8672061,4,216.23216,0.9659830309071166,0.643557288445639,816.0693220097064,1.1033273,0.36594617,0.0,True,1.0071863116349815,0.5602739529119473
494,11784,176.33037,611,2117.168,2.3993907,4,47.261478,1.0401214791426374,1.2239556182381657,1653.0386180666405,1.1173865,1.0952617,0.0,True,1.063300985399846,1.1853474427667159
495,11077,169.43655,611,2203.3086,2.2250321,4,172.38292,0.99949374645877,1.2095888312222962,1577.9298386614157,1.0967503,1.0915016,0.0,True,1.028670712521139,1.1741626618556074
496,4066,160.64401,611,2323.9023,2.7553508,4,128.4818,0.9476718582340043,1.0720261367990513,1335.0973882076362,1.0135934,0.95698231,0.0,True,0.967448320763803,1.037512988759336
497,0,128.44315,611,2906.5078,0.94187403,2,42.638256,0.7578429580665883,0.0,89.03000728473813,0.91936243,0.0,0.0,True,0.8062987996466118,0.0
498,6353,161.62968,611,2309.7305,3.0566192,5,85.876556,0.9534814524062146,1.1304714239238451,1415.3906525499763,1.0159621,1.0069201,0.0,True,0.9722256466843502,1.0934060267466916
499,863,141.0097,611,2647.4844,3.9774966,5,89.527245,0.8319324902278138,0.8577957178884866,953.6104589536122,0.95472914,0.749578,0.0,True,0.8687714851594697,0.8253304025219406
500,10559,163.06149,611,2289.4492,2.9699183,5,87.812721,0.9619205848908825,1.1974122110353078,1510.752189839302,1.0191082,1.0326463,0.0,True,0.9790768694236178,1.1479824377247154
501,39442,198.7935,611,1877.9336,2.0311222,4,121.53018,1.1724840466236386,1.4036181240103502,2103.7594928803487,1.1396316,1.1973429,0.0,True,1.162628312636547,1.341735556807245
502,8435,162.48595,611,2297.5586,3.0998468,5,85.619919,0.9585283691886544,1.1678558157311636,1468.9350696837726,1.0174543,1.0184768,0.0,True,0.9762061484320581,1.1230421110118145
503,367,134.96649,611,2766.0273,3.9967754,5,179.93202,0.7963043408971237,0.7453817262696355,797.7594761499294,0.94797009,0.43393543,0.0,True,0.8418040656279866,0.6519478373887448
504,7554,162.20934,611,2301.4766,2.9180715,5,89.168533,0.9568980013566211,1.1533534805142371,1448.5451775905065,1.0166306,1.0056996,0.0,True,0.9748177809496348,1.109057316359966
505,13957,185.09442,611,2016.9219,4.0597081,6,180.55829,1.0917669250661677,1.2539799213622451,1766.5188851199594,1.0626016,1.0013841,0.0,True,1.0830173275463175,1.1782011749535717
