segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1100,6100,376.06287,1161,3584.2969,3.8905206,6,99.548065,1.327860410693535,1.0648801122149647,3277.903819643177,1.0040482,0.92500126,0.0,True,1.2307167474854745,1.0229164565504751
1101,803,314.73718,1161,4282.6875,4.0200443,5,207.09064,1.1114233358915793,0.7999007848285431,2105.8568302194967,0.91935194,0.64553529,0.0,True,1.0538019171241055,0.7535911363799801
1102,4359,325.13535,1161,4145.7227,4.0911241,6,119.50713,1.1481244092096492,1.0059625737971607,2724.7827118588916,0.92096883,0.92077094,0.0,True,1.0799777354467543,0.9804050836580125
1103,25668,397.61865,1161,3389.9844,3.0336432,5,121.50808,1.4039279409725325,1.2489184846071286,4037.0532765986054,1.0551353,1.1607844,0.0,True,1.2992901486807726,1.22247825922499
1104,37975,407.45529,1161,3308.1445,4.1952229,6,110.65771,1.438638607620589,1.3010050188903843,4296.508461718046,0.9938699,0.99547678,0.0,True,1.3052079953344125,1.209346547223269
1105,16696,398.77615,1161,3380.1445,3.9536924,6,42.652454,1.4080124827614406,1.1964451486186913,3877.3181446197696,1.0097845,1.0050892,0.0,True,1.2885440879330083,1.139038364033084
1106,40445,416.69116,1161,3234.8203,4.1321211,6,197.39053,1.4712283145601106,1.3124056632477596,4420.154716643176,1.0002648,1.0002482,0.0,True,1.3299392601920776,1.2187584242734317
1107,7841,395.48047,1161,3408.3125,4.0180836,6,86.291824,1.3963827873553967,1.1023247563685956,3546.4223492987912,1.0520749,1.0192814,0.0,True,1.2930904211487777,1.0774117494580169
1108,13412,452.80087,1161,2976.8516,4.0101395,6,98.400566,1.5986367613958852,1.188052586782064,4303.444017830672,1.0504647,1.1422889,0.0,True,1.4341851429771195,1.1743234807474447
1109,13528,397.41486,1161,3391.7227,4.1269555,6,218.01758,1.403208834505822,1.1700636287226138,3780.4743183886612,1.009202,0.99493182,0.0,True,1.2850067841540755,1.1175240861058295
1110,498,338.83755,1161,3978.0742,4.0930767,5,98.93029,1.1964856520772782,0.7494723171323476,2105.7425822795344,0.92563963,0.70860404,0.0,True,1.1152318454540948,0.7372118339926433
1111,14844,366.42017,1161,3678.6211,3.0045981,5,42.809765,1.2938309989319332,1.1698077604430863,3519.643720596564,1.0118585,1.021149,0.0,True,1.2092392492523532,1.1252101323101604
