segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
233,4415,147.31927,802,4366.0547,3.0106983,4,41.751472,0.699392826677458,1.0012750243455266,1236.482455780712,0.84608823,0.89422238,0.0,True,0.7434014476742206,0.9691592310418686
234,3361,134.64491,802,4777.0391,3.8297987,5,38.518383,0.6392469406066913,0.9584626749808177,1093.3959362392848,0.8057192,0.93257791,0.0,True,0.6891886184246839,0.9506972454865724
235,386,126.29991,802,5092.6719,3.3107443,4,71.148224,0.5996433496953464,0.6980227525032782,752.8744379039389,0.77834737,0.76618397,0.0,True,0.6532545557867424,0.7184711177522948
236,79,122.5788,802,5247.2695,4.0915647,5,46.27375,0.5819830975938185,0.5115583574528879,538.666304040762,0.7644999,0.42225647,0.0,True,0.6367381383156729,0.4847677912170215
237,9,110.78495,802,5805.8789,3.3133845,4,24.894608,0.5260072009619132,0.2656682977671848,265.65070790220386,0.7219938,0.1677621,0.0,True,0.5848031806733394,0.23629643843702938
238,2649,146.21895,802,4398.9102,2.1633539,4,33.631714,0.694171429290867,0.939512346617395,1152.5989775767648,0.84280634,0.80923808,0.0,True,0.7387619025036068,0.9004300666321765
239,20148,155.23497,802,4143.4219,2.6769533,4,86.502457,0.7369542105508622,1.1897849568788401,1538.5275111126448,0.86632836,0.88780379,0.0,True,0.7757664553856035,1.099190606815188
240,999,124.19987,802,5178.7812,3.8855143,4,66.873695,0.5896767313228274,0.8076502633739724,858.066445452829,0.77324963,0.62959653,0.0,True,0.6447486009259792,0.7542341433617807
241,221,111.89311,802,5748.3789,2.2624373,4,26.408915,0.5312669263784957,0.6240678921643686,605.0252658128819,0.73012841,0.84616864,0.0,True,0.590925371464947,0.6906981165150581
242,1200,119.89266,802,5364.832,4.5057135,6,69.794655,0.5692345360754268,0.8256592587342543,850.247826212784,0.75490856,0.85136533,0.0,True,0.6249367432527988,0.833371080113978
243,442,133.03264,802,4834.9336,3.3563399,4,18.397099,0.6315956298665657,0.718221978576067,810.9436345172036,0.80165225,0.785151,0.0,True,0.6826126159065959,0.7383006850032469
244,11,118.5045,802,5427.6758,3.7354484,4,63.279861,0.5626461387832318,0.2889487196986521,303.95804113130066,0.75244224,0.18159223,0.0,True,0.6195849691482622,0.25674177278905647
245,588,146.71062,802,4384.168,2.1109958,4,30.485853,0.6965045852586484,0.7605642913566587,936.0317330645374,0.8449856,0.61266422,0.0,True,0.7410488896810539,0.7161942699496611
246,443,125.63537,802,5119.6094,3.8152628,4,67.585327,0.5964894792083822,0.7136781831618705,766.1338187274399,0.77899516,0.78351015,0.0,True,0.6512411834458676,0.7346277732133093
247,1279,114.22363,802,5631.0938,1.650188,4,39.711166,0.5423282892457348,0.8284072803929695,817.3153396912209,0.73870766,0.911376,0.0,True,0.6012421004720144,0.8532978962750787
248,2966,129.3374,802,4973.0703,4.0688405,5,39.965145,0.6140588855025335,0.9392545698894587,1034.1357551051444,0.79260892,0.97602415,0.0,True,0.6676238958517735,0.9502854439226212
249,1367,147.24971,802,4368.1172,2.2276294,4,21.22381,0.6990627445219902,0.8614219085217384,1063.4132309413346,0.84722716,0.86771113,0.0,True,0.7435120691653931,0.8633086749652168
250,2422,129.32582,802,4973.5156,3.6208808,6,25.70627,0.6140039282993617,0.9154508343023466,1007.8586628532086,0.7926085,0.96097189,0.0,True,0.6675852998095532,0.9291071510116427
251,1417,123.91882,802,5190.5273,4.8811297,5,17.877382,0.5883428140502517,0.8482594830880085,899.3665712586134,0.77412093,0.93106425,0.0,True,0.6440762488351762,0.8731009131616059
252,15981,152.86444,802,4207.6758,2.2085972,4,49.465431,0.7257057951386079,1.1598297718607604,1479.6178599406699,0.86674887,0.98091906,0.0,True,0.7680187175970254,1.1061565583025323
253,14,123.58121,802,5204.707,3.6520214,4,16.751177,0.5867405490101046,0.316438823514579,342.6398691267461,0.77361232,0.43725502,0.0,True,0.6428020803070733,0.3526836824602053
254,9,110.84767,802,5802.5938,2.666081,3,15.095172,0.5263048938436925,0.26568563865098527,265.80110389371373,0.72371817,0.16779126,0.0,True,0.5855288766905847,0.2363173250556897
255,2847,167.37198,802,3842.9609,2.3429036,4,84.307991,0.7945428323379713,0.9636081721989371,1331.3977948471172,0.92236084,0.93093157,0.0,True,0.8328882346365799,0.953805191539256
256,29,119.52089,802,5381.5195,4.0337996,5,50.313507,0.5674700581496464,0.39588932649747866,410.43320692867667,0.75349599,0.41362646,0.0,True,0.6232778377047524,0.40121046654823506
257,1242,149.06166,802,4315.0195,1.4682195,3,27.333075,0.707660950735746,0.8512321509222599,1062.226398262841,0.85709137,0.81424797,0.0,True,0.7524900765150222,0.8401368966455819
258,852,140.22014,802,4587.1016,0.75161278,2,98.406204,0.6657046171552957,0.8004072268362752,946.4762969834004,0.82868886,0.70094931,0.0,True,0.7145998900087069,0.7705698517853926
259,557,134.03944,802,4798.6172,1.411896,3,29.831778,0.6363736153998606,0.7460866789311879,847.9535327380046,0.80712354,0.65222842,0.0,True,0.6875985927799024,0.7179292012518316
260,3538,171.62994,802,3747.6211,2.8649797,4,14.808187,0.8147452881878533,0.9929429486159717,1402.5396183987975,0.93605888,0.95303679,0.0,True,0.8511393657314974,0.9809711010311801
261,4307,176.15843,802,3651.2812,3.0502717,4,13.393893,0.8362307625579863,1.0200611012705671,1474.17497551842,0.94979858,0.97050464,0.0,True,0.8703011077905904,1.005194162889397
262,357,133.96584,802,4801.2539,2.8635747,4,36.798283,0.6360242842283967,0.6936834595314835,788.1642257646384,0.80759943,0.78396916,0.0,True,0.6874968279598778,0.7207691696720384
263,0,136.03033,802,4728.3867,3.2828288,3,17.813278,0.6458216457683587,0.0,94.28903971013894,0.82554734,0.0,0.0,True,0.699739354037851,0.0
264,0,146.39679,802,4393.5664,3.5809298,3,16.453136,0.6950153508577996,0.0,101.4745222315264,0.86861795,0.0,0.0,True,0.7470961306004598,0.0
265,6,117.47323,802,5475.3242,2.9462495,3,50.910118,0.5577515611938317,0.22604377334386802,244.27871449730992,0.81785482,0.14307499,0.0,True,0.6357825388356823,0.2011531383407076
266,5,103.61241,802,6207.7891,3.1904693,4,18.066168,0.4919629434298751,0.20514662233668116,201.62044018708022,0.81194228,0.13167065,0.0,True,0.5879567444009126,0.1831038306356768
267,1,91.232384,802,7050.1719,3.9718237,4,25.93602,0.43319790938657565,0.07822243284677304,100.22901818688784,0.74345952,0.050609455,0.0,True,0.526276392570603,0.06993853949274112
268,1,98.914513,802,6502.625,5.0574722,5,29.578201,0.4696636814135719,0.0789423496674211,108.6686995094215,0.78242713,0.050798934,0.0,True,0.5634927159895003,0.07049932496719477
269,1,91.814911,802,7005.4414,3.596736,4,23.45755,0.43596313537702297,0.07827863450920727,100.8689895075688,0.74671423,0.0506256,0.0,True,0.5291884637639162,0.06998272415644509
270,0,101.61125,802,6330.0469,5.9741454,5,29.96413,0.48246422870221556,0.0,70.43155145067173,0.80185074,0.0,0.0,True,0.578280182091551,0.0
271,1354,106.0162,802,6067.0352,6.8922014,7,26.438545,0.5033726157519658,0.8278564634288527,764.6200528314258,0.82483673,0.86797231,0.0,True,0.599811850026376,0.8398912174001969
272,14857,149.50206,802,4302.3086,3.7555501,5,64.692657,0.709750719015536,1.1480339660871997,1436.1707617815277,0.87370276,0.99872065,0.0,True,0.7589363313108752,1.10323997126104
273,445,108.45189,802,5930.7773,6.5919609,6,48.553638,0.5149335579669837,0.7021209345854534,661.8340134215854,0.79338473,0.26876673,0.0,True,0.5984689095768886,0.5721146732098173
274,1345,119.22069,802,5395.0703,3.5170166,5,16.106001,0.5660452715827613,0.8383829247731797,859.0607976199153,0.82491827,0.78733557,0.0,True,0.643707171107933,0.8230687183412257
275,2254,107.5613,802,5979.8828,2.3834424,6,43.395889,0.510706449099062,0.8878014319550644,830.518294526383,0.83260256,0.93092048,0.0,True,0.6072752823693435,0.9007371463685452
276,10567,141.27898,802,4552.7227,3.0070958,5,80.768669,0.6707293341293324,1.0998851446470188,1309.045885385004,0.89813709,1.0236794,0.0,True,0.7389516608905327,1.077023421252913
277,2692,112.4693,802,5718.9297,3.7581019,4,39.252457,0.5340016892210291,0.9128935566861215,888.3705225408008,0.85862935,0.94288921,0.0,True,0.6313899874547204,0.9218922526802851
278,0,104.00968,802,6184.0781,2.3905034,3,56.28112,0.4938486185156239,0.0,72.09401644294213,0.79388565,0.0,0.0,True,0.5838597279609368,0.0
279,1234,114.49511,802,5617.7422,2.7255878,3,29.976448,0.543616773686657,0.8244898873338236,815.1634655347493,0.84647751,0.85894662,0.0,True,0.6344749945806598,0.8348269071336765
280,8037,138.34018,802,4649.4375,2.442064,4,26.958939,0.6567832253394258,1.0647459480630062,1243.9631956960059,0.90901208,1.0424204,0.0,True,0.732451881737598,1.0580482836441043
281,0,190.68556,802,3373.1133,1.1578255,2,374.71185,0.9051506874494422,0.0,132.1731582874943,,,,False,0.9051506874494422,0.0
282,37461,216.81795,802,2966.5625,2.9067538,4,210.94753,1.0291129540694377,1.317015831003648,2283.333477228795,1.0458024,1.0962678,0.0,True,1.0341197878486064,1.2507914217025535
283,3704,138.25352,802,4652.3516,1.8558707,4,44.096073,0.6563720118855557,0.9729646784937048,1136.1271135799557,0.91005522,1.0667136,0.0,True,0.7324769743198891,1.0010893549455935
284,900,127.06676,802,5061.9375,2.533412,4,91.201035,0.6032827466205408,0.7975882567545346,864.6403201133127,0.8430053,0.78859556,0.0,True,0.6751995126343786,0.7948904477281742
285,449,118.34344,802,5435.0625,1.7911847,2,176.08476,0.5618817373746863,0.7102803242442249,723.2520684043949,0.8087554,0.35588092,0.0,True,0.6359438361622805,0.6039605029709575
286,0,99.206474,802,6483.4883,1.9485284,2,95.132034,0.4710495158421233,0.0,68.76468774639352,0.73370725,0.0,0.0,True,0.5498468360894864,0.0
287,5,107.01166,802,6010.5977,1.1729689,2,162.63303,0.5080975438810341,0.20590727239739506,208.23507526125653,0.77186459,0.7830888,0.0,True,0.5872276577167239,0.3790617306781766
288,455,115.30174,802,5578.4414,0.8984822,2,146.26181,0.5474452475595847,0.7096730284105456,706.186651919202,0.80816281,0.83675683,0.0,True,0.6256605162917093,0.7477981688873819
289,903,121.39137,802,5298.5977,2.2288663,3,30.638411,0.5763474794011919,0.7937286697425383,826.4245496866068,0.83354336,0.86854964,0.0,True,0.6535062435808343,0.8161749608197768
290,0,138.18762,802,4654.5703,0.77682263,2,106.56612,0.6560592725755165,0.0,95.78435919128911,0.91040182,1.0792665,3.739089256952706,True,0.7323620368028616,0.32377995000000004
291,46617,299.11139,802,2150.3828,1.7341568,4,172.08917,1.4193507417522364,1.4006552122199878,3215.3766913912045,1.2153486,1.4001585,0.0,True,1.3581500992265654,1.4005061985539915
292,0,194.13107,802,3313.2461,0.24237439,1,33.005047,0.9214960312342289,0.0,134.56140382958537,1.0195606,1.1195992,13.214176292047163,True,0.9509154018639602,0.33587976
293,1228,206.18843,802,3119.4961,0.55827624,2,92.2547,0.9786929170645946,0.8841179564986276,1466.983142370647,1.0472033,1.1244757,0.0,True,0.9992460319452162,0.9562252795490394
294,2452,224.34709,802,2867.0039,2.4036903,4,61.484066,1.064824667444598,0.9802813025191038,1751.1355182483571,1.085669,1.1300727,0.0,True,1.0710779672112185,1.0252187217633726
295,40645,298.43051,802,2155.2891,2.0562263,4,95.267487,1.4161227272296306,1.3823834071743846,3167.1475978322437,1.2142694,1.3995665,0.0,True,1.3555667290607414,1.3875383350220691
296,3802,173.22444,802,3713.125,3.0597095,4,39.015003,0.8223104535418742,1.002811136558422,1428.0290976567007,0.94581485,0.95139968,0.0,True,0.8593617724793119,0.9873876995908955
297,2262,158.95854,802,4046.3633,2.6012034,3,31.658216,0.7546225220732425,0.9299486840332499,1227.9369879776743,0.92992258,0.91640556,0.0,True,0.8072125394512697,0.9258857468232748
298,1133,144.20982,802,4460.1953,1.5685973,3,22.608971,0.6846374751268182,0.8369614876979221,1014.4278171832874,0.87835693,0.86130983,0.0,True,0.7427533115887728,0.8442659903885454
299,1684,172.51373,802,3728.4219,2.0425959,4,64.930412,0.8189385022950769,0.9033352194166817,1281.7967043690333,0.94394636,0.89008397,0.0,True,0.8564408596065538,0.8993598445916773
300,13727,223.28868,802,2880.5938,3.1768198,5,68.06321,1.0598045842306172,1.1958630341371972,2127.3305738777312,1.0637702,1.0418091,0.0,True,1.060994268961432,1.149646853896038
301,0,172.52458,802,3728.1875,0.91767538,2,40.540653,0.8189899632966855,0.0,119.58492620428872,0.94394666,0.0,0.0,True,0.8564769723076798,0.0
302,450,150.01979,802,4287.4609,1.9059722,3,35.964012,0.7122074766352935,0.7306740968518329,917.1733167451737,0.88442218,0.79116416,0.0,True,0.7638718876447055,0.7488211157962831
303,49,129.86949,802,4952.6953,1.8685838,2,55.731064,0.6165840558782202,0.4597894214336123,510.6241896908355,0.81561863,0.28757751,0.0,True,0.6762944281147542,0.4081258480035286
304,80,148.35992,802,4335.4297,2.0612292,3,89.767799,0.7043309828663633,0.5246935728369466,653.7805149865848,0.87475795,0.32471213,0.0,True,0.7554590730064543,0.4646991399858626
305,133,136.89981,802,4698.3555,3.4839153,4,61.473053,0.6499478866470324,0.5792417140591251,671.5311851660131,0.8481738,0.37134081,0.0,True,0.7094156606529227,0.5168714428413875
306,511,163.28909,802,3939.0508,3.9957004,5,222.81976,0.7751704504074789,0.7534703177205231,1018.9689641069158,0.93550605,0.81481606,0.0,True,0.8232711302852352,0.7718740404043661
307,0,131.39496,802,4895.1953,1.563261,2,24.67778,0.6238236248643698,0.0,91.07604606378679,0.83593184,0.0,0.0,True,0.6874560894050589,0.0
308,673,182.25473,802,3529.1484,3.9397106,4,61.197289,0.8651537057221257,0.7972460119389926,1187.3372025025465,0.95161724,0.71473646,0.0,True,0.8910927660054879,0.7724931463572948
309,1073,178.06572,802,3612.1719,3.9578872,5,58.333611,0.8452796956654871,0.8518534099511739,1242.9122480108076,0.96514583,0.84810412,0.0,True,0.8812395359658409,0.8507286229658217
310,6449,224.13333,802,2869.7383,2.7515211,4,51.16444,1.063810767058668,1.1015713066598312,1966.0954272681251,1.0550309,0.95564604,0.0,True,1.0611768069410676,1.0577937266618818
311,598,172.53181,802,3728.0312,2.9937644,4,75.524879,0.8190242815434775,0.7775923525768289,1103.6738518571178,0.95638651,0.78978962,0.0,True,0.8602329500804343,0.7812515328037801
312,2430,189.64413,802,3391.6367,4.384409,4,49.428677,0.9002101267100144,0.9589303788438778,1478.554626676814,0.96548265,0.54660189,0.0,True,0.9197918836970101,0.8352318321907144
313,143,147.40117,802,4363.6289,3.1248038,5,86.753456,0.6997814504377033,0.59293289973694,733.5763764112713,0.87631261,0.38618857,0.0,True,0.7527407983063923,0.530909600815858
314,902,149.0699,802,4314.7812,1.9617691,4,30.916517,0.7077000158624567,0.8130607541795202,1014.6933720707256,0.87573326,0.83876771,0.0,True,0.7581099891037197,0.8207728409256642
315,16527,226.34952,802,2841.6406,3.1670234,5,88.657509,1.0743221642407113,1.2212469128221135,2198.5038455134304,1.0731028,1.0685011,0.0,True,1.0739563549684978,1.1754231689754795
316,1238,177.84993,802,3616.5547,2.8739316,4,89.943222,0.8442558913686603,0.8691685990967103,1266.801336631181,0.95948166,0.8669287,0.0,True,0.8788236219580623,0.8684966293676972
317,0,147.19705,802,4369.6797,0.942864,1,68.751938,0.6988128896347908,0.0,102.02922019424129,0.87479496,0.0,0.0,True,0.7516075107443536,0.0
318,4006,193.88602,802,3317.4336,2.5533307,4,96.630638,0.9203335544096304,1.0231809221485169,1608.4876591860295,0.97751117,0.85558766,0.0,True,0.9374868390867412,0.9729029435039618
319,1092,179.11966,802,3590.918,4.0691924,5,62.526463,0.8502799461926922,0.8546088900267454,1253.4070132890886,0.96594638,0.85103679,0.0,True,0.8849798763348845,0.8535372600187218
320,2135,172.77548,802,3722.7734,3.1761913,5,79.882362,0.8201803964006925,0.9323437283605576,1324.6969477987282,0.9579106,0.91557753,0.0,True,0.8614994574804847,0.9273138688523903
321,1772,174.27756,802,3690.6875,2.9820518,4,78.083977,0.8273069745855167,0.9106503224370639,1303.7690605240234,0.96599889,0.89956743,0.0,True,0.8689145492098617,0.9073254547059447
322,1787,175.46053,802,3665.8047,3.1659086,5,94.615311,0.8329195182379135,0.9124267287043144,1314.096213560844,0.96642053,0.90604198,0.0,True,0.8729698217665395,0.9105113040930202
323,12008,220.80911,802,2912.9414,4.0581913,6,76.408745,1.0480437526856474,1.1774220202118626,2074.169251987022,1.0765606,1.0649029,0.0,True,1.0565988068799532,1.1436662841483038
324,8935,221.7028,802,2901.1992,3.0160146,4,116.12173,1.052282641754226,1.1409509203996457,2017.0421512889304,1.0775416,1.036828,0.0,True,1.0598603292279583,1.109714044279752
325,444,143.39352,802,4485.5859,2.9915795,3,65.073044,0.6807638208585055,0.7251589749258274,874.7462076528681,0.8756938,0.79060262,0.0,True,0.7392428146009539,0.7447920684480792
326,0,121.87926,802,5277.3867,2.018713,2,58.420971,0.5786630715485863,0.0,84.48026543773251,0.80109793,0.0,0.0,True,0.6453935290840105,0.0
327,0,143.79286,802,4473.1289,2.0061104,2,65.669189,0.6826587997755228,0.0,99.66961549365092,0.87697983,0.0,0.0,True,0.740955108842866,0.0
328,444,174.27682,802,3690.7031,1.9812989,3,56.486206,0.8273034795878269,0.7423653070259133,1063.1441879437893,0.96599883,0.79637855,0.0,True,0.8689120847114788,0.7585692799181394
329,1245,173.73676,802,3702.1758,3.0906732,4,72.317947,0.8247411269504961,0.867381302687118,1238.4817892755855,0.96598262,0.86739361,0.0,True,0.8671135748653471,0.8673849948809826
330,0,141.39302,802,4549.0508,1.0578372,1,58.346924,0.671270495094178,0.0,98.00617316385596,0.87057167,0.0,0.0,True,0.7310608475659246,0.0
331,158283,292.85788,802,2196.3008,1.9946449,4,39.169163,1.3897034126152141,1.555653569031299,3506.1391956733187,1.2180773,1.4100801,0.0,True,1.3382155788306498,1.5119815283219094
332,1247,173.10843,802,3715.6133,3.0794046,4,68.327988,0.821760058722287,0.8671944449377863,1234.280158833178,0.96365178,0.86723894,0.0,True,0.864327575105601,0.8672077934564504
333,0,140.6875,802,4571.8633,1.0695859,1,54.341454,0.6679224811364072,0.0,97.5171439650273,0.86773133,0.0,0.0,True,0.7278651357954851,0.0
334,17147,221.19115,802,2907.9102,4.0392151,5,114.19213,1.04985580782347,1.2223378354090348,2156.546280576574,1.0775298,1.0897611,0.0,True,1.058158005476429,1.1825648147863244
335,233,186.23688,802,3453.6875,3.9976287,5,143.64323,0.8840458298716986,0.6695234291040237,1016.7761722474041,1.0338244,0.86287946,0.0,True,0.928979400910189,0.7275302383728166
336,2556,179.41925,802,3584.9219,4.0258121,5,63.892868,0.8517013218812362,0.9586163851001441,1407.8994425796047,0.96672791,0.93071121,0.0,True,0.8862092983168652,0.950244832570101
337,10106,225.42546,802,2853.2891,3.6758461,5,115.71793,1.069939335990445,1.158811204268868,2078.6667571613702,1.0569224,0.97379953,0.0,True,1.0660342551933115,1.1033077019882076
338,31000,177.45395,802,3624.625,2.7393847,4,26.626646,0.8423771753944108,1.2617562246255243,1835.1945018467195,0.92823118,1.0376532,0.0,True,0.8681333767760876,1.194525317237867
339,65,147.82953,802,4350.9844,2.0922027,3,103.84023,0.7018141677040596,0.5000276186685282,621.5777337190353,0.87189877,0.30950472,0.0,True,0.7528395483928416,0.44287074906796975
340,34,127.76234,802,5034.3789,1.930402,2,51.552036,0.6065838540691916,0.41706718114537156,457.8387650114686,0.80762923,0.2611689,0.0,True,0.6668974668484341,0.37029769680176006
341,437,147.58495,802,4358.1953,2.9503782,4,99.345657,0.7006535059828065,0.7257583506855723,897.9805416537284,0.87727267,0.79066116,0.0,True,0.7536392551879646,0.7452291934799006
342,31039,206.08908,802,3121.0,1.9308566,4,29.801176,0.9782216214264345,1.2853485396041628,2131.5925833543197,1.0140359,1.0597144,0.0,True,0.9889659049985042,1.217658297722914
343,795,186.45747,802,3449.6016,4.8561692,6,165.76241,0.8850923361823553,0.8198962633168829,1245.6952608448862,1.0334131,0.8430593,0.0,True,0.9295885653276487,0.826845174321818
344,23338,230.50485,802,2790.4141,2.0358381,4,144.22792,1.0940304748191736,1.2675306792061765,2318.4002412271893,1.1608645,1.2632645,0.0,True,1.1140806823734215,1.2662508254443234
345,1087,168.22731,802,3823.4219,2.7872071,4,28.931931,0.7986010964476246,0.8475591583251177,1176.4161229203312,0.91323441,0.83797359,0.0,True,0.8329910905133373,0.8446834878275824
346,1503,209.25365,802,3073.8008,3.4837523,4,15.811604,0.99323276192488,0.9108822571516603,1531.0144114763843,1.039269,0.88704056,0.0,True,1.007043633347416,0.9037297480061622
347,1129,171.59775,802,3748.3242,2.0541048,3,20.358582,0.8145925420833632,0.8542027864405309,1206.4793234722051,0.9309389,0.85171604,0.0,True,0.8494964494583542,0.8534567625083717
348,360,158.34572,802,4062.0234,2.9651728,4,19.774988,0.7517146982260868,0.7086346695887982,932.9166447053843,0.8831169,0.42721921,0.0,True,0.7911353587582608,0.6242100317121587
349,959,163.28665,802,3939.1094,4.0065241,5,144.60152,0.7751589244680077,0.8293927336209435,1121.448533526489,0.93550593,0.81212115,0.0,True,0.8232630261276054,0.8242112585346604
350,19525,227.62019,802,2825.7773,3.0254095,4,151.37495,1.0803489099777253,1.2430799711829505,2248.7858225331283,1.0769544,1.0871003,0.0,True,1.0793305569844076,1.1962860698280653
351,357,159.30487,802,4037.5664,2.3769591,3,38.553688,0.7562658516306986,0.7081447174181507,937.2419082662146,0.89837825,0.78905618,0.0,True,0.798899571141489,0.7324181561927054
352,0,134.60199,802,4778.5625,2.0646546,2,23.665022,0.6390432347061157,0.0,93.29898986625795,0.81880558,0.0,0.0,True,0.692971938294281,0.0
353,79,147.96078,802,4347.125,2.6578681,3,38.294441,0.7024369554139638,0.5230422093522583,650.2061245956747,0.85720754,0.54945904,0.0,True,0.7488681307897747,0.5309672585465808
354,32269,216.17464,802,2975.3906,2.6620607,4,130.30791,1.026061586852177,1.2978764473595434,2244.3087422446793,1.0444324,1.072624,0.0,True,1.0315728307965237,1.2303007131516805
355,2021,187.49463,802,3430.5195,2.9740124,4,142.2514,0.8900127511918738,0.9349617340906988,1427.2722787201367,1.0361791,0.90915704,0.0,True,0.9338626558343117,0.9272203258634891
356,149640,292.56961,802,2198.4648,2.0130625,4,165.50475,1.3883367385448542,1.5481593973330872,3486.2597810649063,1.2170897,1.4079437,0.0,True,1.336962626981398,1.5060946881331612
357,13776,235.18723,802,2734.8594,2.59566,5,144.19679,1.1162378760541207,1.204148845709513,2241.5291300966,1.0772003,1.0096992,0.0,True,1.1045266032378844,1.1458139519966593
358,26881,231.74966,802,2775.4258,3.1318958,5,127.46326,1.0999343794223972,1.2862138092271713,2363.6725796744577,1.1610374,1.2636745,0.0,True,1.118265285595678,1.27945201645902
359,297,187.39499,802,3432.3438,3.0132165,4,170.07155,0.8895399824894511,0.6997276898598441,1068.2345664311122,1.0357505,0.60418934,0.0,True,0.9334031377426157,0.6710661849018908
360,14744,196.9693,802,3265.5039,1.838416,4,81.421585,0.9349602073052629,1.1861783698731325,1890.6545653711169,1.0096601,1.0469497,0.0,True,0.957370175113684,1.1444097689111927
361,29576,227.54094,802,2826.7617,2.2958949,4,178.17493,1.0799729520216408,1.2952717598837804,2342.48531100911,1.1143882,1.2291495,0.0,True,1.0902975264151484,1.2754350819186462
362,30495,232.85675,802,2762.2305,2.1542058,4,100.16286,1.105185013954066,1.302903230386048,2404.3352669244905,1.1225573,1.2302811,0.0,True,1.1103966997678463,1.2811165912702336
363,166219,293.34885,802,2192.625,2.9568272,5,305.3316,1.3920310411640964,1.5623499627566735,3526.368089106146,1.2186589,1.4124135,0.0,True,1.3400193988148676,1.5173690239296715
364,161844,292.82507,802,2196.5469,3.0608773,5,827.97119,1.3895478525906158,1.5585218270173715,3512.261179141267,1.2180767,1.4104943,0.0,True,1.338106506813431,1.51411356891216
365,41232,232.34549,802,2768.3086,3.0552044,5,282.32947,1.1027602209063478,1.3405946469644827,2469.1398061535306,1.1209295,1.2218797,0.0,True,1.1082110046344433,1.3049801628751379
366,39372,232.11555,802,2771.0508,1.0053728,3,177.93991,1.1016697291354183,1.3346052323089357,2455.9823656094886,1.1211009,1.2226824,0.0,True,1.1074990803947928,1.301028382616255
367,38250,232.11555,802,2771.0508,0.00087156985,2,19.199442,1.1016697291354183,1.3309586170951415,2449.2719390614566,1.146468,1.2231965,0.0,True,1.1151092103947928,1.298629981966599
368,3306,185.70715,802,3463.5391,2.1826906,3,180.63512,0.881532724220239,0.9942196303016368,1504.9891390341147,1.0023166,0.88323897,0.0,True,0.9177678869541672,0.9609254322111458
369,3006,180.81119,802,3557.3242,0.31484932,2,282.29407,0.8583051028941829,0.9793449714007376,1448.122368913973,0.98593521,0.85765421,0.0,True,0.8965941350259281,0.9428377429805164
370,2804,178.02068,802,3613.0859,0.35684496,2,353.13507,0.8450659841069766,0.9689998673251639,1413.3979055734987,0.97764522,0.83134991,0.0,True,0.8848397548748836,0.9277048801276148
371,2864,183.99538,802,3495.7617,1.3924127,3,60.925285,0.8734117374876497,0.9755102046599607,1464.7269816359628,0.98472643,0.82917058,0.0,True,0.9068061452413548,0.9316083172619725
372,37124,232.11555,802,2771.0508,0.99876267,3,275.28662,1.1016697291354183,1.327189839884922,2442.336717843847,1.1463495,1.2673533,0.0,True,1.1150736603947928,1.3092388779194455
373,0,7.2383151,7,6.7695312,1.4808767,2,58.497189,1.1779890960604444,0.0,5.017217703569479,0.77979934,0.0,0.0,True,1.058532169242311,0.0
374,156382,292.84485,802,2196.3984,2.0119338,4,276.49872,1.389641715402793,1.5540745809516325,3502.4448465909945,1.2180769,1.40947,0.0,True,1.338172270781955,1.5106932066661427
375,0,214.56058,802,2997.7734,1.0150292,2,74.843849,1.0184056314769492,0.0,148.72206108630658,1.0768437,0.0,0.0,True,1.0359370520338644,0.0
376,0,169.36345,802,3797.7734,2.0132823,2,20.45756,0.8039916600591906,0.0,117.39379785740526,0.96542311,0.0,0.0,True,0.8524210950414335,0.0
377,7699,217.98532,802,2950.6758,3.0112119,4,221.82806,1.0346500363212092,1.119909047388942,1950.7736194912636,1.07687,0.99427223,0.0,True,1.0473160254248466,1.0822180021722594
378,2456,215.23199,802,2988.4219,3.018749,4,42.813019,1.0215903393814616,0.9754098042460462,1680.338377269362,1.0783021,0.92656529,0.0,True,1.038603867567023,0.9607564499722323
379,151086,292.70587,802,2197.4414,2.006614,4,129.10297,1.3889827315766425,1.5495024387063998,3490.6983122161446,1.2175829,1.4082249,0.0,True,1.3375627821036498,1.5071191770944798
380,0,171.09262,802,3759.3906,2.0015035,2,399.33093,0.8121959266114918,0.0,118.59236716761411,0.96428114,0.0,0.0,True,0.8578214906280441,0.0
381,5661,217.98705,802,2950.6523,3.0733497,4,319.25482,1.0346582710449026,1.081435513019316,1883.7806662804032,1.0768701,0.96161902,0.0,True,1.0473218197314318,1.0454905651135213
382,0,151.29442,802,4251.3398,3.0963955,3,121.80686,0.718255833619208,0.0,104.8693006574522,0.8960306,0.0,0.0,True,0.7715882635334457,0.0
383,0,128.38254,802,5010.0586,2.013978,3,51.767765,0.6095272157661434,0.0,88.9879956341244,0.822339,0.0,0.0,True,0.6733707510363004,0.0
384,327,151.43398,802,4247.4219,4.0772285,4,114.89025,0.7189180541745585,0.6933776947108137,877.7200935082483,0.89614975,0.74909246,0.0,True,0.7720875629221909,0.7100921242975695
385,136332,292.54935,802,2198.6172,3.1347775,5,245.68222,1.3882405916461777,1.5360447453341182,3458.7708964145663,1.2170893,1.4067148,0.0,True,1.3368952041523245,1.4972457617338828
