segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
446,0,290.70886,712,1743.8203,2.0117233,3,89.764145,1.5169681178302463,0.0,201.50402667279587,,,,False,1.5169681178302463,0.0
447,0,174.08815,712,2911.9961,1.9914,2,30.227688,0.908839148604501,0.0,120.66871034139685,,,,False,0.908839148604501,0.0
448,11163,303.13879,712,1672.3164,2.9944384,5,162.93585,1.5817522509848414,1.2554895304978455,2825.4169644057097,1.1512549,1.0299156,0.0,True,1.452603045689389,1.187817351348492
449,4,243.31183,712,2083.5156,4.0705304,5,162.75163,1.2698796089373945,0.21056981636049227,435.95627537770673,1.0006849,0.12011737,0.0,True,1.189121196256176,0.18343408245234458
450,22083,302.0101,712,1678.5664,3.9814034,6,157.03848,1.5758697392503125,1.3467026866686662,3020.902511861882,1.0834168,1.0005482,0.0,True,1.4281338574752187,1.2428563406680664
451,47057,347.41806,712,1459.1758,2.0495694,4,52.875061,1.8124812459670057,1.4763456771238967,3737.9255955155318,1.1146109,1.1436992,0.0,True,1.603120142176904,1.376551733986728
452,55724,348.27673,712,1455.5781,2.025085,4,55.792549,1.816954943656766,1.5000491617720482,3806.03849333734,1.1122478,1.1415408,0.0,True,1.605542800559736,1.3924966532404337
453,58237,348.21039,712,1455.8555,3.0185101,5,55.621117,1.8166092143980226,1.5060644633582048,3820.6725227216357,1.1122472,1.1394953,0.0,True,1.6053006100786158,1.3960937143507435
454,59234,348.35434,712,1455.2539,4.0105023,6,47.65696,1.8173591675142102,1.508479800184629,3828.1650341230174,1.1122901,1.1370661,0.0,True,1.6058384472599472,1.3970556901292401
455,59093,348.71753,712,1453.7383,4.0136271,6,51.346996,1.8192512586643053,1.508367969367958,3831.3251874145426,1.1108992,1.1307154,0.0,True,1.6067456410650136,1.3950721985575707
