segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
927,24466,170.71483,1746,17857.359,1.7491733,3,79.637474,0.43509813316659846,1.0321481816159601,1725.094085406535,0.7874831,0.58106178,0.0,True,0.540813623216619,0.896822261131172
928,21683,159.21381,1746,19147.309,1.7602425,3,77.373619,0.4057887290059442,1.0126019143963825,1589.6505523914361,0.76476753,0.5754562,0.0,True,0.513482369304161,0.8814582000774677
929,0,135.44405,1746,22507.566,1.0250987,2,73.896667,0.3452120649706036,0.0,93.88266138112026,0.66418213,0.0,0.0,True,0.4409030844794225,0.0
930,3890,146.34515,1746,20831.0,3.6910403,4,100.45731,0.3729935083978346,0.8312688612205895,1209.7882967873677,0.70956445,0.84795153,0.0,True,0.47396479087848425,0.8362736618544127
931,4,134.67172,1746,22636.645,2.4087744,4,200.50198,0.34324376571354376,0.1605030842504071,241.29932954722923,0.66050947,0.11650517,0.0,True,0.4384234769994807,0.14730370997528497
932,0,138.36482,1746,22032.449,0.96004665,2,32.23727,0.35265568748517784,0.0,95.90718487168434,0.67412227,0.0,0.0,True,0.4490956622396245,0.0
933,593713,403.46301,1746,7555.875,1.9234259,4,174.95102,1.0281426671454728,1.4886273191706474,5363.6996647065225,1.1618848,1.2592593,0.0,True,1.0682653070018309,1.4198169134194532
934,25049,273.48682,1746,11146.848,3.4109132,5,36.458073,0.6969844561924325,1.0868582710704853,2770.0574827192986,0.90185058,1.0314218,0.0,True,0.7584442933347028,1.0702273297493397
935,7142,262.9758,1746,11592.383,2.5513346,4,47.790844,0.67020157609526,0.9482308836802207,2333.6546447517503,0.88154066,0.93056887,0.0,True,0.733603301266682,0.9429322795761546
936,2802,239.69611,1746,12718.254,2.5754356,3,52.581486,0.6108819651283762,0.8399556493745998,1902.9000169418837,0.83817935,0.85829705,0.0,True,0.6790711805898634,0.8454580695622198
937,0,222.20004,1746,13719.691,0.57368535,1,16.644377,0.5662985531777452,0.0,154.01733124630707,0.79706413,0.0,0.0,True,0.6355282262244217,0.0
938,0,231.31879,1746,13178.852,1.6895497,2,36.487591,0.589535013400658,0.0,160.33796709903808,0.81147021,0.0,0.0,True,0.6561155723804606,0.0
939,0,258.43607,1746,11796.016,1.8521469,3,94.550873,0.6586339398465038,0.0,179.13423327549265,0.87792575,0.0,0.0,True,0.7244214828925526,0.0
940,2830,278.41074,1746,10949.707,2.0647261,4,110.18024,0.7095308302579761,0.8545417805376885,2213.014155271114,0.92214918,0.89305937,0.0,True,0.7733163351805833,0.866097057376382
941,14922,329.48151,1746,9252.4648,3.9973397,4,230.30232,0.8396567417331459,1.0523038518355672,3166.5564930428495,1.0283703,1.0016203,0.0,True,0.8962708092132021,1.037098786284897
942,16136,253.40685,1746,12030.125,2.1447356,3,120.48637,0.6458189023511715,1.0312334684326028,2455.2417426490274,0.84696567,0.9803704,0.0,True,0.7061629326458201,1.015974547902822
943,14058,243.35403,1746,12527.082,0.87029243,2,56.471947,0.6202029614342127,1.0122013372661565,2324.2960392808254,0.81861085,0.96222097,0.0,True,0.6797253280039489,0.9972072270863095
944,11992,231.9673,1746,13142.008,1.5245882,3,28.403152,0.5911875403949913,0.9903288822836874,2178.6744147740196,0.78537995,0.939385,0.0,True,0.649445263276494,0.9750457175985812
945,596121,403.44339,1746,7556.2422,3.1783311,5,103.58717,1.028092717173325,1.4890724562556847,5365.071817057382,1.161884,1.262099,0.0,True,1.0682301020213274,1.4209804193789792
946,2814,253.4108,1746,12029.938,2.0395529,3,67.376137,0.6458289396481339,0.8453833793978012,2012.8604117435748,0.91638172,0.86403757,0.0,True,0.7269947737536937,0.8509796365784608
947,0,220.99704,1746,13794.375,1.0105534,1,97.11087,0.5632330058042123,0.0,153.18347518809344,0.83355582,0.0,0.0,True,0.6443298500629486,0.0
948,0,184.10602,1746,16558.48,0.24369514,1,3.981355,0.4692239452269553,0.0,127.6125686871129,,,,False,0.4692239452269553,0.0
949,2811,188.92514,1746,16136.105,0.54354739,2,95.792419,0.4815047219268984,0.8196563993129509,1500.4447481748994,0.84986162,0.95479745,0.0,True,0.592011791348829,0.8601987145190657
950,5618,195.1806,1746,15618.949,0.63141572,2,58.145115,0.4974456904284169,0.8941096276405338,1685.2062699649944,0.82760143,0.94058418,0.0,True,0.5964924122998918,0.9080519933483737
951,8421,202.67751,1746,15041.215,0.57419634,2,56.838432,0.5165500699452935,0.9396858974505428,1831.9455344336257,0.8061974,0.92572892,0.0,True,0.6034442689617054,0.93549880421538
952,11220,208.51265,1746,14620.293,0.49312291,2,139.75882,0.5314196453628777,0.9723859851585952,1944.5121195382428,0.79613703,0.91203046,0.0,True,0.6108348607540144,0.9542793276110166
953,14015,214.89166,1746,14186.293,0.84753811,3,149.2709,0.5476750276056527,0.9987146632164423,2051.7911907436364,0.79305488,0.90154809,0.0,True,0.6212889833239569,0.9695646912515097
954,2586,202.28581,1746,15070.34,3.3677835,4,24.189724,0.5155519156582249,0.8168083559472269,1589.6914905211827,0.76403588,0.86220795,0.0,True,0.5900971049607574,0.8304282341630589
955,26784,236.19527,1746,12906.762,3.1036301,4,19.639317,0.6019611919758137,1.0771052588960857,2408.160677076041,0.82776415,0.95005566,0.0,True,0.6697020793830696,1.03899037922726
956,14208,218.27295,1746,13966.531,3.5285864,4,16.61245,0.5562914067665446,1.001780787624191,2087.060732546167,0.79755032,0.77664477,0.0,True,0.6286690807365812,0.9342399823369337
957,28274,229.74074,1746,13269.375,0.84923112,3,73.290863,0.5855138416669026,1.0796648219880027,2354.7894384522124,0.8088752,0.95708102,0.0,True,0.6525222491668319,1.042889681391602
958,27674,222.43176,1746,13705.398,0.7158519,2,289.7464,0.5668890449122502,1.0737495540520952,2275.1034175450854,0.78380424,0.94640636,0.0,True,0.6319636034385752,1.0355465958364665
