segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1546,0,559.13361,1671,4993.8711,1.0038866,2,99.49601,1.4755723730454204,0.0,387.561885327804,1.1034468,1.052366,4.525660758301381,True,1.3639347011317944,0.31570980000000004
1547,9726,581.00244,1671,4805.9023,2.059356,4,16.906235,1.5332610594969944,1.0830877631313396,5335.2080599868505,1.1571676,1.1676419,0.0,True,1.420433021647896,1.1084540041919377
1548,537,483.36664,1671,5776.6523,4.1300654,5,49.514935,1.2756900730047447,0.7259047376775457,3040.238682065964,1.0960075,1.0039486,0.0,True,1.2217853011033213,0.809317896374282
1549,22272,601.07672,1671,4645.3984,1.4444071,4,72.952026,1.5862142084603799,1.1855519738585771,6017.484447503242,1.2121549,1.3290707,0.0,True,1.473996415922266,1.228607591701004
1550,2769,492.56903,1671,5668.7305,4.1770644,5,99.265427,1.2999682094671994,0.9170859351677061,3904.5767441385187,1.0792348,0.91459376,0.0,True,1.2337481866270394,0.9163382826173943
1551,8826,504.56073,1671,5534.0039,4.0995831,5,50.98312,1.3316048015168551,1.05410724737278,4584.279234216701,1.0875423,0.88674217,0.0,True,1.2583860510617986,1.003897724160946
1552,14214,600.40527,1671,4650.5938,2.3354683,4,130.32396,1.5844429347036564,1.1322209270045047,5741.149263638786,1.2121433,1.3290431,0.0,True,1.4727530442925594,1.1912675789031533
1553,375,486.16,1671,5743.4609,4.7953024,6,42.674454,1.283059706220616,0.6849996096581846,2884.020320329725,1.0749431,0.87239701,0.0,True,1.220624724354431,0.7412188297607293
1554,5891,485.62198,1671,5749.8242,2.4740801,4,42.737541,1.2816402445777177,1.0027611605851452,4215.937167257547,1.0895236,0.90349281,0.0,True,1.2240052512044024,0.9729806554096017
1555,3072,449.94785,1671,6205.6992,1.0977107,3,64.197861,1.187520389914517,0.9194732376902847,3613.4119130180516,1.1138279,0.92424363,0.0,True,1.165412642940162,0.9209043553831993
1556,3,447.98914,1671,6232.832,4.1194582,4,21.025505,1.1823525276151843,0.15864999835727175,721.0107062747479,1.0733864,0.10400788,0.0,True,1.149662689330629,0.14225736285009022
1557,8441,600.4118,1671,4650.543,3.5539861,5,25.781292,1.5844602348556556,1.0705225922529564,5428.378906888668,1.2121434,1.3291647,0.0,True,1.4727651843989589,1.1481152245770694
1558,117,437.79095,1671,6378.0234,4.9855976,5,33.444569,1.1554455073716556,0.5445313330136079,2092.257014216615,1.1263738,0.94369835,0.0,True,1.1467239951601589,0.6642814381095256
1559,0,483.12946,1671,5779.4883,3.1515937,3,21.971024,1.2750643073092505,0.0,334.87982304444887,1.0203511,0.0,0.0,True,1.1986503451164752,0.0
1560,22299,593.68872,1671,4703.207,2.3134568,5,26.641516,1.5667258368135633,1.1839625256091983,5944.241103135372,1.1135514,1.0346118,0.0,True,1.4307735057694941,1.1391573079264388
1561,4338,412.76337,1671,6764.75,2.3007936,4,10.94817,1.0894106290990557,0.9495999309990785,3457.153110751349,0.99194908,0.79327875,0.0,True,1.0601721643693391,0.902703576699355
1562,7698,588.95807,1671,4740.9844,4.4855509,5,60.891872,1.5542470210224675,1.0572042635350658,5270.571402471569,1.1038262,1.0185555,0.0,True,1.419120774715727,1.045609634474546
1563,890,407.92859,1671,6844.9258,3.1719561,4,46.499485,1.0766539012962628,0.7690867664150551,2771.249060676116,1.0253651,0.9206956,0.0,True,1.061267260907384,0.8145694164905386
1564,1962,408.95245,1671,6827.7891,2.0166571,3,98.943588,1.0793553456073828,0.8587678471040388,3100.9794827508463,1.0018507,0.86792684,0.0,True,1.0561039519251678,0.8615155449728271
1565,0,474.10147,1671,5889.543,1.2221583,2,157.76355,1.251245959582411,0.0,328.6220972298255,1.0775486,0.97375834,6.5586308518391645,True,1.1991367517076876,0.29212750200000004
1566,0,547.18726,1671,5102.8984,2.021915,3,195.18954,1.4440580001466896,0.0,379.28130650732174,,,,False,1.4440580001466896,0.0
1567,0,456.00171,1671,6123.3125,1.9659314,3,79.086601,1.2034927808917562,0.0,316.07629961701383,,,,False,1.2034927808917562,0.0
1568,5232,458.95352,1671,6083.9297,3.999099,6,102.0451,1.211280730774139,0.9826531072396508,3929.9873621016104,1.0390995,0.94144094,0.0,True,1.1596263615418971,0.9702894570677556
