segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
304,6310,321.07755,1253,4889.8125,2.0152488,4,66.285805,1.0667716921540706,1.0299601171047494,2809.4953024904917,1.1277761,1.168072,0.0,True,1.0850730145078495,1.0713936819733245
305,987,345.99438,1253,4537.6719,2.9979153,4,126.72632,1.1495207612526877,0.8188839427940089,2386.217479319315,1.0898159,0.80116636,0.0,True,1.1316093028768814,0.8135686679558062
306,362,314.51657,1253,4991.8164,2.9821584,3,42.475395,1.0449817695190866,0.6921436009613181,1854.7526072113417,0.98174822,0.47624454,0.0,True,1.0260117046633606,0.6273738826729227
307,54463,462.27029,1253,3396.3008,4.0383563,6,41.621658,1.5356048229531167,1.341146142242776,5041.20246770816,1.2292199,1.3226391,0.0,True,1.4436893460671818,1.335594029569943
308,88633,509.24329,1253,3083.0234,2.9580305,5,99.478973,1.6915421446480552,1.4178946129755887,5801.443213366245,1.2546359,1.4525561,0.0,True,1.5604702712536385,1.428293059082912
309,66996,442.93936,1253,3544.5234,4.0036306,5,50.022675,1.4714261009318126,1.3594808315106826,4922.127337870931,1.1247444,1.1150548,0.0,True,1.3674215906522689,1.2861530220574777
310,114961,509.57062,1253,3081.043,3.0558834,5,166.99135,1.692628710765771,1.4503810974387996,5937.703171638976,1.2531533,1.4610084,0.0,True,1.5607860875360395,1.4535692882071598
311,58160,462.49213,1253,3394.6719,3.1702709,5,55.374516,1.53634123399597,1.3493024779690204,5073.995376852499,1.2333611,1.3801836,0.0,True,1.445447193797179,1.3585668145783143
312,66120,442.77835,1253,3545.8125,3.0161321,5,33.707043,1.4708914572924683,1.3578103214904942,4914.510611913927,1.125051,1.1159436,0.0,True,1.367139320104728,1.285250305043346
313,1697,356.91403,1253,4398.8438,4.0367904,5,103.29027,1.1857833032668497,0.8864603661231842,2654.65343119027,1.0991467,0.99751365,0.0,True,1.1597923222867947,0.9197763512862289
314,3981,333.20206,1253,4711.8828,2.9985967,4,64.26545,1.1070379387297102,0.9800271601377256,2762.175299284725,1.007621,0.91881323,0.0,True,1.0772128571107973,0.9616629810964079
315,65053,442.52094,1253,3547.875,2.0489414,4,15.053499,1.4700368599811078,1.3557237512435243,4904.454420410821,1.1256356,1.1188194,0.0,True,1.3667164819867754,1.284652445870467
316,102,331.58185,1253,4734.9062,3.05652,4,46.050858,1.1016572585552644,0.547623419414071,1539.9957264604595,1.0056008,0.62379867,0.0,True,1.0728403209886852,0.5704759945898497
317,0,256.31003,1253,6125.4297,1.9921012,2,38.982784,0.8516535242053345,0.0,177.66057464373498,0.91231811,0.0,0.0,True,0.869852899943734,0.0
318,15149,423.68622,1253,3705.5938,3.0658765,5,52.521896,1.4075023802028785,1.1712433536484097,4078.3280593433465,1.1201514,1.0673784,0.0,True,1.3212970861420148,1.1400838675538867
319,1910,322.65604,1253,4865.8906,2.9739375,4,50.110348,1.0720140461507979,0.8898502947717213,2437.9584161204666,1.009176,0.93820798,0.0,True,1.0531626323055585,0.904357600340205
320,0,263.29697,1253,5962.8828,2.0195394,2,52.074135,0.8748616315353983,0.0,182.50355240547648,0.90941161,0.0,0.0,True,0.8852266250747788,0.0
321,4353,323.24561,1253,4857.0156,2.9897394,5,47.788212,1.0739720815725382,0.9870480250711656,2708.5007900511805,1.009174,0.90052783,0.0,True,1.0545326571007767,0.9610919665498159
322,8848,321.3309,1253,4885.957,3.045938,5,48.162533,1.0676131353703469,1.0698462660882797,2920.3107252576383,1.1279221,1.1692533,0.0,True,1.0857058247592428,1.0996683762617958
323,0,320.2489,1253,4902.4648,2.051126,3,31.840206,1.0640196863734113,0.0,221.97962211242387,1.0068638,0.0,0.0,True,1.0468729204613878,0.0
324,0,356.47464,1253,4404.2656,2.0411437,3,62.231056,1.1843242264663836,0.0,247.0893916571215,1.0938466,0.96190912,5.146901907853043,True,1.1571809385264684,0.28857273600000005
325,58217,462.14008,1253,3397.2578,3.0464818,5,41.140541,1.535172500986961,1.3492967007288672,5070.5857260499815,1.2371681,1.3811349,0.0,True,1.4457711806908728,1.358848160510207
326,7205,370.11432,1253,4241.957,4.004262,5,103.58055,1.2296182780187064,1.063348673929063,3287.6544629388823,1.0937197,0.88803506,0.0,True,1.1888487046130944,1.010754589750344
327,3874,331.38446,1253,4737.7266,2.9983091,4,121.54547,1.1010017114331943,0.976176034253852,2738.0836434892913,1.0098745,0.82905173,0.0,True,1.073663548003236,0.9320387429776964
328,2999,297.80228,1253,5271.9844,2.93507,4,36.178577,0.9894695741469077,0.9341522405407159,2384.413767050069,0.99424624,0.80675554,0.0,True,0.9909025739028354,0.895933230378501
329,10578,370.17841,1253,4241.2227,4.0489001,6,42.914108,1.2298310664499026,1.109335314530501,3430.3399366435997,1.0988567,1.0004593,0.0,True,1.1905387565149317,1.0766725101713506
330,72556,442.61304,1253,3547.1367,2.9928586,5,87.859085,1.470342660604038,1.3691109243180737,4953.7877827259335,1.1259338,1.1237034,0.0,True,1.3670200024228265,1.2954886670226515
331,9508,370.5545,1253,4236.918,4.0579576,6,121.99611,1.2310799827515972,1.0967032871989555,3394.3159625313383,1.0959367,0.98797721,0.0,True,1.190536997926118,1.0640854640392687
332,2230,296.92621,1253,5287.5391,3.0537238,5,41.802399,0.9865598872925309,0.8992882058985674,2289.495067971116,0.99404413,0.82848239,0.0,True,0.9888051601047716,0.8780464611289972
333,59233,462.61563,1253,3393.7656,2.9916022,5,77.382622,1.5367512699714712,1.3515951360133507,5083.807075397775,1.2371751,1.3817009,0.0,True,1.4468784189800297,1.3606268652093454
334,9651,359.44778,1253,4367.8359,3.047204,5,62.381874,1.194197497971362,1.0945053470644748,3297.942017897395,1.0962549,0.99719459,0.0,True,1.1648147185799536,1.0653121199451323
335,0,297.48489,1253,5277.6094,4.0304389,4,122.89571,0.9884153737443976,0.0,206.20081276268547,1.0049331,0.0,0.0,True,0.9933706916210783,0.0
336,2065,296.90231,1253,5287.9648,2.0448308,4,38.428036,0.986480495735139,0.8903180528519222,2266.5087560712395,0.99463212,0.85161841,0.0,True,0.9889259830145973,0.8787081599963456
337,69770,442.46249,1253,3548.3438,2.9925485,5,38.526054,1.4698427510951009,1.3642645568317526,4934.778868913865,1.126232,1.1245466,0.0,True,1.3667595257665706,1.2923491697822267
338,580,339.71188,1253,4621.5898,4.0261168,4,43.377728,1.128657022801944,0.754193973422819,2162.7656447632885,1.0923787,0.70898741,0.0,True,1.1177735259613608,0.7406320043959733
339,58445,462.61563,1253,3393.7656,2.0813651,4,13.671565,1.5367512699714712,1.3499479654494737,5077.611623844539,1.2371751,1.3817711,0.0,True,1.4468784189800297,1.3594949058146315
340,9083,359.22324,1253,4370.5664,3.0403271,4,40.662251,1.1934517674392402,1.0871891579718953,3274.0971073049877,1.096413,1.0115736,0.0,True,1.1643401372074682,1.0645044905803267
341,50511,461.12103,1253,3404.7656,2.3585496,4,18.232529,1.5317893013612192,1.3314748446780493,4993.934302838155,1.2463589,1.3831973,0.0,True,1.4461601809528535,1.3469915812746345
342,1656,296.82666,1253,5289.3125,3.0356703,4,31.884764,0.9862292386483382,0.8645620334474463,2200.485065607517,0.99602139,0.86420488,0.0,True,0.9891668840538368,0.8644548874132123
343,15256,371.95673,1253,4220.9453,3.0784752,4,45.067406,1.2357363706144702,1.1538318249960213,3583.0068214707817,1.1113174,1.0727443,0.0,True,1.198410679430129,1.129505567497215
344,20959,388.27597,1253,4043.5391,3.0518789,5,72.401154,1.2899262544083272,1.1980290973034462,3863.508529810845,1.1254153,1.0324615,0.0,True,1.240572968085829,1.1483588181124122
345,14488,371.94296,1253,4221.1016,3.0227449,5,122.18277,1.2356906351306904,1.1476401755999326,3563.665108688505,1.1113172,1.0630512,0.0,True,1.1983786045914833,1.1222634829199527
346,0,313.52271,1253,5007.6406,0.98353928,2,71.565598,1.0416809338229642,0.0,217.31738247801337,,,,False,1.0416809338229642,0.0
347,0,250.46352,1253,6268.4141,1.9905608,2,7.3438215,0.8322332488894848,0.0,173.60808272111947,,,,False,0.8322332488894848,0.0
348,4558,314.1326,1253,4997.918,2.0356998,4,60.770035,1.0437065364522848,0.9891377126081033,2646.5916267175207,1.0929301,0.95524836,0.0,True,1.0584736055165993,0.9789709068256723
349,17234,424.06036,1253,3702.3242,4.1101761,6,48.099503,1.4087447039126422,1.187060124263962,4136.605128505853,1.1191994,1.0722944,0.0,True,1.3218811127388495,1.1526304069847735
350,8140,358.93387,1253,4374.0898,4.0951743,6,102.69001,1.1924908621220331,1.0740122416992912,3232.124528496225,1.0958949,0.98106676,0.0,True,1.1635120734854232,1.0461285971895038
351,12334,359.38318,1253,4368.6211,3.9405122,6,103.16389,1.1939829554946857,1.1237409711904491,3385.489139170886,1.0962483,0.99293828,0.0,True,1.16466255884628,1.0845001638333143
352,21838,426.00522,1253,3685.4219,3.0646353,5,45.978588,1.415202067961205,1.2165479887311468,4256.43048674167,1.1222116,1.0750786,0.0,True,1.3273049275728435,1.1741071721118028
353,23094,425.99982,1253,3685.4688,2.026825,4,80.282745,1.4151840683575234,1.223354702410161,4280.196862757371,1.1222115,1.076085,0.0,True,1.3272922978502664,1.1791737916871128
354,1266,328.79849,1253,4774.9883,2.9486163,3,49.074249,1.0924136235220494,0.8433188183383359,2349.3296999409063,1.005028,0.76898319,0.0,True,1.0661979364654346,0.8210181298368351
355,687,266.73386,1253,5886.0508,1.9582398,3,87.060799,0.8862775263972646,0.7526669342025778,1743.1701302487793,0.91447967,0.71223944,0.0,True,0.8947381694780853,0.7405386859418044
356,12037,321.96231,1253,4876.375,2.9756148,5,290.74973,1.0697101182925535,1.1063317290168826,3025.127812455103,1.1282182,1.1706032,0.0,True,1.0872625428047875,1.1256131703118177
357,68541,442.38116,1253,3548.9961,2.0249918,4,126.05505,1.4695727484255574,1.3620600637022455,4926.010020668879,1.1263824,1.124892,0.0,True,1.3666156438978903,1.2909096445915718
358,860,319.60284,1253,4912.375,3.9523678,4,49.171982,1.061874012122688,0.7950584061743269,2160.277180789085,1.0019801,0.81877923,0.0,True,1.0439058384858815,0.8021746533220288
359,24994,426.00885,1253,3685.3906,1.998991,4,132.50145,1.4152140807446423,1.2329840854314364,4313.966304056017,1.1222116,1.080345,0.0,True,1.3273133365212495,1.1871923598020055
360,0,279.18036,1253,5623.6367,1.9950793,2,136.11278,0.9276189303737717,0.0,193.51307940171054,0.98384631,0.0,0.0,True,0.9444871442616403,0.0
361,64549,467.48196,1253,3358.4375,1.7924247,4,90.72567,1.5529070540146737,1.3639194932845515,5177.46129334566,1.2564187,1.3855338,0.0,True,1.4639605478102715,1.3704037852991862
362,21398,388.58716,1253,4040.3008,4.0038748,6,40.238094,1.290959618424595,1.2006405283432608,3874.659384195242,1.1254214,1.0302843,0.0,True,1.2412981528972165,1.1495336598402826
363,0,297.67633,1253,5274.2148,2.0036693,3,53.248554,0.9890512983522648,0.0,206.33350885893185,1.0050135,0.0,0.0,True,0.9938399588465854,0.0
364,18911,388.37762,1253,4042.4805,2.5371592,5,34.433002,1.2902638789642908,1.1856869689101992,3824.589313094717,1.1252227,1.0184804,0.0,True,1.2407515252750037,1.1355249982371394
365,59430,466.66238,1253,3364.3359,2.3058398,4,70.202003,1.5501860935284073,1.35345204264218,5129.827316160526,1.2564044,1.3855255,0.0,True,1.4620515854698852,1.363074079849526
366,5932,356.21304,1253,4407.5,4.0404639,5,106.69941,1.1834555161187061,1.0353373445207308,3094.9405413006066,1.0923694,0.91203213,0.0,True,1.1561296812830943,0.9983457801645115
367,0,370.97928,1253,4232.0664,1.4649864,2,11.387821,1.2324906143005776,0.0,257.1432419781585,1.1071573,0.0,0.0,True,1.1948906200104044,0.0
368,16314,373.38452,1253,4204.8047,3.9614799,5,95.437897,1.240477623866265,1.162395827455687,3621.7930657881166,1.1322547,1.0078105,0.0,True,1.2080107467063854,1.116020229218981
369,7208,349.60254,1253,4490.8398,4.1365371,5,73.078674,1.161503042758265,1.056194615065341,3105.597754295081,1.1103288,0.97813791,0.0,True,1.1461507699307856,1.0327776035457386
370,21,264.32068,1253,5939.7891,2.1927295,4,133.36874,0.8782619191794329,0.3557037956288597,828.7759632904596,0.910752,0.22908412,0.0,True,0.888008943425603,0.31771789294020175
371,260,318.10965,1253,4935.4336,2.9808178,3,47.662579,1.0569148916403523,0.6542797166046735,1771.344121170866,1.0030332,0.62885076,0.0,True,1.0407503841482466,0.6466510296232715
372,311,315.54797,1253,4975.5,2.9817073,3,356.18146,1.048407252300439,0.674624867658882,1813.2027519824685,1.0491779,0.81313896,0.0,True,1.0486384466103074,0.7161790953612174
373,2224,327.17386,1253,4798.6992,2.9956758,3,51.235718,1.0870181365092475,0.9092558827295003,2521.8435271021303,1.0053,0.86965704,0.0,True,1.0625026955564734,0.8973762299106502
374,0,259.72833,1253,6044.8125,0.99677122,1,70.902374,0.863007923319176,0.0,180.02995965104307,0.90786558,0.0,0.0,True,0.8764652203234232,0.0
375,68064,442.38504,1253,3548.9648,1.9853554,4,131.70654,1.469585701983144,1.361207299889328,4922.963845814851,1.1263825,1.1272527,0.0,True,1.366624741388201,1.2910209199225298
376,42,319.74673,1253,4910.1641,4.1247215,4,51.987614,1.0623519475510672,0.44251113239045287,1209.9822611452612,1.0024596,0.75066078,0.0,True,1.044384243285747,0.5349560266733171
377,33,258.08902,1253,6083.207,2.4763753,4,37.886368,0.8575627909330669,0.40468779175796815,917.5962969487025,0.90074551,0.26113272,0.0,True,0.8705176066531468,0.3616212702305777
378,26118,426.22885,1253,3683.4883,2.0184715,4,76.70433,1.415944557014449,1.238417714199661,4334.942013513405,1.1224127,1.0834099,0.0,True,1.3278849999101143,1.1919153699397627
379,1229,328.15582,1253,4784.3398,4.1061115,4,57.249935,1.0902792773562453,0.8396266231008397,2335.019687395403,1.004568,0.79043627,0.0,True,1.0645658941493719,0.8248695171705878
380,2103,264.43091,1253,5937.3125,2.1423562,4,28.441746,0.8786281406013634,0.8805547599358937,2023.44403077996,0.91026628,0.84584695,0.0,True,0.8881195824209543,0.8701424169551255
381,65854,442.38019,1253,3549.0039,1.994025,4,27.611208,1.4695695204179964,1.35716795062114,4908.308105987825,1.1263824,1.1268227,0.0,True,1.3666133842925976,1.288064375434798
382,278,256.70438,1253,6116.0195,3.0007682,4,50.114826,0.8529634628208418,0.6458435929966196,1446.4751715120083,1.0083406,0.81756783,0.0,True,0.8995766039745892,0.6973608640976338
383,1319,257.21133,1253,6103.9648,2.997005,4,51.230335,0.8546474257967284,0.8242783508674167,1848.3577341381122,1.0085537,0.84585434,0.0,True,0.9008193080577098,0.8307511476071918
384,7453,315.04614,1253,4983.4258,3.0093689,5,112.25747,1.0467405007462822,1.047217407598168,2809.153085347717,1.094411,0.98674053,0.0,True,1.0610416505223976,1.0290743443187176
385,1336,316.04474,1253,4967.6797,3.9928479,4,111.55941,1.0500570284892676,0.8457196360313297,2275.184352241171,1.0505413,0.71901739,0.0,True,1.0502023099424873,0.8077089622219308
386,15801,373.1062,1253,4207.9414,3.9853358,6,30.360067,1.2395533815091666,1.1584637887917335,3607.173979583498,1.133652,1.0110297,0.0,True,1.2077829670564166,1.1142335621542134
387,5448,352.03137,1253,4459.8555,4.1952724,6,38.025826,1.1695688258674974,1.0237570358102495,3028.656440200112,1.086827,0.89947498,0.0,True,1.1447462781072484,0.9864724190671746
388,14713,373.07605,1253,4208.2812,3.0901003,5,10.718363,1.2394533406285153,1.1499046394675698,3580.270075582349,1.1343359,1.0127045,0.0,True,1.2079181084399608,1.108744597627299
389,5345,335.90912,1253,4673.9102,4.224895,6,21.007481,1.1160280833291953,1.0158230439905742,2883.541613782605,1.0921327,0.95725453,0.0,True,1.108859468330437,0.998252489793402
390,60720,466.67429,1253,3364.25,2.3159242,4,60.854149,1.5502256511921084,1.3561002260642168,5139.979260342647,1.2564046,1.3859128,0.0,True,1.4620793358344757,1.3650439982449516
391,4498,290.37021,1253,5406.9219,3.3412876,4,16.39834,0.964785070815209,0.9785505208766779,2442.5456205448318,1.0092535,0.84551036,0.0,True,0.9781255995706464,0.9386384726136745
392,1567,323.59436,1253,4851.7812,4.144567,6,33.265163,1.075130271287349,0.8668472565818643,2381.069998171644,1.0700461,0.82631373,0.0,True,1.0736050199011442,0.854687198607305
393,33,263.43054,1253,5959.8594,4.5837593,5,24.592325,0.8753052945739436,0.4056409338288402,936.5872597261094,0.95537502,0.26227629,0.0,True,0.8993262122017605,0.36263154068018816
394,9663,372.90091,1253,4210.2578,2.7987537,4,63.204395,1.238871727728876,1.0994694846413886,3421.838087845879,1.1348628,1.0079541,0.0,True,1.2076690494102134,1.0720148692489722
