segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
561,11953,265.11893,732,2021.0703,2.0206532,4,15.531798,1.3533256800835602,1.2332834338165517,2489.176415628858,1.1248096,1.1311433,0.0,True,1.284770856058492,1.2026413936715863
562,0,192.21739,732,2787.5938,0.84115255,2,41.639374,0.9814593757716096,0.0,133.23494193309142,0.99750662,0.0,0.0,True,0.9862735490401267,0.0
563,7990,195.89525,732,2735.2578,3.6810124,4,99.191025,1.0002247466805474,1.1353106240529145,1760.3531747198099,1.0038457,0.70257378,0.0,True,1.0013110326763832,1.0054895708370402
564,5933,244.81346,732,2188.7031,4.4585295,6,102.00557,1.2497690762405695,1.1294804198776098,2127.091689620567,1.0314716,0.86703378,0.0,True,1.1842798333683988,1.0507464279143268
565,14058,300.97122,732,1780.3164,3.062079,5,269.76865,1.5361318504415673,1.2758114522030644,2874.6029584285825,1.122223,1.0472512,0.0,True,1.411959195309097,1.207243376542145
566,19572,280.02243,732,1913.5039,4.0216379,6,319.36496,1.429322586920524,1.3074317454348847,2767.1697338212584,1.1245596,1.0313125,0.0,True,1.3378936908443668,1.2245959718044193
567,5046,244.68726,732,2189.832,4.0111303,6,101.50977,1.2491253844292594,1.1083589834379561,2086.386459050961,1.0315332,0.87591326,0.0,True,1.1838477291004816,1.0386252664065694
568,3159,244.41258,732,2192.293,4.0143986,5,100.59477,1.2477244331565347,1.0473424945220757,1969.6339010033967,1.0311415,0.76761585,0.0,True,1.1827495532095744,0.963424501165453
569,2615,260.79367,732,2054.5898,4.0104256,5,334.21219,1.3312683888660501,1.0314722756147185,2052.389826047759,1.10619,0.98038471,0.0,True,1.2637448722062352,1.016146005930303
570,8420,264.9566,732,2022.3086,3.0857685,5,345.37921,1.3524978304218795,1.1871689418773907,2394.837415958078,1.1247627,1.1308422,0.0,True,1.2841772912953155,1.1702709193141736
571,0,155.52896,732,3445.1719,1.325469,2,336.70129,0.7942374413078594,0.0,107.80446011942051,1.0870371,0.95579612,11.398933922633837,True,0.8820773389155017,0.28673883600000005
572,0,121.842,732,4397.6953,1.9805462,2,177.5386,0.6222869546453256,0.0,84.45443877378486,,,,False,0.6222869546453256,0.0
573,12539,266.94641,732,2007.2344,4.1354709,6,102.13131,1.3626448908123174,1.2406876954760035,2519.1088185140147,1.0701603,1.088185,0.0,True,1.2748995135686223,1.1949368868332024
574,2172,240.61996,732,2226.8477,4.0531387,5,236.26399,1.2283804719381914,0.9966503723620312,1849.0017497924769,1.0922639,0.92175573,0.0,True,1.1875455003567341,0.9741819796534219
575,8564,262.35638,732,2042.3516,4.0905752,6,104.6312,1.3392378246502963,1.1878595531861174,2375.782932545583,1.0697817,1.1027632,0.0,True,1.2584009872552073,1.1623306472302821
576,865,184.05215,732,2911.2617,1.6065388,3,56.765457,0.9397964452024178,0.8478838753106017,1245.1199685102588,0.95856065,0.66617697,0.0,True,0.9454257066416925,0.7933718037174212
577,1226,204.59259,732,2618.9805,2.7397122,4,179.12578,1.0445987635559868,0.9035330096930424,1455.2961670584446,1.0182277,0.74124491,0.0,True,1.0366874444891907,0.8548465797851297
578,0,260.93753,732,2053.457,2.0167933,3,89.878204,1.3320020752583743,0.0,180.86811322177613,1.0689386,1.0995929,6.752846922304463,True,1.253083032680862,0.32987787
579,10060,303.38962,732,1766.125,1.2247152,3,158.44606,1.5484612171675376,1.232431883327767,2796.196874010575,1.1496402,1.0627595,0.0,True,1.4288149120172764,1.181530168329437
580,9492,296.98975,732,1804.1836,2.209897,4,133.85127,1.5158331576060995,1.2211853547851246,2719.9554700792296,1.1498671,1.0631213,0.0,True,1.4060433403242696,1.1737661383495872
581,11313,290.67923,732,1843.3516,1.3303699,3,83.978996,1.4836592601671965,1.2410367371875237,2713.1663762479916,1.0855758,0.94244802,0.0,True,1.3642342221170374,1.1514601220312666
582,10953,274.57474,732,1951.4688,2.4421902,4,93.707031,1.4015442630076058,1.2274498502672222,2553.971016622693,1.0694019,0.93016309,0.0,True,1.301901554105324,1.1382638221870556
583,11879,297.80731,732,1799.2305,4.3886013,6,203.02203,1.5200014598933076,1.25155215480668,2794.2353861617157,1.1232197,1.0715643,0.0,True,1.4009669319253153,1.1975557983646758
584,7075,275.76205,732,1943.0664,2.2521904,4,68.902679,1.4075987275315396,1.1704479471008926,2444.5217487415825,1.0688078,0.90560079,0.0,True,1.3059614492720777,1.0909937999706247
585,6400,263.74109,732,2031.6289,2.2453206,4,50.348717,1.3462992139836096,1.1504503078619064,2311.5233682911667,1.0678295,0.90333962,0.0,True,1.2627582997885267,1.0763171015033344
586,14722,286.28751,732,1871.6289,4.0683713,6,168.10623,1.461267484507926,1.2734812605472747,2747.568251801198,1.1246727,1.0322443,0.0,True,1.3602890491555482,1.2011101723830921
587,5881,274.20587,732,1954.0938,4.2206607,6,108.77166,1.3996634464075046,1.1451913017588016,2380.058174451648,1.0739535,0.94687206,0.0,True,1.3019504624852531,1.085695529231161
588,2797,255.38516,732,2098.1016,4.2301264,5,94.884277,1.3036859690999485,1.037442479797387,2026.9964814827026,1.0463659,0.63874191,0.0,True,1.2264899483699638,0.9178323088581709
589,5672,261.16656,732,2051.6562,4.2358079,6,380.05847,1.3331700747205655,1.1331446874868263,2257.432235891192,1.1070518,1.0469475,0.0,True,1.2653345923043957,1.1072855312407783
590,18800,265.14661,732,2020.8594,3.104768,5,397.74805,1.3534667755971337,1.29278518173313,2609.498303779819,1.1249095,1.1386076,0.0,True,1.2848995929179936,1.246531907213191
591,11362,239.40128,732,2238.1836,2.2639959,4,342.06665,1.2221645536572772,1.2104224201924139,2235.5784077713456,1.0965999,1.0925416,0.0,True,1.184495157560094,1.1750581741346897
