segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
702,52028,401.90634,1043,2706.7227,3.0486541,5,41.416157,1.545883005443448,1.3738271839679752,4364.532345357163,1.1487581,1.106456,0.0,True,1.4267455338104136,1.2936158287775827
703,9230,366.19049,1043,2970.7188,2.8929739,4,94.126221,1.4085988854340648,1.1416373094335919,3343.476997680771,1.1200994,0.99526215,0.0,True,1.3220490398038454,1.0977247616035144
704,3865,353.26852,1043,3079.3828,3.1933749,4,98.833794,1.3589250866165965,1.028196754190663,2918.0807430493583,1.1038522,0.92202216,0.0,True,1.2824032206316176,0.996344375933464
705,1447,295.52142,1043,3681.1172,2.9777648,4,45.850021,1.1369088087636448,0.8862795969992956,2150.990760687706,1.0266558,0.81657434,0.0,True,1.1038329061345513,0.8653680198995068
706,53201,401.83386,1043,2707.2109,1.9883289,4,33.224705,1.5456044372141315,1.3766162855810613,4372.703852123789,1.1484659,1.109302,0.0,True,1.426462876049892,1.2964219999067428
707,10064,345.02713,1043,3152.9375,2.0135474,4,99.810905,1.3272428973280423,1.14394595700613,3180.0870021350124,1.0737048,1.0222735,0.0,True,1.2511814681296296,1.107444219904291
708,214,281.78824,1043,3860.5195,3.9136512,4,27.863903,1.0841028474778938,0.6502507509298603,1514.6902420113233,1.0047652,0.41542369,0.0,True,1.0603015532345257,0.5798026326509023
709,1001,239.48059,1043,4542.5352,3.0059309,5,145.58829,0.9214074056217874,0.8204505707538374,1654.9906760440892,0.90493393,0.7952531,0.0,True,0.916465362935251,0.8128913295276863
710,1117,324.73975,1043,3349.9102,2.9818773,4,144.87405,1.24924838033814,0.8647026855206488,2279.7349755695377,1.0124298,0.61445004,0.0,True,1.178202806236698,0.7896268918644541
711,0,221.94489,1043,4901.4375,2.0250864,3,144.47383,0.8539658940057645,0.0,153.84047474318717,0.90385854,0.0,0.0,True,0.8689336878040352,0.0
712,20,250.48376,1043,4342.9922,3.034884,4,37.454411,0.9637228781190657,0.36343786961229296,774.2559360368156,0.91422611,0.2257001,0.0,True,0.9488738476833459,0.322116538728605
713,188,236.96059,1043,4590.8438,2.9881947,3,187.6432,0.9117158280864878,0.621614489526564,1243.3379198833513,0.90246999,0.40046653,0.0,True,0.9089420766605414,0.5552701016685948
714,16,249.6601,1043,4357.3203,3.9720807,4,35.494724,0.9605553389570595,0.3380801492338072,721.6105021135322,0.91290021,0.21001248,0.0,True,0.9462588002699417,0.29965984846366506
715,68655,405.57861,1043,2682.2148,4.0670166,6,230.29893,1.5599975040704233,1.4105302049861592,4516.879650055426,1.1177785,1.1790594,0.0,True,1.4273318028492963,1.3410889634903116
716,21221,376.51199,1043,2889.2812,2.0011315,4,246.47826,1.4482743457775367,1.2500680874053536,3751.1290074666504,1.1194941,1.0608549,0.0,True,1.3496402720442757,1.1933041311837476
717,352,238.51781,1043,4560.8711,2.0157697,3,43.302437,0.9177047294605561,0.6962401202221189,1399.931845960428,0.9028945,0.63911104,0.0,True,0.9132616606223893,0.6791013961554833
718,548,252.80763,1043,4303.0703,2.9745326,4,35.070004,0.972659700444123,0.753855584725379,1595.1954854121261,0.91826814,0.71860725,0.0,True,0.9563422323108861,0.7432810843077653
719,3359,324.7193,1043,3350.1211,3.0532496,5,43.874748,1.2491697833914446,1.000252461121757,2636.7187117432168,1.0124296,0.90856856,0.0,True,1.1781477283740112,0.9727472907852298
720,6516,326.56454,1043,3331.1914,4.0783095,6,39.987232,1.256264008238138,1.0826165133819179,2867.9952247106316,1.0152594,0.96317589,0.0,True,1.1839626257666964,1.0467843263673426
721,7189,325.59552,1043,3341.1055,3.0484776,4,30.376158,1.2525385119879975,1.0943310188392392,2891.4788612990287,1.0704383,0.99213642,0.0,True,1.1979084483915983,1.0636726391874674
722,328,268.57153,1043,4050.5,3.0697072,5,50.846916,1.0332802932483383,0.6977035431852253,1557.4711868202246,0.96377087,0.56978267,0.0,True,1.0124274662738368,0.6593272812296578
723,1888,247.60507,1043,4393.4844,3.0294805,3,53.399151,0.9526523148140147,0.8992964725020145,1868.0148797178813,0.95853674,0.86671877,0.0,True,0.9544176423698103,0.8895231617514101
724,0,199.87608,1043,5442.6172,1.0093237,1,25.289248,0.7690840759914014,0.0,138.54354131337408,0.86860627,0.0,0.0,True,0.7989407341939809,0.0
